asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-7/config.json
asn=8494 	id=6   	RPL	DIO input from 3
asn=8494 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8494 	id=3   	RPL	DIO output to 6
asn=8504 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8506 	id=6   	RPL	loop detected, attempting repair
asn=8506 	id=6   	RPL	DIO output to 8
asn=8506 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8508 	id=8   	RPL	loop detected, ignoring the first time
asn=8508 	id=4   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=8510 	id=7   	App	generate a packet, seqnum=34 for=1
asn=8517 	id=8   	RPL	DAO output
asn=8517 	id=8   	App	generate a packet, seqnum=43 for=1
asn=8518 	id=1   	App	rx app packet seqnum=34 from=7
asn=8518 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8523 	id=6   	RPL	loop detected, attempting repair
asn=8523 	id=6   	RPL	DIO output to 8
asn=8523 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8525 	id=8   	RPL	loop detected, ignoring the first time
asn=8525 	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=8525 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8525 	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=8526 	id=3   	RPL	DAO output
asn=8538 	id=4   	RPL	DAO input from 3
asn=8538 	id=4   	RPL	DAO ACK output 244 0
asn=8538 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8538 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=8540 	id=6   	RPL	DAO input from 8
asn=8540 	id=6   	RPL	DAO ACK output 244 0
asn=8540 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8540 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=8542 	id=8   	RPL	loop detected, ignoring the first time
asn=8542 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8554 	id=3   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=8554 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8556 	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=8556 	id=5   	Node	tx done to=2 numtx=3 acked=false
asn=8557 	id=6   	RPL	loop detected, ignoring the first time
asn=8557 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8559 	id=2   	Node	tx done to=8 numtx=3 acked=false
asn=8559 	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=8562 	id=2   	App	generate a packet, seqnum=49 for=1
asn=8574 	id=6   	RPL	loop detected, attempting repair
asn=8574 	id=6   	RPL	DIO output to 8
asn=8574 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8587 	id=6   	RPL	DIO input from 3
asn=8587 	id=3   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=8587 	id=3   	RPL	parent switch: 4 -> 6
asn=8587 	id=3   	Node	remove the default route
asn=8587 	id=3   	Node	add the default route via 6
asn=8587 	id=3   	TSCH	Orchestra: new time source 6
asn=8587 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=8587 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=8590 	id=6   	RPL	DAO output
asn=8591 	id=7   	App	generate a packet, seqnum=35 for=1
asn=8591 	id=6   	RPL	loop detected, attempting repair
asn=8591 	id=6   	RPL	DIO output to 8
asn=8591 	id=6   	App	dropping app packet seqnum=13 for=1 to=8: queue full
asn=8591 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8592 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8593 	id=8   	RPL	loop detected, ignoring the first time
asn=8593 	id=4   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=8603 	id=1   	App	rx app packet seqnum=35 from=7
asn=8603 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8604 	id=8   	App	generate a packet, seqnum=44 for=1
asn=8608 	id=6   	RPL	loop detected, attempting repair
asn=8608 	id=6   	RPL	DIO output to 8
asn=8608 	id=6   	App	dropping app packet seqnum=14 for=1 to=8: queue full
asn=8608 	id=6   	RPL	DIO output to 3
asn=8608 	id=6   	RPL	parent switch: 8 -> 3
asn=8608 	id=6   	Node	remove the default route
asn=8608 	id=6   	Node	add the default route via 3
asn=8608 	id=6   	TSCH	Orchestra: new time source 3
asn=8608 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=8608 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=8608 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8610 	id=8   	RPL	loop detected, ignoring the first time
asn=8610 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8618 	id=3   	RPL	DIO input from 6
asn=8618 	id=3   	RPL	warning: no acceptable parent
asn=8618 	id=3   	RPL	parent switch: 6 -> null
asn=8618 	id=3   	Node	remove the default route
asn=8618 	id=3   	TSCH	Orchestra: new time source null
asn=8618 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=8618 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8618 	id=6   	RPL	DIO output to 3
asn=8619 	id=8   	RPL	DIO output to -1
asn=8622 	id=3   	RPL	DIO input from 6
asn=8622 	id=3   	RPL	DIO output to 5
asn=8622 	id=3   	RPL	parent switch: null -> 4
asn=8622 	id=3   	Node	add the default route via 4
asn=8622 	id=3   	TSCH	Orchestra: new time source 4
asn=8622 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=8622 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8622 	id=6   	RPL	DIO output to 3
asn=8625 	id=6   	RPL	loop detected, ignoring the first time
asn=8625 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8627 	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=8627 	id=6   	Node	tx done to=8 numtx=4 acked=false
asn=8639 	id=3   	RPL	DIO input from 6
asn=8639 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8639 	id=6   	RPL	DIO output to 3
asn=8642 	id=6   	RPL	loop detected, attempting repair
asn=8642 	id=6   	RPL	DIO output to 8
asn=8642 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8646 	id=8   	RPL	DAO output
asn=8649 	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=8653 	id=4   	App	generate a packet, seqnum=45 for=1
asn=8656 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8657 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8659 	id=6   	RPL	DAO input from 8
asn=8659 	id=6   	RPL	DAO ACK output 244 0
asn=8659 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8659 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=8661 	id=4   	Node	tx done to=8 numtx=2 acked=false
asn=8661 	id=6   	Node	tx done to=8 numtx=5 acked=false
asn=8668 	id=7   	App	generate a packet, seqnum=36 for=1
asn=8671 	id=1   	App	rx app packet seqnum=36 from=7
asn=8671 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8673 	id=3   	RPL	DIO input from 6
asn=8673 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8680 	id=5   	RPL	DIO input from 3
asn=8680 	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=8686 	id=2   	App	generate a packet, seqnum=50 for=1
asn=8690 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8691 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8707 	id=3   	RPL	DAO input from 6
asn=8707 	id=3   	Node	remove route to 8
asn=8707 	id=3   	TSCH	Orchestra: child removed 8
asn=8707 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=8707 	id=3   	Node	add route to 8 via 6
asn=8707 	id=3   	RPL	DAO ACK output 244 0
asn=8707 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8707 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=8708 	id=4   	RPL	DAO input from 3
asn=8708 	id=4   	RPL	DAO ACK output 244 0
asn=8708 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8708 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=8711 	id=6   	RPL	got DAO ACK seqno 244 (our 243), status 0
asn=8711 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8712 	id=8   	RPL	loop detected, ignoring the first time
asn=8712 	id=4   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=8724 	id=3   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=8724 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8727 	id=6   	RPL	loop detected, attempting repair
asn=8727 	id=6   	RPL	DIO output to 8
asn=8727 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8728 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8729 	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=8729 	id=6   	Node	tx done to=8 numtx=6 acked=false
asn=8741 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8742 	id=1   	RPL	DIO input from 6
asn=8742 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=8742 	id=6   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=8757 	id=2   	App	generate a packet, seqnum=51 for=1
asn=8763 	id=2   	Node	tx done to=8 numtx=4 acked=false
asn=8763 	id=4   	Node	tx done to=8 numtx=2 acked=false
asn=8771 	id=8   	RPL	DAO output
asn=8776 	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=8778 	id=6   	RPL	DAO input from 8
asn=8778 	id=6   	RPL	DAO ACK output 244 0
asn=8778 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8778 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=8780 	id=4   	Node	tx done to=8 numtx=3 acked=false
asn=8780 	id=6   	Node	tx done to=8 numtx=7 acked=false
asn=8786 	id=4   	RPL	DAO output
asn=8792 	id=3   	RPL	DAO input from 6
asn=8792 	id=3   	RPL	DAO ACK output 244 0
asn=8792 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8792 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=8793 	id=4   	RPL	DAO input from 3
asn=8793 	id=4   	RPL	DAO ACK output 244 0
asn=8793 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8793 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=8794 	id=4   	App	generate a packet, seqnum=46 for=1
asn=8804 	id=6   	RPL	got DAO ACK seqno 244 (our 243), status 0
asn=8804 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8809 	id=3   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=8809 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8811 	id=7   	App	generate a packet, seqnum=37 for=1
asn=8818 	id=2   	RPL	DIO output to -1
asn=8824 	id=1   	App	rx app packet seqnum=37 from=7
asn=8824 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8830 	id=2   	App	generate a packet, seqnum=52 for=1
asn=8835 	id=4   	RPL	DIO input from 2
asn=8835 	id=5   	Node	tx done to=2 numtx=4 acked=false
asn=8839 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8839 	id=5   	RPL	DIS output to -1
asn=8839 	id=6   	RPL	DAO output
asn=8843 	id=3   	RPL	DAO input from 6
asn=8843 	id=3   	Node	add route to 6 via 6
asn=8843 	id=3   	TSCH	Orchestra: child added 6
asn=8843 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=8843 	id=3   	RPL	DAO ACK output 244 0
asn=8843 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8843 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=8844 	id=4   	RPL	DAO input from 3
asn=8844 	id=4   	Node	add route to 6 via 3
asn=8844 	id=4   	RPL	DAO ACK output 244 0
asn=8844 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8844 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=8846 	id=6   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=8846 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8848 	id=4   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=8860 	id=3   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=8860 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8863 	id=6   	RPL	loop detected, ignoring the first time
asn=8863 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8865 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8866 	id=1   	RPL	received a DIS from 5
asn=8866 	id=2   	RPL	received a DIS from 5
asn=8866 	id=3   	RPL	received a DIS from 5
asn=8866 	id=4   	RPL	received a DIS from 5
asn=8866 	id=6   	RPL	received a DIS from 5
asn=8866 	id=7   	RPL	received a DIS from 5
asn=8866 	id=8   	RPL	received a DIS from 5
asn=8873 	id=7   	App	generate a packet, seqnum=38 for=1
asn=8875 	id=1   	App	rx app packet seqnum=38 from=7
asn=8875 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8877 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8878 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8880 	id=6   	RPL	loop detected, attempting repair
asn=8880 	id=6   	RPL	DIO output to 8
asn=8880 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8882 	id=8   	RPL	DAO input from 4
asn=8882 	id=8   	Node	remove route to 3
asn=8882 	id=8   	TSCH	Orchestra: child removed 3
asn=8882 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=8882 	id=8   	Node	add route to 3 via 4
asn=8882 	id=8   	RPL	DAO ACK output 244 0
asn=8882 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8882 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=8887 	id=4   	RPL	DAO output
asn=8894 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8895 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=8895 	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=8897 	id=6   	RPL	DAO input from 8
asn=8897 	id=6   	Node	add route to 3 via 8
asn=8897 	id=6   	RPL	DAO ACK output 244 0
asn=8897 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8897 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=8899 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8903 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8911 	id=3   	RPL	DAO input from 6
asn=8911 	id=3   	Node	remove route to 3
asn=8911 	id=3   	Node	add route to 3 via 6
asn=8911 	id=3   	RPL	DAO ACK output 244 0
asn=8911 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8911 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=8912 	id=4   	RPL	got DAO ACK seqno 244 (our 243), status 0
asn=8912 	id=8   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=8914 	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=8914 	id=8   	Node	tx done to=6 numtx=1 acked=false
asn=8916 	id=8   	RPL	DAO output
asn=8916 	id=8   	RPL	warning: local repair
asn=8916 	id=8   	RPL	parent switch: 6 -> null
asn=8916 	id=8   	Node	remove the default route
asn=8916 	id=8   	TSCH	Orchestra: new time source null
asn=8916 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=8916 	id=8   	RPL	warning: no acceptable parent
asn=8916 	id=8   	RPL	warning: no acceptable parent
asn=8916 	id=8   	Node	warning: failed to find a nexthop for=1
asn=8916 	id=8   	RPL	loop detected, attempting repair
asn=8916 	id=8   	RPL	DIO output to 4
asn=8916 	id=8   	RPL	warning: no acceptable parent
asn=8916 	id=8   	RPL	DIO output to 4
asn=8916 	id=8   	App	dropping app packet seqnum=44 for=1: no route
asn=8916 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8929 	id=4   	App	generate a packet, seqnum=47 for=1
asn=8929 	id=4   	RPL	DIO input from 8
asn=8929 	id=4   	RPL	DIO output to 6
asn=8929 	id=4   	RPL	parent switch: 8 -> 6
asn=8929 	id=4   	Node	remove the default route
asn=8929 	id=4   	Node	add the default route via 6
asn=8929 	id=4   	TSCH	Orchestra: new time source 6
asn=8929 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=8929 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=8929 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8929 	id=8   	RPL	parent switch: null -> 4
asn=8929 	id=8   	Node	add the default route via 4
asn=8929 	id=8   	TSCH	Orchestra: new time source 4
asn=8929 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=8931 	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=8931 	id=8   	Node	tx done to=6 numtx=2 acked=false
asn=8946 	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=8946 	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=8955 	id=1   	RPL	DIO output to -1
asn=8958 	id=2   	App	generate a packet, seqnum=53 for=1
asn=8959 	id=5   	RPL	DIO input from 1
asn=8959 	id=5   	RPL	parent switch: null -> 1
asn=8959 	id=5   	Node	add the default route via 1
asn=8959 	id=5   	TSCH	Orchestra: new time source 1
asn=8959 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=8959 	id=6   	RPL	DIO input from 1
asn=8959 	id=6   	RPL	parent switch: 3 -> 1
asn=8959 	id=6   	Node	remove the default route
asn=8959 	id=6   	Node	add the default route via 1
asn=8959 	id=6   	TSCH	Orchestra: new time source 1
asn=8959 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=8959 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=8959 	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=8960 	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=8960 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=8963 	id=3   	Node	tx done to=4 numtx=3 acked=false
asn=8963 	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=8965 	id=8   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=8968 	id=6   	RPL	DIO output to -1
asn=8972 	id=5   	App	generate a packet, seqnum=43 for=1
asn=8982 	id=6   	RPL	DAO input from 8
asn=8982 	id=6   	RPL	DAO ACK output 244 0
asn=8982 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8982 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=8984 	id=2   	RPL	DIO output to -1
asn=8990 	id=4   	Node	tx done to=6 numtx=2 acked=false
asn=8994 	id=1   	App	rx app packet seqnum=40 from=6
asn=8994 	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=8997 	id=4   	RPL	DIO input from 8
asn=8997 	id=8   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=8999 	id=6   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=8999 	id=3   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=9001 	id=8   	RPL	loop detected, ignoring the first time
asn=9001 	id=6   	Node	tx done to=8 numtx=8 acked=true, remove packet
asn=9011 	id=1   	RPL	DAO input from 6
asn=9011 	id=1   	Node	remove route to 6
asn=9011 	id=1   	Node	add route to 6 via 6
asn=9011 	id=1   	TSCH	Orchestra: child added 6
asn=9011 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=9011 	id=1   	RPL	DAO ACK output 242 0
asn=9011 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9011 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=9014 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=9016 	id=6   	RPL	got DAO ACK seqno 242 (our 244), status 0
asn=9016 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=9018 	id=8   	RPL	loop detected, ignoring the first time
asn=9018 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9028 	id=1   	App	rx app packet seqnum=41 from=6
asn=9028 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9030 	id=6   	App	generate a packet, seqnum=49 for=1
asn=9031 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=9033 	id=4   	RPL	DAO output
asn=9035 	id=8   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=9035 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9037 	id=7   	App	generate a packet, seqnum=39 for=1
asn=9041 	id=4   	App	generate a packet, seqnum=48 for=1
asn=9045 	id=1   	App	rx app packet seqnum=42 from=6
asn=9045 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9045 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=9052 	id=8   	RPL	DIO input from 6
asn=9052 	id=4   	Node	tx done to=6 numtx=3 acked=false
asn=9052 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9059 	id=2   	App	generate a packet, seqnum=54 for=1
asn=9062 	id=4   	App	generate a packet, seqnum=49 for=1
asn=9062 	id=1   	RPL	DAO input from 6
asn=9062 	id=1   	RPL	DAO ACK output 242 0
asn=9062 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9062 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=9067 	id=6   	RPL	got DAO ACK seqno 242 (our 244), status 0
asn=9067 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=9069 	id=8   	RPL	loop detected, ignoring the first time
asn=9069 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9070 	id=5   	RPL	DAO output
asn=9079 	id=1   	App	rx app packet seqnum=43 from=6
asn=9079 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9082 	id=3   	Node	tx done to=4 numtx=4 acked=false
asn=9082 	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=9086 	id=2   	Node	tx done to=8 numtx=5 acked=false
asn=9086 	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=9094 	id=7   	RPL	DIO output to -1
asn=9096 	id=1   	RPL	DAO input from 6
asn=9096 	id=1   	RPL	DAO ACK output 242 0
asn=9096 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9096 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=9096 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=9099 	id=8   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=9101 	id=6   	RPL	got DAO ACK seqno 242 (our 244), status 0
asn=9101 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=9102 	id=5   	App	generate a packet, seqnum=44 for=1
asn=9103 	id=8   	RPL	loop detected, attempting repair
asn=9103 	id=8   	RPL	DIO output to 6
asn=9103 	id=6   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=9113 	id=1   	App	rx app packet seqnum=44 from=6
asn=9113 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9114 	id=1   	RPL	DIO input from 7
asn=9114 	id=3   	RPL	DIO input from 7
asn=9114 	id=3   	RPL	DIO output to 7
asn=9114 	id=4   	RPL	DIO input from 7
asn=9114 	id=4   	RPL	parent switch: 6 -> 7
asn=9114 	id=4   	Node	remove the default route
asn=9114 	id=4   	Node	add the default route via 7
asn=9114 	id=4   	TSCH	Orchestra: new time source 7
asn=9114 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=9114 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=9114 	id=5   	RPL	DIO input from 7
asn=9114 	id=6   	RPL	DIO input from 7
asn=9114 	id=8   	RPL	DIO input from 7
asn=9114 	id=8   	RPL	DIO output to 7
asn=9116 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=9118 	id=6   	RPL	DIO input from 8
asn=9118 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=9119 	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=9119 	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=9120 	id=8   	RPL	DIO output to -1
asn=9120 	id=8   	RPL	DIO input from 6
asn=9120 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9127 	id=8   	App	generate a packet, seqnum=45 for=1
asn=9130 	id=1   	RPL	DAO input from 6
asn=9130 	id=1   	RPL	DAO ACK output 242 0
asn=9130 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9130 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=9133 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=9135 	id=6   	App	generate a packet, seqnum=50 for=1
asn=9135 	id=6   	RPL	got DAO ACK seqno 242 (our 244), status 0
asn=9135 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=9136 	id=7   	RPL	DIO input from 8
asn=9136 	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=9136 	id=8   	RPL	DIO output to 7
asn=9144 	id=2   	App	generate a packet, seqnum=55 for=1
asn=9145 	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=9145 	id=4   	Node	tx done to=6 numtx=4 acked=false
asn=9147 	id=1   	App	rx app packet seqnum=45 from=6
asn=9147 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9153 	id=4   	Node	tx done to=7 numtx=2 acked=false
asn=9153 	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=9154 	id=8   	RPL	loop detected, attempting repair
asn=9154 	id=8   	RPL	DIO output to 6
asn=9154 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9156 	id=7   	App	generate a packet, seqnum=40 for=1
asn=9164 	id=1   	App	rx app packet seqnum=46 from=6
asn=9164 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9167 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=9169 	id=6   	RPL	DIO input from 8
asn=9169 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=9170 	id=7   	RPL	DIO input from 8
asn=9170 	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=9170 	id=8   	RPL	parent switch: 4 -> 7
asn=9170 	id=8   	Node	remove the default route
asn=9170 	id=8   	Node	add the default route via 7
asn=9170 	id=8   	TSCH	Orchestra: new time source 7
asn=9170 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=9170 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=9171 	id=8   	RPL	DIO input from 6
asn=9171 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9174 	id=4   	App	generate a packet, seqnum=50 for=1
asn=9176 	id=7   	RPL	DIO input from 3
