asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-1/config.json
asn=4000 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4001 	id=4   	RPL	DAO output
asn=4001 	id=4   	RPL	warning: no acceptable parent
asn=4001 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=4002 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4007 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4008 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4012 	id=2   	RPL	DAO output
asn=4012 	id=2   	RPL	warning: no acceptable parent
asn=4012 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=4014 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4014 	id=2   	RPL	DAO input from 4
asn=4014 	id=2   	RPL	DAO ACK output 16 0
asn=4014 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4014 	id=4   	RPL	warning: no acceptable parent
asn=4014 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=4016 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4016 	id=4   	RPL	loop detected, ignoring the first time
asn=4016 	id=4   	App	dropping app packet seqnum=51 for=1: no route
asn=4016 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4016 	id=2   	RPL	parent switch: null -> 4
asn=4016 	id=2   	Node	add the default route via 4
asn=4016 	id=2   	TSCH	Orchestra: new time source 4
asn=4016 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=4018 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4018 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4019 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4022 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4023 	id=2   	App	generate a packet, seqnum=58 for=1
asn=4026 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4027 	id=4   	RPL	DAO output
asn=4027 	id=4   	RPL	warning: no acceptable parent
asn=4027 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=4031 	id=2   	RPL	DIO input from 4
asn=4031 	id=2   	RPL	warning: no acceptable parent
asn=4031 	id=2   	RPL	parent switch: 4 -> null
asn=4031 	id=2   	Node	remove the default route
asn=4031 	id=2   	TSCH	Orchestra: new time source null
asn=4031 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=4031 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4031 	id=4   	RPL	parent switch: null -> 2
asn=4031 	id=4   	Node	add the default route via 2
asn=4031 	id=4   	TSCH	Orchestra: new time source 2
asn=4031 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=4033 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4033 	id=4   	RPL	DIO input from 2
asn=4033 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4033 	id=2   	RPL	parent switch: null -> 4
asn=4033 	id=2   	Node	add the default route via 4
asn=4033 	id=2   	TSCH	Orchestra: new time source 4
asn=4033 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=4036 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4041 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4044 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4048 	id=2   	RPL	loop detected, attempting repair
asn=4048 	id=2   	RPL	DIO output to 4
asn=4048 	id=2   	App	dropping app packet seqnum=40 for=1 to=4: queue full
asn=4048 	id=2   	RPL	warning: no acceptable parent
asn=4048 	id=2   	RPL	parent switch: 4 -> null
asn=4048 	id=2   	Node	remove the default route
asn=4048 	id=2   	TSCH	Orchestra: new time source null
asn=4048 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=4048 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4049 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4050 	id=4   	App	generate a packet, seqnum=74 for=1
asn=4050 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4050 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4050 	id=4   	RPL	loop detected, attempting repair
asn=4050 	id=4   	RPL	DIO output to 2
asn=4050 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4050 	id=2   	RPL	warning: no acceptable parent
asn=4054 	id=2   	RPL	DAO output
asn=4054 	id=2   	RPL	warning: no acceptable parent
asn=4054 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=4059 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4060 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4062 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4063 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4065 	id=2   	Node	warning: failed to find a nexthop for=1
asn=4065 	id=2   	RPL	loop detected, ignoring the first time
asn=4065 	id=2   	App	dropping app packet seqnum=68 for=1: no route
asn=4065 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4067 	id=4   	RPL	loop detected, ignoring the first time
asn=4067 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4067 	id=2   	RPL	parent switch: null -> 4
asn=4067 	id=2   	Node	add the default route via 4
asn=4067 	id=2   	TSCH	Orchestra: new time source 4
asn=4067 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=4069 	id=3   	RPL	DIS output to -1
asn=4069 	id=3   	RPL	warning: no acceptable parent
asn=4072 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4074 	id=4   	RPL	DAO output
asn=4077 	id=2   	App	generate a packet, seqnum=59 for=1
asn=4081 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4081 	id=4   	App	generate a packet, seqnum=75 for=1
asn=4081 	id=4   	App	dropping app packet seqnum=75 for=1 to=2: queue full
asn=4081 	id=4   	RPL	warning: no acceptable parent
asn=4081 	id=4   	RPL	parent switch: 2 -> null
asn=4081 	id=4   	Node	remove the default route
asn=4081 	id=4   	TSCH	Orchestra: new time source null
asn=4081 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=4082 	id=2   	RPL	loop detected, attempting repair
asn=4082 	id=2   	RPL	DIO output to 4
asn=4082 	id=2   	App	dropping app packet seqnum=45 for=1 to=4: queue full
asn=4082 	id=2   	RPL	warning: no acceptable parent
asn=4082 	id=2   	RPL	parent switch: 4 -> null
asn=4082 	id=2   	Node	remove the default route
asn=4082 	id=2   	TSCH	Orchestra: new time source null
asn=4082 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=4082 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4082 	id=4   	RPL	parent switch: null -> 2
asn=4082 	id=4   	Node	add the default route via 2
asn=4082 	id=4   	TSCH	Orchestra: new time source 2
asn=4082 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=4083 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4083 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4084 	id=2   	RPL	DAO output
asn=4084 	id=2   	RPL	warning: no acceptable parent
asn=4084 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=4084 	id=4   	RPL	DIO input from 2
asn=4084 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4084 	id=2   	RPL	warning: no acceptable parent
asn=4087 	id=8   	RPL	DIS output to -1
asn=4088 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4092 	id=6   	RPL	received a DIS from 3
asn=4092 	id=3   	RPL	warning: no acceptable parent
asn=4092 	id=4   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=4092 	id=7   	Node	tx done to=4 numtx=6 acked=false
asn=4094 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4096 	id=4   	RPL	DAO output
asn=4097 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4098 	id=4   	App	generate a packet, seqnum=76 for=1
asn=4098 	id=4   	App	dropping app packet seqnum=76 for=1 to=2: queue full
asn=4098 	id=4   	RPL	warning: no acceptable parent
asn=4098 	id=4   	RPL	parent switch: 2 -> null
asn=4098 	id=4   	Node	remove the default route
asn=4098 	id=4   	TSCH	Orchestra: new time source null
asn=4098 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=4099 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4099 	id=2   	RPL	got DAO ACK seqno 5 (our 11), status 0
asn=4099 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4099 	id=4   	RPL	warning: no acceptable parent
asn=4101 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4101 	id=4   	RPL	loop detected, attempting repair
asn=4101 	id=4   	RPL	DIO output to 2
asn=4101 	id=4   	RPL	warning: no acceptable parent
asn=4101 	id=4   	RPL	warning: no acceptable parent
asn=4101 	id=4   	App	dropping app packet seqnum=35 for=1: no route
asn=4101 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4101 	id=2   	RPL	parent switch: null -> 4
asn=4101 	id=2   	Node	add the default route via 4
asn=4101 	id=2   	TSCH	Orchestra: new time source 4
asn=4101 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=4105 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4106 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4107 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4110 	id=2   	App	generate a packet, seqnum=60 for=1
asn=4110 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4114 	id=4   	RPL	DAO output
asn=4114 	id=4   	RPL	warning: no acceptable parent
asn=4114 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=4115 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4116 	id=2   	RPL	DAO input from 4
asn=4116 	id=2   	RPL	DAO ACK output 5 0
asn=4116 	id=2   	RPL	warning: no acceptable parent
asn=4116 	id=2   	RPL	parent switch: 4 -> null
asn=4116 	id=2   	Node	remove the default route
asn=4116 	id=2   	TSCH	Orchestra: new time source null
asn=4116 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=4116 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4116 	id=4   	RPL	parent switch: null -> 2
asn=4116 	id=4   	Node	add the default route via 2
asn=4116 	id=4   	TSCH	Orchestra: new time source 2
asn=4116 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=4116 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=4118 	id=4   	App	generate a packet, seqnum=77 for=1
asn=4118 	id=4   	RPL	loop detected, ignoring the first time
asn=4118 	id=4   	App	dropping app packet seqnum=53 for=1 to=2: queue full
asn=4118 	id=4   	RPL	warning: no acceptable parent
asn=4118 	id=4   	RPL	parent switch: 2 -> null
asn=4118 	id=4   	Node	remove the default route
asn=4118 	id=4   	TSCH	Orchestra: new time source null
asn=4118 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=4118 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4118 	id=2   	RPL	warning: no acceptable parent
asn=4121 	id=2   	RPL	DAO output
asn=4121 	id=2   	RPL	warning: no acceptable parent
asn=4121 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=4121 	id=7   	RPL	DIS output to -1
asn=4121 	id=7   	RPL	warning: no acceptable parent
asn=4123 	id=1   	RPL	received a DIS from 7
asn=4123 	id=2   	RPL	received a DIS from 7
asn=4123 	id=3   	RPL	received a DIS from 7
asn=4123 	id=4   	RPL	received a DIS from 7
asn=4123 	id=5   	RPL	received a DIS from 7
asn=4123 	id=6   	RPL	received a DIS from 7
asn=4123 	id=8   	RPL	warning: dis_input: not in an instance yet, discard
asn=4123 	id=7   	RPL	warning: no acceptable parent
asn=4126 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4126 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4129 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4132 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4133 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4133 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4133 	id=2   	RPL	DIO input from 4
asn=4133 	id=2   	RPL	warning: no acceptable parent
asn=4133 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4133 	id=4   	RPL	warning: no acceptable parent
asn=4135 	id=4   	RPL	DAO input from 2
asn=4135 	id=4   	RPL	DAO ACK output 7 0
asn=4135 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4135 	id=2   	RPL	parent switch: null -> 4
asn=4135 	id=2   	Node	add the default route via 4
asn=4135 	id=2   	TSCH	Orchestra: new time source 4
asn=4135 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=4135 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=4136 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4136 	id=4   	RPL	DAO output
asn=4136 	id=4   	RPL	warning: no acceptable parent
asn=4136 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=4136 	id=2   	App	generate a packet, seqnum=61 for=1
asn=4141 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4144 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4146 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4148 	id=1   	RPL	DIO output to -1
asn=4150 	id=2   	RPL	loop detected, attempting repair
asn=4150 	id=2   	RPL	DIO output to 4
asn=4150 	id=2   	App	dropping app packet seqnum=41 for=1 to=4: queue full
asn=4150 	id=2   	RPL	warning: no acceptable parent
asn=4150 	id=2   	RPL	parent switch: 4 -> null
asn=4150 	id=2   	Node	remove the default route
asn=4150 	id=2   	TSCH	Orchestra: new time source null
asn=4150 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=4150 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4150 	id=4   	RPL	parent switch: null -> 2
asn=4150 	id=4   	Node	add the default route via 2
asn=4150 	id=4   	TSCH	Orchestra: new time source 2
asn=4150 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=4152 	id=2   	RPL	DAO output
asn=4152 	id=2   	RPL	warning: no acceptable parent
asn=4152 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=4152 	id=4   	RPL	got DAO ACK seqno 13 (our 24), status 0
asn=4152 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4152 	id=2   	RPL	warning: no acceptable parent
asn=4154 	id=2   	RPL	DIS output to -1
asn=4154 	id=2   	RPL	warning: no acceptable parent
asn=4154 	id=7   	RPL	DIO input from 1
asn=4154 	id=7   	RPL	warning: no acceptable parent
asn=4154 	id=2   	RPL	warning: no acceptable parent
asn=4155 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4158 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4158 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4160 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4165 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4167 	id=2   	Node	warning: failed to find a nexthop for=1
asn=4167 	id=2   	RPL	loop detected, attempting repair
asn=4167 	id=2   	RPL	DIO output to 4
asn=4167 	id=2   	RPL	warning: no acceptable parent
asn=4167 	id=2   	RPL	warning: no acceptable parent
asn=4167 	id=2   	App	dropping app packet seqnum=48 for=1: no route
asn=4167 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4169 	id=4   	RPL	DAO input from 2
asn=4169 	id=4   	RPL	DAO ACK output 7 0
asn=4169 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4169 	id=2   	RPL	warning: no acceptable parent
asn=4169 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=4171 	id=2   	RPL	DAO output
asn=4171 	id=2   	RPL	warning: no acceptable parent
asn=4171 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=4171 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4172 	id=5   	RPL	DIS output to -1
asn=4172 	id=5   	RPL	warning: no acceptable parent
asn=4174 	id=4   	App	generate a packet, seqnum=78 for=1
asn=4174 	id=4   	App	dropping app packet seqnum=78 for=1 to=2: queue full
asn=4174 	id=4   	RPL	warning: no acceptable parent
asn=4174 	id=4   	RPL	parent switch: 2 -> null
asn=4174 	id=4   	Node	remove the default route
asn=4174 	id=4   	TSCH	Orchestra: new time source null
asn=4174 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=4175 	id=3   	RPL	DIS output to -1
asn=4175 	id=3   	RPL	warning: no acceptable parent
asn=4175 	id=4   	RPL	DAO output
asn=4175 	id=4   	RPL	warning: no acceptable parent
asn=4175 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=4179 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4184 	id=2   	RPL	DAO input from 4
asn=4184 	id=2   	RPL	DAO ACK output 19 0
asn=4184 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4184 	id=4   	RPL	warning: no acceptable parent
asn=4184 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=4185 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4185 	id=2   	RPL	received a DIS from 3
asn=4185 	id=4   	RPL	received a DIS from 3
asn=4185 	id=3   	RPL	warning: no acceptable parent
asn=4185 	id=5   	RPL	warning: no acceptable parent
asn=4186 	id=4   	RPL	DAO input from 2
asn=4186 	id=4   	RPL	DAO ACK output 7 0
asn=4186 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4186 	id=2   	RPL	parent switch: null -> 4
asn=4186 	id=2   	Node	add the default route via 4
asn=4186 	id=2   	TSCH	Orchestra: new time source 4
asn=4186 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=4186 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=4188 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4189 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4191 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4192 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4193 	id=8   	RPL	DIS output to -1
asn=4193 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4198 	id=4   	RPL	DAO output
asn=4198 	id=4   	RPL	warning: no acceptable parent
asn=4198 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=4200 	id=2   	RPL	DAO output
asn=4201 	id=2   	App	generate a packet, seqnum=62 for=1
asn=4201 	id=2   	App	dropping app packet seqnum=62 for=1 to=4: queue full
asn=4201 	id=2   	RPL	warning: no acceptable parent
asn=4201 	id=2   	RPL	parent switch: 4 -> null
asn=4201 	id=2   	Node	remove the default route
asn=4201 	id=2   	TSCH	Orchestra: new time source null
asn=4201 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=4201 	id=2   	RPL	got DAO ACK seqno 6 (our 14), status 0
asn=4201 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4201 	id=4   	RPL	parent switch: null -> 2
asn=4201 	id=4   	Node	add the default route via 2
asn=4201 	id=4   	TSCH	Orchestra: new time source 2
asn=4201 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=4203 	id=4   	RPL	loop detected, ignoring the first time
asn=4203 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4203 	id=2   	RPL	warning: no acceptable parent
asn=4205 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4206 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4207 	id=-1  	Main	660 seconds, progress 55.01%
asn=4207 	id=-1  	Main	periodic route processing for all nodes
asn=4207 	id=1   	TSCH	stats: {"idle_listen":266,"channel_scan":0,"rx_data":25,"rx_data_tx_ack":38,"tx_data":55,"tx_data_rx_ack":10}
asn=4207 	id=2   	RPL	warning: no acceptable parent
asn=4207 	id=2   	TSCH	stats: {"idle_listen":109,"channel_scan":398,"rx_data":51,"rx_data_tx_ack":161,"tx_data":28,"tx_data_rx_ack":166}
asn=4207 	id=3   	RPL	warning: no acceptable parent
asn=4207 	id=3   	TSCH	stats: {"idle_listen":269,"channel_scan":398,"rx_data":39,"rx_data_tx_ack":2,"tx_data":27,"tx_data_rx_ack":17}
asn=4207 	id=4   	TSCH	stats: {"idle_listen":143,"channel_scan":1,"rx_data":50,"rx_data_tx_ack":148,"tx_data":30,"tx_data_rx_ack":181}
asn=4207 	id=5   	RPL	warning: no acceptable parent
asn=4207 	id=5   	TSCH	stats: {"idle_listen":214,"channel_scan":1193,"rx_data":24,"rx_data_tx_ack":0,"tx_data":22,"tx_data_rx_ack":15}
asn=4207 	id=6   	RPL	warning: no acceptable parent
asn=4207 	id=6   	TSCH	stats: {"idle_listen":269,"channel_scan":404,"rx_data":31,"rx_data_tx_ack":0,"tx_data":27,"tx_data_rx_ack":16}
asn=4207 	id=7   	RPL	warning: no acceptable parent
asn=4207 	id=7   	TSCH	stats: {"idle_listen":272,"channel_scan":1,"rx_data":60,"rx_data_tx_ack":5,"tx_data":38,"tx_data_rx_ack":35}
asn=4207 	id=8   	TSCH	stats: {"idle_listen":266,"channel_scan":404,"rx_data":35,"rx_data_tx_ack":2,"tx_data":30,"tx_data_rx_ack":20}
asn=4207 	id=6   	RPL	DIS output to -1
asn=4207 	id=6   	RPL	warning: no acceptable parent
asn=4207 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4211 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4211 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4215 	id=4   	App	generate a packet, seqnum=79 for=1
asn=4215 	id=4   	App	dropping app packet seqnum=79 for=1 to=2: queue full
asn=4215 	id=4   	RPL	warning: no acceptable parent
asn=4215 	id=4   	RPL	parent switch: 2 -> null
asn=4215 	id=4   	Node	remove the default route
asn=4215 	id=4   	TSCH	Orchestra: new time source null
asn=4215 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=4216 	id=2   	RPL	received a DIS from 6
asn=4216 	id=7   	RPL	received a DIS from 6
asn=4216 	id=6   	RPL	warning: no acceptable parent
asn=4218 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4218 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4218 	id=2   	Node	warning: failed to find a nexthop for=1
asn=4218 	id=2   	RPL	loop detected, ignoring the first time
asn=4218 	id=2   	App	dropping app packet seqnum=72 for=1: no route
asn=4218 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4218 	id=4   	RPL	warning: no acceptable parent
asn=4220 	id=4   	RPL	DAO output
asn=4220 	id=4   	RPL	warning: no acceptable parent
asn=4220 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=4220 	id=4   	RPL	DIO input from 2
asn=4220 	id=4   	RPL	warning: no acceptable parent
asn=4220 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4220 	id=2   	RPL	parent switch: null -> 4
asn=4220 	id=2   	Node	add the default route via 4
asn=4220 	id=2   	TSCH	Orchestra: new time source 4
asn=4220 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=4222 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4223 	id=1   	RPL	DIO output to -1
asn=4225 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4226 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4231 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4231 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4235 	id=2   	RPL	DIO input from 4
asn=4235 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4235 	id=4   	RPL	parent switch: null -> 2
asn=4235 	id=4   	Node	add the default route via 2
asn=4235 	id=4   	TSCH	Orchestra: new time source 2
asn=4235 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=4237 	id=4   	RPL	got DAO ACK seqno 16 (our 26), status 0
asn=4237 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4239 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4240 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4242 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4242 	id=2   	RPL	DAO output
asn=4244 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4247 	id=2   	RPL	DIO input from 1
asn=4247 	id=3   	RPL	DIO input from 1
asn=4247 	id=3   	RPL	warning: no acceptable parent
asn=4247 	id=4   	RPL	DIO input from 1
asn=4247 	id=5   	RPL	DIO input from 1
asn=4247 	id=5   	RPL	warning: no acceptable parent
asn=4247 	id=6   	RPL	DIO input from 1
asn=4247 	id=6   	RPL	warning: no acceptable parent
asn=4247 	id=7   	RPL	DIO input from 1
asn=4247 	id=7   	RPL	warning: no acceptable parent
asn=4247 	id=8   	RPL	DIO input from 1
asn=4247 	id=8   	RPL	parent switch: null -> 1
asn=4247 	id=8   	Node	add the default route via 1
asn=4247 	id=8   	TSCH	Orchestra: new time source 1
asn=4247 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=4251 	id=1   	App	rx app packet seqnum=3 from=8
asn=4251 	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=4252 	id=2   	RPL	DIO input from 4
asn=4252 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4254 	id=4   	RPL	loop detected, attempting repair
asn=4254 	id=4   	RPL	DIO output to 2
asn=4254 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4255 	id=4   	RPL	DAO output
asn=4258 	id=8   	App	generate a packet, seqnum=22 for=1
asn=4258 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4263 	id=2   	RPL	DAO output
asn=4264 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4266 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4268 	id=1   	App	rx app packet seqnum=4 from=8
asn=4268 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4269 	id=8   	RPL	DAO output
asn=4269 	id=2   	RPL	loop detected, attempting repair
asn=4269 	id=2   	RPL	DIO output to 4
asn=4269 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4270 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4271 	id=4   	RPL	loop detected, ignoring the first time
asn=4271 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4279 	id=8   	App	generate a packet, seqnum=23 for=1
asn=4279 	id=8   	App	dropping app packet seqnum=23 for=1 to=1: queue full
asn=4279 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4279 	id=4   	RPL	DAO output
asn=4279 	id=4   	RPL	warning: no acceptable parent
