asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-4/config.json
asn=930  	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=931  	id=5   	Node	scanning on channel=20...
asn=932  	id=2   	App	generate a packet, seqnum=15 for=1
asn=935  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=935  	id=8   	Node	scanning on channel=26...
asn=936  	id=1   	App	rx app packet seqnum=4 from=4
asn=936  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=937  	id=4   	App	generate a packet, seqnum=11 for=1
asn=937  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=938  	id=5   	Node	scanning on channel=15...
asn=938  	id=6   	Node	scanning on channel=15...
asn=939  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=940  	id=7   	App	generate a packet, seqnum=14 for=1
asn=942  	id=8   	Node	scanning on channel=25...
asn=945  	id=5   	Node	scanning on channel=20...
asn=945  	id=2   	App	generate a packet, seqnum=16 for=1
asn=949  	id=8   	Node	scanning on channel=15...
asn=950  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=950  	id=4   	App	generate a packet, seqnum=12 for=1
asn=951  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=952  	id=6   	Node	scanning on channel=26...
asn=953  	id=1   	App	rx app packet seqnum=11 from=2
asn=953  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=954  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=959  	id=6   	Node	scanning on channel=15...
asn=959  	id=5   	Node	scanning on channel=25...
asn=960  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=961  	id=7   	App	generate a packet, seqnum=15 for=1
asn=961  	id=3   	RPL	DIS output to -1
asn=961  	id=2   	Node	tx done to=7 numtx=2 acked=false
asn=961  	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=963  	id=8   	Node	scanning on channel=26...
asn=963  	id=2   	App	generate a packet, seqnum=17 for=1
asn=963  	id=5   	RPL	DIS output to -1
asn=967  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=967  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=968  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=970  	id=8   	Node	scanning on channel=15...
asn=970  	id=1   	App	rx app packet seqnum=5 from=4
asn=970  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=971  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=973  	id=5   	Node	scanning on channel=15...
asn=973  	id=6   	Node	scanning on channel=26...
asn=976  	id=4   	App	generate a packet, seqnum=13 for=1
asn=977  	id=8   	Node	scanning on channel=26...
asn=979  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=980  	id=5   	Node	scanning on channel=25...
asn=980  	id=7   	App	generate a packet, seqnum=16 for=1
asn=987  	id=6   	Node	scanning on channel=25...
asn=987  	id=1   	App	rx app packet seqnum=12 from=2
asn=987  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=988  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=988  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=989  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=992  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=992  	id=2   	Node	tx done to=7 numtx=3 acked=false
asn=992  	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=993  	id=2   	App	generate a packet, seqnum=18 for=1
asn=994  	id=6   	Node	scanning on channel=15...
asn=994  	id=5   	Node	scanning on channel=26...
asn=997  	id=4   	App	generate a packet, seqnum=14 for=1
asn=1000 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1001 	id=6   	Node	scanning on channel=25...
asn=1003 	id=2   	RPL	DIO output to -1
asn=1004 	id=4   	App	generate a packet, seqnum=15 for=1
asn=1004 	id=7   	App	generate a packet, seqnum=17 for=1
asn=1004 	id=1   	App	rx app packet seqnum=6 from=4
asn=1004 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1005 	id=8   	Node	scanning on channel=15...
asn=1005 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1006 	id=2   	App	generate a packet, seqnum=19 for=1
asn=1008 	id=6   	Node	scanning on channel=20...
asn=1009 	id=1   	RPL	DIO output to -1
asn=1010 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1012 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1012 	id=7   	App	generate a packet, seqnum=18 for=1
asn=1013 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1015 	id=6   	Node	scanning on channel=15...
asn=1016 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1019 	id=8   	Node	scanning on channel=25...
asn=1020 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1021 	id=1   	App	rx app packet seqnum=7 from=4
asn=1021 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1022 	id=6   	Node	scanning on channel=26...
asn=1022 	id=5   	Node	scanning on channel=25...
asn=1022 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1023 	id=3   	RPL	DIO input from 1
asn=1023 	id=4   	Node	add neighbor id=1
asn=1023 	id=4   	RPL	DIO input from 1
asn=1024 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1026 	id=2   	App	generate a packet, seqnum=20 for=1
asn=1026 	id=8   	Node	scanning on channel=15...
asn=1026 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1028 	id=4   	RPL	DIO output to -1
asn=1029 	id=5   	Node	scanning on channel=20...
asn=1029 	id=6   	Node	scanning on channel=15...
asn=1031 	id=4   	App	generate a packet, seqnum=16 for=1
asn=1033 	id=8   	Node	scanning on channel=25...
asn=1036 	id=5   	Node	scanning on channel=25...
asn=1038 	id=1   	App	rx app packet seqnum=13 from=2
asn=1038 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1039 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1040 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1043 	id=6   	Node	scanning on channel=20...
asn=1045 	id=6   	RPL	DIS output to -1
asn=1046 	id=7   	App	generate a packet, seqnum=19 for=1
asn=1046 	id=7   	App	dropping app packet seqnum=19 for=1 to=1: queue full
asn=1047 	id=8   	Node	scanning on channel=26...
asn=1047 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1050 	id=7   	RPL	DIO output to -1
asn=1050 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1050 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1054 	id=8   	Node	scanning on channel=25...
asn=1054 	id=2   	Node	tx done to=7 numtx=4 acked=false
asn=1055 	id=2   	App	generate a packet, seqnum=21 for=1
asn=1055 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=1055 	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=1056 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1057 	id=7   	App	generate a packet, seqnum=20 for=1
asn=1057 	id=7   	App	dropping app packet seqnum=20 for=1 to=1: queue full
asn=1057 	id=7   	RPL	DIO output to 2
asn=1057 	id=7   	RPL	parent switch: 1 -> 2
asn=1057 	id=7   	Node	remove the default route
asn=1057 	id=7   	Node	add the default route via 2
asn=1057 	id=7   	TSCH	Orchestra: new time source 2
asn=1057 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=1057 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=1057 	id=5   	Node	scanning on channel=15...
asn=1057 	id=6   	Node	scanning on channel=15...
asn=1058 	id=4   	App	generate a packet, seqnum=17 for=1
asn=1060 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1061 	id=8   	Node	scanning on channel=20...
asn=1064 	id=5   	Node	scanning on channel=25...
asn=1064 	id=6   	Node	scanning on channel=25...
asn=1065 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1065 	id=4   	App	generate a packet, seqnum=18 for=1
asn=1066 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1068 	id=8   	Node	scanning on channel=25...
asn=1070 	id=2   	App	generate a packet, seqnum=22 for=1
asn=1070 	id=2   	App	dropping app packet seqnum=22 for=1 to=1: queue full
asn=1071 	id=5   	Node	scanning on channel=20...
asn=1071 	id=6   	Node	scanning on channel=26...
asn=1071 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1073 	id=2   	App	dropping app packet seqnum=17 for=1 to=1: queue full
asn=1073 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1076 	id=7   	RPL	DAO output
asn=1078 	id=2   	App	generate a packet, seqnum=23 for=1
asn=1078 	id=2   	App	dropping app packet seqnum=23 for=1 to=1: queue full
asn=1078 	id=2   	RPL	warning: no acceptable parent
asn=1078 	id=2   	RPL	parent switch: 1 -> null
asn=1078 	id=2   	Node	remove the default route
asn=1078 	id=2   	TSCH	Orchestra: new time source null
asn=1078 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=1078 	id=6   	Node	scanning on channel=15...
asn=1082 	id=8   	Node	scanning on channel=20...
asn=1084 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1085 	id=5   	Node	scanning on channel=25...
asn=1085 	id=6   	Node	scanning on channel=20...
asn=1085 	id=1   	RPL	DIO input from 3
asn=1085 	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=1085 	id=3   	RPL	parent switch: null -> 1
asn=1085 	id=3   	Node	add the default route via 1
asn=1085 	id=3   	TSCH	Orchestra: new time source 1
asn=1085 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=1085 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=1085 	id=7   	Node	tx done to=2 numtx=3 acked=false
asn=1086 	id=3   	App	generate a packet, seqnum=1 for=1
asn=1087 	id=4   	App	generate a packet, seqnum=19 for=1
asn=1087 	id=7   	App	generate a packet, seqnum=21 for=1
asn=1087 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1089 	id=8   	Node	scanning on channel=25...
asn=1089 	id=1   	App	rx app packet seqnum=1 from=3
asn=1089 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1090 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1090 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1090 	id=2   	RPL	loop detected, ignoring the first time
asn=1090 	id=2   	App	dropping app packet seqnum=18 for=1: no route
asn=1090 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1092 	id=5   	Node	scanning on channel=15...
asn=1092 	id=6   	Node	scanning on channel=25...
asn=1094 	id=7   	App	generate a packet, seqnum=22 for=1
asn=1096 	id=8   	Node	scanning on channel=20...
asn=1098 	id=7   	RPL	DAO output
asn=1099 	id=6   	Node	scanning on channel=20...
asn=1105 	id=8   	RPL	DIS output to -1
asn=1106 	id=5   	Node	scanning on channel=20...
asn=1106 	id=6   	Node	scanning on channel=25...
asn=1106 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1106 	id=3   	RPL	DAO output
asn=1106 	id=1   	RPL	DAO input from 3
asn=1106 	id=1   	Node	add route to 3 via 3
asn=1106 	id=1   	TSCH	Orchestra: child added 3
asn=1106 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=1106 	id=1   	RPL	DAO ACK output 241 0
asn=1106 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1106 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=1107 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1107 	id=2   	RPL	loop detected, ignoring the first time
asn=1107 	id=2   	App	dropping app packet seqnum=19 for=1: no route
asn=1107 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1108 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1108 	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1109 	id=4   	App	generate a packet, seqnum=20 for=1
asn=1110 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1110 	id=8   	Node	scanning on channel=15...
asn=1113 	id=6   	Node	scanning on channel=26...
asn=1113 	id=5   	Node	scanning on channel=26...
asn=1114 	id=3   	App	generate a packet, seqnum=2 for=1
asn=1115 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1120 	id=6   	Node	scanning on channel=20...
asn=1120 	id=5   	Node	scanning on channel=25...
asn=1121 	id=7   	RPL	DAO output
asn=1121 	id=7   	App	generate a packet, seqnum=23 for=1
asn=1123 	id=1   	App	rx app packet seqnum=2 from=3
asn=1123 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1124 	id=8   	Node	scanning on channel=20...
asn=1124 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1124 	id=2   	RPL	loop detected, ignoring the first time
asn=1124 	id=2   	App	dropping app packet seqnum=20 for=1: no route
asn=1124 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1127 	id=6   	Node	scanning on channel=15...
asn=1128 	id=4   	App	generate a packet, seqnum=21 for=1
asn=1128 	id=3   	App	generate a packet, seqnum=3 for=1
asn=1131 	id=8   	Node	scanning on channel=26...
asn=1131 	id=3   	RPL	DIO output to -1
asn=1132 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1134 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1134 	id=6   	Node	scanning on channel=20...
asn=1134 	id=5   	Node	scanning on channel=20...
asn=1134 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1136 	id=5   	RPL	DIS output to -1
asn=1136 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1140 	id=7   	App	generate a packet, seqnum=24 for=1
asn=1140 	id=1   	App	rx app packet seqnum=3 from=3
asn=1140 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1141 	id=5   	Node	scanning on channel=26...
asn=1141 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1141 	id=2   	RPL	loop detected, ignoring the first time
asn=1141 	id=2   	App	dropping app packet seqnum=21 for=1: no route
asn=1141 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1145 	id=8   	Node	scanning on channel=25...
asn=1146 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1146 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1147 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1147 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1147 	id=1   	RPL	DIO input from 3
asn=1147 	id=2   	RPL	DIO input from 3
asn=1147 	id=2   	RPL	DIO output to 3
asn=1147 	id=4   	RPL	DIO input from 3
asn=1147 	id=7   	RPL	DIO input from 3
asn=1148 	id=-1  	Main	180 seconds, progress 30.02%
asn=1148 	id=-1  	Main	periodic route processing for all nodes
asn=1148 	id=1   	TSCH	stats: {"idle_listen":43,"channel_scan":0,"rx_data":11,"rx_data_tx_ack":36,"tx_data":14,"tx_data_rx_ack":6}
asn=1148 	id=2   	TSCH	stats: {"idle_listen":51,"channel_scan":1,"rx_data":10,"rx_data_tx_ack":29,"tx_data":11,"tx_data_rx_ack":34}
asn=1148 	id=3   	TSCH	stats: {"idle_listen":22,"channel_scan":798,"rx_data":2,"rx_data_tx_ack":1,"tx_data":3,"tx_data_rx_ack":8}
asn=1148 	id=4   	TSCH	stats: {"idle_listen":53,"channel_scan":399,"rx_data":7,"rx_data_tx_ack":1,"tx_data":8,"tx_data_rx_ack":27}
asn=1148 	id=5   	TSCH	stats: {"idle_listen":0,"channel_scan":1147,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=1148 	id=6   	TSCH	stats: {"idle_listen":0,"channel_scan":1147,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=1148 	id=7   	TSCH	stats: {"idle_listen":77,"channel_scan":1,"rx_data":11,"rx_data_tx_ack":3,"tx_data":11,"tx_data_rx_ack":18}
asn=1148 	id=8   	TSCH	stats: {"idle_listen":0,"channel_scan":1147,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=1148 	id=5   	Node	scanning on channel=25...
asn=1148 	id=6   	Node	scanning on channel=15...
asn=1150 	id=7   	RPL	DAO output
asn=1150 	id=3   	App	generate a packet, seqnum=4 for=1
asn=1152 	id=8   	Node	scanning on channel=26...
asn=1155 	id=4   	App	generate a packet, seqnum=22 for=1
asn=1157 	id=1   	App	rx app packet seqnum=4 from=3
asn=1157 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1158 	id=7   	App	generate a packet, seqnum=25 for=1
asn=1158 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1158 	id=2   	RPL	loop detected, ignoring the first time
asn=1158 	id=2   	App	dropping app packet seqnum=22 for=1: no route
asn=1158 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1159 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1159 	id=8   	Node	scanning on channel=25...
asn=1160 	id=4   	RPL	DIO output to 1
asn=1162 	id=6   	Node	scanning on channel=20...
asn=1162 	id=5   	Node	scanning on channel=15...
asn=1165 	id=4   	App	generate a packet, seqnum=23 for=1
asn=1166 	id=8   	Node	scanning on channel=26...
asn=1167 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1168 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1169 	id=5   	Node	scanning on channel=25...
asn=1169 	id=6   	Node	scanning on channel=26...
asn=1170 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1175 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1175 	id=2   	RPL	loop detected, ignoring the first time
asn=1175 	id=2   	App	dropping app packet seqnum=23 for=1: no route
asn=1175 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1176 	id=5   	Node	scanning on channel=15...
asn=1176 	id=6   	Node	scanning on channel=20...
asn=1176 	id=7   	RPL	DAO output
asn=1176 	id=7   	RPL	warning: local repair
asn=1176 	id=7   	RPL	parent switch: 2 -> null
asn=1176 	id=7   	Node	remove the default route
asn=1176 	id=7   	TSCH	Orchestra: new time source null
asn=1176 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=1176 	id=7   	RPL	warning: no acceptable parent
asn=1176 	id=7   	RPL	warning: no acceptable parent
asn=1178 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1178 	id=3   	Node	add neighbor id=2
asn=1178 	id=3   	RPL	DIO input from 2
asn=1178 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1178 	id=2   	RPL	DIO output to 3
asn=1178 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=1180 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1180 	id=3   	App	generate a packet, seqnum=5 for=1
asn=1181 	id=3   	RPL	DIO output to -1
asn=1183 	id=6   	Node	scanning on channel=26...
asn=1183 	id=5   	Node	scanning on channel=20...
asn=1187 	id=8   	Node	scanning on channel=15...
asn=1188 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1189 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1190 	id=4   	App	generate a packet, seqnum=24 for=1
asn=1191 	id=1   	App	rx app packet seqnum=5 from=3
asn=1191 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1192 	id=6   	RPL	DIS output to -1
asn=1192 	id=8   	Node	add neighbor id=1
asn=1192 	id=8   	TSCH	joined/associated at 187.025 on receiving an EB packet from 1
asn=1192 	id=8   	TSCH	Orchestra: new time source 1
asn=1192 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=1192 	id=8   	RPL	DIS output to -1
asn=1192 	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=1193 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1194 	id=6   	Node	add neighbor id=3
asn=1194 	id=6   	TSCH	joined/associated at 187.339 on receiving an EB packet from 3
asn=1194 	id=6   	TSCH	Orchestra: new time source 3
asn=1194 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=1194 	id=6   	RPL	DIS output to -1
asn=1195 	id=5   	Node	add neighbor id=4
asn=1195 	id=5   	TSCH	joined/associated at 187.496 on receiving an EB packet from 4
asn=1195 	id=5   	TSCH	Orchestra: new time source 4
asn=1195 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=1195 	id=5   	RPL	DIS output to -1
asn=1198 	id=7   	RPL	warning: no acceptable parent
asn=1200 	id=3   	App	generate a packet, seqnum=6 for=1
asn=1201 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1205 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1206 	id=4   	App	generate a packet, seqnum=25 for=1
asn=1208 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1208 	id=1   	App	rx app packet seqnum=6 from=3
asn=1208 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1209 	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=1209 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=1212 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1213 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1216 	id=3   	App	generate a packet, seqnum=7 for=1
asn=1217 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1218 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1219 	id=2   	RPL	DIS output to -1
asn=1225 	id=3   	App	generate a packet, seqnum=8 for=1
asn=1225 	id=1   	App	rx app packet seqnum=7 from=3
asn=1225 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1228 	id=4   	App	generate a packet, seqnum=26 for=1
asn=1229 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1231 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1234 	id=8   	RPL	DIS output to -1
asn=1237 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1238 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1240 	id=7   	Node	tx done to=2 numtx=4 acked=false
asn=1242 	id=4   	RPL	DIO output to -1
asn=1242 	id=1   	App	rx app packet seqnum=8 from=3
asn=1242 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1243 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1243 	id=2   	RPL	loop detected, ignoring the first time
asn=1243 	id=2   	App	dropping app packet seqnum=24 for=1: no route
asn=1243 	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=1251 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1252 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1254 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1254 	id=1   	RPL	DIO output to -1
asn=1256 	id=4   	App	generate a packet, seqnum=27 for=1
asn=1256 	id=3   	App	generate a packet, seqnum=9 for=1
asn=1257 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1258 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1259 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1259 	id=1   	App	rx app packet seqnum=9 from=3
asn=1259 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1260 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1260 	id=2   	RPL	loop detected, ignoring the first time
asn=1260 	id=2   	App	dropping app packet seqnum=25 for=1: no route
asn=1260 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1265 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1267 	id=3   	App	generate a packet, seqnum=10 for=1
asn=1271 	id=3   	RPL	DIO input from 1
asn=1271 	id=6   	Node	add neighbor id=1
asn=1271 	id=6   	RPL	DIO input from 1
asn=1271 	id=6   	RPL	DIO output to 1
asn=1271 	id=8   	RPL	DIO input from 1
asn=1271 	id=8   	RPL	DIO output to 1
asn=1271 	id=2   	Node	tx done to=3 numtx=2 acked=false
asn=1273 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1276 	id=1   	App	rx app packet seqnum=10 from=3
asn=1276 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1276 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=1277 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1277 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1277 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1277 	id=2   	RPL	loop detected, ignoring the first time
asn=1277 	id=2   	App	dropping app packet seqnum=26 for=1: no route
asn=1277 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1281 	id=4   	App	generate a packet, seqnum=28 for=1
asn=1285 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1286 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1286 	id=3   	App	generate a packet, seqnum=11 for=1
asn=1287 	id=4   	App	generate a packet, seqnum=29 for=1
asn=1287 	id=5   	RPL	DIS output to -1
asn=1289 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1289 	id=3   	RPL	DIO output to -1
asn=1293 	id=1   	App	rx app packet seqnum=11 from=3
asn=1293 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1294 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1294 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1294 	id=2   	RPL	loop detected, ignoring the first time
asn=1294 	id=2   	App	dropping app packet seqnum=27 for=1: no route
asn=1294 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1300 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1302 	id=2   	RPL	DIO input from 3
asn=1302 	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=1302 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=1306 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1310 	id=1   	Node	add neighbor id=8
asn=1310 	id=1   	RPL	DIO input from 8
asn=1310 	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=1310 	id=8   	RPL	DIO output to 1
asn=1311 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1311 	id=2   	Node	warning: failed to find a nexthop for=1
asn=1311 	id=2   	RPL	loop detected, ignoring the first time
asn=1311 	id=2   	App	dropping app packet seqnum=28 for=1: no route
asn=1311 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1312 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1314 	id=4   	App	generate a packet, seqnum=30 for=1
asn=1317 	id=7   	RPL	DIS output to -1
asn=1317 	id=7   	RPL	warning: no acceptable parent
asn=1318 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1321 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1326 	id=4   	App	generate a packet, seqnum=31 for=1
asn=1327 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1327 	id=1   	RPL	DIO input from 8
asn=1327 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
