asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-4/config.json
asn=15335	id=1   	App	rx app packet seqnum=22 from=8
asn=15335	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15352	id=1   	App	rx app packet seqnum=22 from=6
asn=15352	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15407	id=3   	App	generate a packet, seqnum=22 for=1
asn=15420	id=5   	App	generate a packet, seqnum=22 for=1
asn=15420	id=1   	App	rx app packet seqnum=22 from=3
asn=15420	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15420	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=15422	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=15454	id=1   	App	rx app packet seqnum=22 from=5
asn=15454	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15471	id=1   	App	rx app packet seqnum=20 from=2
asn=15471	id=2   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=15488	id=1   	App	rx app packet seqnum=21 from=2
asn=15488	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15490	id=4   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=15505	id=1   	App	rx app packet seqnum=22 from=2
asn=15505	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15507	id=3   	RPL	DAO input from 4
asn=15507	id=3   	Node	add route to 3 via 4
asn=15507	id=3   	RPL	DAO ACK output 241 0
asn=15507	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=15508	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=15515	id=2   	App	generate a packet, seqnum=23 for=1
asn=15522	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=15522	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=15539	id=1   	RPL	DAO input from 3
asn=15539	id=1   	RPL	DAO ACK output 241 0
asn=15539	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15539	id=3   	TSCH	Orchestra: parent acked a DAO
asn=15541	id=3   	RPL	got DAO ACK seqno 241 (our 242), status 0
asn=15541	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15541	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=15542	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=15556	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=15573	id=1   	App	rx app packet seqnum=23 from=2
asn=15573	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=15585	id=3   	App	generate a packet, seqnum=23 for=1
asn=15590	id=1   	App	rx app packet seqnum=23 from=3
asn=15590	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15593	id=4   	RPL	got DAO ACK seqno 241 (our 242), status 0
asn=15593	id=3   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=15609	id=4   	Node	tx done to=3 numtx=3 acked=false
asn=15619	id=8   	App	generate a packet, seqnum=23 for=1
asn=15623	id=7   	App	generate a packet, seqnum=23 for=1
asn=15624	id=1   	App	rx app packet seqnum=23 from=8
asn=15624	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15677	id=4   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=15677	id=4   	TSCH	Orchestra: parent acked a DAO
asn=15683	id=5   	App	generate a packet, seqnum=23 for=1
asn=15692	id=1   	App	rx app packet seqnum=23 from=5
asn=15692	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15694	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=15728	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=15738	id=4   	App	generate a packet, seqnum=23 for=1
asn=15739	id=6   	App	generate a packet, seqnum=23 for=1
asn=15743	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=15743	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=15745	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=15760	id=1   	App	rx app packet seqnum=21 from=4
asn=15760	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15779	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=15779	id=7   	Node	tx done to=3 numtx=5 acked=false
asn=15794	id=1   	App	rx app packet seqnum=23 from=6
asn=15794	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15813	id=4   	Node	tx done to=3 numtx=3 acked=false
asn=15831	id=5   	App	generate a packet, seqnum=24 for=1
asn=15833	id=4   	App	generate a packet, seqnum=24 for=1
asn=15845	id=1   	App	rx app packet seqnum=24 from=5
asn=15845	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15847	id=4   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=15851	id=3   	App	generate a packet, seqnum=24 for=1
asn=15862	id=1   	App	rx app packet seqnum=22 from=4
asn=15862	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15864	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15873	id=7   	RPL	DIO output to 2
asn=15879	id=1   	App	rx app packet seqnum=24 from=3
asn=15879	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15881	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=15886	id=7   	App	generate a packet, seqnum=24 for=1
asn=15896	id=1   	App	rx app packet seqnum=23 from=4
asn=15896	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15898	id=7   	Node	tx done to=3 numtx=6 acked=false
asn=15903	id=2   	RPL	DIO input from 7
asn=15903	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15915	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=15925	id=6   	App	generate a packet, seqnum=24 for=1
asn=15930	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=15930	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=15964	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=15964	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=15975	id=5   	RPL	DIO output to -1
asn=15996	id=1   	RPL	DIO input from 5
asn=15996	id=2   	RPL	DIO input from 5
asn=15996	id=3   	RPL	DIO input from 5
asn=15996	id=4   	RPL	DIO input from 5
asn=15996	id=6   	RPL	DIO input from 5
asn=15996	id=7   	RPL	DIO input from 5
asn=15996	id=8   	RPL	DIO input from 5
asn=15998	id=1   	App	rx app packet seqnum=24 from=4
asn=15998	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=15998	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=16032	id=1   	App	rx app packet seqnum=24 from=6
asn=16032	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=16053	id=2   	App	generate a packet, seqnum=24 for=1
asn=16059	id=8   	App	generate a packet, seqnum=24 for=1
asn=16066	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=16066	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16083	id=1   	App	rx app packet seqnum=24 from=8
asn=16083	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16091	id=3   	RPL	DIO output to -1
asn=16103	id=5   	App	generate a packet, seqnum=25 for=1
asn=16117	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=16117	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=16120	id=1   	RPL	DIO input from 3
asn=16120	id=2   	RPL	DIO input from 3
asn=16120	id=5   	RPL	DIO input from 3
asn=16120	id=6   	RPL	DIO input from 3
asn=16120	id=7   	RPL	DIO input from 3
asn=16120	id=8   	RPL	DIO input from 3
asn=16134	id=1   	App	rx app packet seqnum=24 from=2
asn=16134	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16151	id=1   	App	rx app packet seqnum=25 from=5
asn=16151	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16152	id=2   	App	generate a packet, seqnum=25 for=1
asn=16168	id=1   	App	rx app packet seqnum=25 from=2
asn=16168	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16199	id=4   	App	generate a packet, seqnum=25 for=1
asn=16204	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16219	id=1   	App	rx app packet seqnum=25 from=4
asn=16219	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16244	id=8   	App	generate a packet, seqnum=25 for=1
asn=16251	id=6   	App	generate a packet, seqnum=25 for=1
asn=16253	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=16253	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16255	id=7   	Node	tx done to=3 numtx=7 acked=true, remove packet
asn=16270	id=1   	App	rx app packet seqnum=25 from=8
asn=16270	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16272	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=16287	id=1   	App	rx app packet seqnum=22 from=7
asn=16287	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16289	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=16311	id=7   	App	generate a packet, seqnum=25 for=1
asn=16321	id=3   	App	generate a packet, seqnum=25 for=1
asn=16321	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16321	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=16338	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=16338	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=16345	id=7   	RPL	DIO output to -1
asn=16355	id=1   	App	rx app packet seqnum=25 from=3
asn=16355	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16368	id=2   	RPL	DIO input from 7
asn=16368	id=3   	RPL	DIO input from 7
asn=16368	id=5   	RPL	DIO input from 7
asn=16368	id=8   	RPL	DIO input from 7
asn=16384	id=6   	App	generate a packet, seqnum=26 for=1
asn=16391	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=16396	id=4   	App	generate a packet, seqnum=26 for=1
asn=16408	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16423	id=1   	App	rx app packet seqnum=26 from=4
asn=16423	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16431	id=8   	App	generate a packet, seqnum=26 for=1
asn=16440	id=1   	App	rx app packet seqnum=26 from=8
asn=16440	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16465	id=3   	App	generate a packet, seqnum=26 for=1
asn=16473	id=5   	RPL	DIO output to 8
asn=16474	id=1   	App	rx app packet seqnum=26 from=3
asn=16474	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16478	id=5   	App	generate a packet, seqnum=26 for=1
asn=16491	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=16491	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=16492	id=8   	RPL	DIO input from 5
asn=16492	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16525	id=1   	App	rx app packet seqnum=26 from=5
asn=16525	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16559	id=1   	App	rx app packet seqnum=25 from=6
asn=16559	id=6   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=16561	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=16564	id=7   	App	generate a packet, seqnum=26 for=1
asn=16576	id=1   	App	rx app packet seqnum=26 from=6
asn=16576	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16615	id=2   	App	generate a packet, seqnum=26 for=1
asn=16627	id=1   	App	rx app packet seqnum=26 from=2
asn=16627	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16648	id=7   	App	generate a packet, seqnum=27 for=1
asn=16648	id=8   	App	generate a packet, seqnum=27 for=1
asn=16661	id=1   	App	rx app packet seqnum=27 from=8
asn=16661	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16718	id=4   	App	generate a packet, seqnum=27 for=1
asn=16731	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16746	id=1   	App	rx app packet seqnum=27 from=4
asn=16746	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16798	id=-1  	Main	180 seconds, progress 30.00%
asn=16798	id=-1  	Main	periodic route processing for all nodes
asn=16798	id=1   	TSCH	stats: {"idle_listen":1229,"channel_scan":0,"rx_data":47,"rx_data_tx_ack":209,"tx_data":28,"tx_data_rx_ack":15}
asn=16798	id=2   	TSCH	stats: {"idle_listen":1285,"channel_scan":1986,"rx_data":44,"rx_data_tx_ack":5,"tx_data":17,"tx_data_rx_ack":65}
asn=16798	id=3   	TSCH	stats: {"idle_listen":1219,"channel_scan":1986,"rx_data":42,"rx_data_tx_ack":68,"tx_data":20,"tx_data_rx_ack":104}
asn=16798	id=4   	TSCH	stats: {"idle_listen":1367,"channel_scan":1192,"rx_data":37,"rx_data_tx_ack":13,"tx_data":17,"tx_data_rx_ack":106}
asn=16798	id=5   	TSCH	stats: {"idle_listen":1227,"channel_scan":2780,"rx_data":43,"rx_data_tx_ack":1,"tx_data":16,"tx_data_rx_ack":66}
asn=16798	id=6   	TSCH	stats: {"idle_listen":1160,"channel_scan":3574,"rx_data":27,"rx_data_tx_ack":3,"tx_data":19,"tx_data_rx_ack":72}
asn=16798	id=7   	TSCH	stats: {"idle_listen":1107,"channel_scan":4368,"rx_data":16,"rx_data_tx_ack":1,"tx_data":17,"tx_data_rx_ack":84}
asn=16798	id=8   	TSCH	stats: {"idle_listen":1290,"channel_scan":1986,"rx_data":44,"rx_data_tx_ack":8,"tx_data":17,"tx_data_rx_ack":74}
asn=16812	id=3   	App	generate a packet, seqnum=27 for=1
asn=16813	id=2   	App	generate a packet, seqnum=27 for=1
asn=16814	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=16814	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16816	id=6   	RPL	DIO output to 3
asn=16833	id=3   	RPL	DIO input from 6
asn=16833	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16848	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=16848	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=16867	id=7   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=16871	id=4   	RPL	DIO output to -1
asn=16882	id=1   	App	rx app packet seqnum=27 from=3
asn=16882	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16884	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16895	id=1   	RPL	DIO input from 4
asn=16895	id=2   	RPL	DIO input from 4
asn=16895	id=3   	RPL	DIO input from 4
asn=16895	id=6   	RPL	DIO input from 4
asn=16895	id=8   	RPL	DIO input from 4
asn=16898	id=6   	App	generate a packet, seqnum=27 for=1
asn=16899	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16899	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=16901	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=16917	id=5   	App	generate a packet, seqnum=27 for=1
asn=16933	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=16933	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=16933	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=16933	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=16935	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=16967	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=16967	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=16975	id=8   	App	generate a packet, seqnum=28 for=1
asn=16984	id=1   	App	rx app packet seqnum=28 from=8
asn=16984	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17001	id=1   	App	rx app packet seqnum=23 from=7
asn=17001	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=17001	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=17015	id=7   	App	generate a packet, seqnum=28 for=1
asn=17018	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=17018	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=17027	id=3   	App	generate a packet, seqnum=28 for=1
asn=17035	id=5   	App	generate a packet, seqnum=28 for=1
asn=17035	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=17035	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=17037	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=17047	id=8   	RPL	DIO output to -1
asn=17050	id=1   	RPL	DIO input from 8
asn=17050	id=2   	RPL	DIO input from 8
asn=17050	id=3   	RPL	DIO input from 8
asn=17050	id=4   	RPL	DIO input from 8
asn=17050	id=5   	RPL	DIO input from 8
asn=17050	id=6   	RPL	DIO input from 8
asn=17058	id=2   	App	generate a packet, seqnum=28 for=1
asn=17060	id=6   	App	generate a packet, seqnum=28 for=1
asn=17069	id=1   	App	rx app packet seqnum=24 from=7
asn=17069	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=17069	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=17086	id=1   	App	rx app packet seqnum=28 from=3
asn=17086	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17103	id=1   	App	rx app packet seqnum=27 from=2
asn=17103	id=2   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=17120	id=1   	App	rx app packet seqnum=28 from=2
asn=17120	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17122	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=17197	id=4   	App	generate a packet, seqnum=28 for=1
asn=17203	id=3   	App	generate a packet, seqnum=29 for=1
asn=17205	id=1   	App	rx app packet seqnum=29 from=3
asn=17205	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17207	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17207	id=7   	Node	tx done to=3 numtx=5 acked=false
asn=17222	id=1   	App	rx app packet seqnum=28 from=4
asn=17222	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17234	id=7   	App	generate a packet, seqnum=29 for=1
asn=17239	id=1   	App	rx app packet seqnum=27 from=5
asn=17239	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=17256	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=17256	id=6   	Node	tx done to=1 numtx=5 acked=false
asn=17269	id=8   	App	generate a packet, seqnum=29 for=1
asn=17273	id=1   	App	rx app packet seqnum=29 from=8
asn=17273	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17278	id=5   	App	generate a packet, seqnum=29 for=1
asn=17292	id=4   	App	generate a packet, seqnum=29 for=1
asn=17292	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=17307	id=1   	App	rx app packet seqnum=29 from=4
asn=17307	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17307	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=17309	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=17324	id=6   	App	generate a packet, seqnum=29 for=1
asn=17392	id=2   	App	generate a packet, seqnum=29 for=1
asn=17392	id=1   	App	rx app packet seqnum=29 from=2
asn=17392	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17392	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=17394	id=7   	Node	tx done to=3 numtx=6 acked=false
asn=17482	id=7   	App	generate a packet, seqnum=30 for=1
asn=17494	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=17494	id=6   	Node	tx done to=1 numtx=6 acked=false
asn=17511	id=3   	App	generate a packet, seqnum=30 for=1
asn=17511	id=1   	App	rx app packet seqnum=30 from=3
asn=17511	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17545	id=1   	App	rx app packet seqnum=28 from=5
asn=17545	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=17562	id=1   	App	rx app packet seqnum=29 from=5
asn=17562	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17563	id=6   	App	generate a packet, seqnum=30 for=1
asn=17581	id=7   	Node	tx done to=3 numtx=7 acked=false
asn=17657	id=8   	App	generate a packet, seqnum=30 for=1
asn=17664	id=1   	App	rx app packet seqnum=30 from=8
asn=17664	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17665	id=2   	App	generate a packet, seqnum=30 for=1
asn=17671	id=5   	App	generate a packet, seqnum=30 for=1
asn=17681	id=4   	App	generate a packet, seqnum=30 for=1
asn=17681	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=17681	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=17683	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=17700	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=17715	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=17715	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=17715	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=17734	id=7   	App	dropping app packet seqnum=24 for=1 to=3: tx_limit=8 reached
asn=17734	id=7   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=17734	id=7   	RPL	DIO output to 2
asn=17734	id=7   	RPL	parent switch: 3 -> 2
asn=17734	id=7   	Node	remove the default route
asn=17734	id=7   	Node	add the default route via 2
asn=17734	id=7   	TSCH	Orchestra: new time source 2
asn=17734	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=17734	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=17749	id=1   	App	rx app packet seqnum=30 from=4
asn=17749	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17763	id=2   	RPL	DIO input from 7
asn=17763	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17763	id=7   	RPL	DIO output to 2
asn=17767	id=2   	RPL	DIO input from 7
asn=17767	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17767	id=7   	RPL	DIO output to 2
asn=17783	id=1   	App	rx app packet seqnum=27 from=6
asn=17783	id=6   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=17784	id=2   	RPL	DIO input from 7
asn=17784	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17791	id=2   	App	generate a packet, seqnum=31 for=1
asn=17800	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=17800	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=17817	id=1   	App	rx app packet seqnum=30 from=2
asn=17817	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=17834	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=17834	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=17868	id=1   	App	rx app packet seqnum=31 from=2
asn=17868	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17885	id=1   	App	rx app packet seqnum=30 from=5
asn=17885	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=17902	id=1   	App	rx app packet seqnum=28 from=6
asn=17902	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=17919	id=1   	App	rx app packet seqnum=29 from=6
asn=17919	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17936	id=1   	App	rx app packet seqnum=30 from=6
asn=17936	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17963	id=7   	RPL	DAO output
asn=17971	id=2   	RPL	DAO input from 7
asn=17971	id=2   	Node	add route to 7 via 7
asn=17971	id=2   	TSCH	Orchestra: child added 7
asn=17971	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=17971	id=2   	RPL	DAO ACK output 242 0
asn=17971	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17971	id=7   	TSCH	Orchestra: parent acked a DAO
asn=17976	id=7   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=17976	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17979	id=7   	App	generate a packet, seqnum=31 for=1
asn=17986	id=6   	App	generate a packet, seqnum=31 for=1
asn=17987	id=1   	App	rx app packet seqnum=31 from=6
asn=17987	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=17987	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17988	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18004	id=8   	App	generate a packet, seqnum=31 for=1
asn=18004	id=1   	App	rx app packet seqnum=31 from=8
asn=18004	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18009	id=3   	RPL	DIO output to 2
asn=18011	id=2   	RPL	DIO input from 3
asn=18011	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18021	id=1   	RPL	DAO input from 2
asn=18021	id=1   	Node	remove route to 7
asn=18021	id=1   	Node	add route to 7 via 2
asn=18021	id=1   	RPL	DAO ACK output 242 0
asn=18021	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18021	id=2   	TSCH	Orchestra: parent acked a DAO
asn=18022	id=4   	App	generate a packet, seqnum=31 for=1
asn=18022	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=18022	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=18023	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18038	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=18038	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=18039	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=18055	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=18055	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=18056	id=1   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=18106	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=18106	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=18134	id=8   	App	generate a packet, seqnum=32 for=1
asn=18139	id=4   	App	generate a packet, seqnum=32 for=1
asn=18140	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=18140	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=18142	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=18150	id=1   	RPL	DIO output to -1
asn=18159	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=18166	id=2   	RPL	DIO input from 1
asn=18166	id=3   	RPL	DIO input from 1
asn=18166	id=5   	RPL	DIO input from 1
asn=18166	id=6   	RPL	DIO input from 1
asn=18166	id=8   	RPL	DIO input from 1
asn=18174	id=1   	App	rx app packet seqnum=32 from=8
asn=18174	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18185	id=7   	App	generate a packet, seqnum=32 for=1
asn=18192	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=18225	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=18225	id=3   	Node	tx done to=1 numtx=5 acked=false
asn=18226	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=18237	id=6   	App	generate a packet, seqnum=32 for=1
asn=18242	id=1   	App	rx app packet seqnum=32 from=6
asn=18242	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18274	id=2   	App	generate a packet, seqnum=32 for=1
asn=18323	id=4   	App	generate a packet, seqnum=33 for=1
asn=18329	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18361	id=1   	App	rx app packet seqnum=31 from=4
asn=18361	id=3   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=18378	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=18378	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=18395	id=1   	App	rx app packet seqnum=32 from=4
asn=18395	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18412	id=2   	App	generate a packet, seqnum=33 for=1
asn=18412	id=1   	App	rx app packet seqnum=33 from=4
