asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-0/config.json
asn=1030 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1032 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1038 	id=1   	App	rx app packet seqnum=14 from=5
asn=1038 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1041 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1042 	id=5   	App	generate a packet, seqnum=20 for=1
asn=1042 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1043 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1044 	id=4   	RPL	DIO output to -1
asn=1044 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1044 	id=7   	RPL	loop detected, ignoring the first time
asn=1044 	id=7   	App	dropping app packet seqnum=19 for=1: no route
asn=1044 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1054 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1054 	id=1   	RPL	DIO input from 3
asn=1054 	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=1054 	id=3   	RPL	parent switch: null -> 1
asn=1054 	id=3   	Node	add the default route via 1
asn=1054 	id=3   	TSCH	Orchestra: new time source 1
asn=1054 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=1054 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=1055 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1055 	id=1   	App	rx app packet seqnum=15 from=5
asn=1055 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1058 	id=5   	App	generate a packet, seqnum=21 for=1
asn=1061 	id=4   	App	generate a packet, seqnum=21 for=1
asn=1061 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1061 	id=7   	RPL	loop detected, ignoring the first time
asn=1061 	id=7   	App	dropping app packet seqnum=20 for=1: no route
asn=1061 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1064 	id=3   	App	generate a packet, seqnum=1 for=1
asn=1066 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1067 	id=3   	RPL	DAO output
asn=1068 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1069 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1072 	id=1   	App	rx app packet seqnum=1 from=3
asn=1072 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1072 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=1077 	id=5   	App	generate a packet, seqnum=22 for=1
asn=1077 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1078 	id=4   	App	generate a packet, seqnum=22 for=1
asn=1078 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1078 	id=7   	RPL	loop detected, ignoring the first time
asn=1078 	id=7   	App	dropping app packet seqnum=21 for=1: no route
asn=1078 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1081 	id=6   	RPL	DIS output to -1
asn=1085 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1085 	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=1089 	id=1   	RPL	DAO input from 3
asn=1089 	id=1   	Node	add route to 3 via 3
asn=1089 	id=1   	TSCH	Orchestra: child added 3
asn=1089 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=1089 	id=1   	RPL	DAO ACK output 241 0
asn=1089 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1089 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=1089 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=1091 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1091 	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1093 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1093 	id=4   	App	generate a packet, seqnum=23 for=1
asn=1095 	id=5   	App	generate a packet, seqnum=23 for=1
asn=1095 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1095 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1095 	id=7   	RPL	loop detected, ignoring the first time
asn=1095 	id=7   	App	dropping app packet seqnum=22 for=1: no route
asn=1095 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1096 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1096 	id=3   	App	generate a packet, seqnum=2 for=1
asn=1102 	id=3   	App	generate a packet, seqnum=3 for=1
asn=1103 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1104 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1106 	id=1   	App	rx app packet seqnum=2 from=3
asn=1106 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1108 	id=3   	RPL	DIO output to -1
asn=1108 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1109 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1112 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1112 	id=7   	RPL	loop detected, ignoring the first time
asn=1112 	id=7   	App	dropping app packet seqnum=23 for=1: no route
asn=1112 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1113 	id=4   	App	generate a packet, seqnum=24 for=1
asn=1114 	id=5   	App	generate a packet, seqnum=24 for=1
asn=1116 	id=1   	RPL	DIO input from 3
asn=1116 	id=2   	Node	add neighbor id=3
asn=1116 	id=2   	RPL	DIO input from 3
asn=1116 	id=4   	Node	add neighbor id=3
asn=1116 	id=4   	RPL	DIO input from 3
asn=1116 	id=5   	Node	add neighbor id=3
asn=1116 	id=5   	RPL	DIO input from 3
asn=1116 	id=6   	Node	add neighbor id=3
asn=1116 	id=6   	RPL	DIO input from 3
asn=1116 	id=6   	RPL	DIO output to 3
asn=1116 	id=7   	Node	add neighbor id=3
asn=1116 	id=7   	RPL	DIO input from 3
asn=1116 	id=7   	RPL	DIO output to 3
asn=1116 	id=8   	Node	add neighbor id=3
asn=1116 	id=8   	RPL	DIO input from 3
asn=1119 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1121 	id=8   	RPL	DIS output to -1
asn=1122 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1123 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1123 	id=1   	App	rx app packet seqnum=3 from=3
asn=1123 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1125 	id=3   	App	generate a packet, seqnum=4 for=1
asn=1125 	id=4   	App	generate a packet, seqnum=25 for=1
asn=1129 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1129 	id=7   	RPL	loop detected, ignoring the first time
asn=1129 	id=7   	App	dropping app packet seqnum=24 for=1: no route
asn=1129 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1131 	id=7   	RPL	DIS output to -1
asn=1135 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1140 	id=3   	App	generate a packet, seqnum=5 for=1
asn=1140 	id=1   	App	rx app packet seqnum=4 from=3
asn=1140 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1141 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1142 	id=5   	App	generate a packet, seqnum=25 for=1
asn=1144 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1146 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1146 	id=7   	RPL	loop detected, ignoring the first time
asn=1146 	id=7   	App	dropping app packet seqnum=25 for=1: no route
asn=1146 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1147 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1147 	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=1148 	id=-1  	Main	180 seconds, progress 30.02%
asn=1148 	id=-1  	Main	periodic route processing for all nodes
asn=1148 	id=1   	TSCH	stats: {"idle_listen":52,"channel_scan":0,"rx_data":8,"rx_data_tx_ack":33,"tx_data":12,"tx_data_rx_ack":6}
asn=1148 	id=2   	TSCH	stats: {"idle_listen":53,"channel_scan":398,"rx_data":3,"rx_data_tx_ack":1,"tx_data":6,"tx_data_rx_ack":6}
asn=1148 	id=3   	TSCH	stats: {"idle_listen":20,"channel_scan":801,"rx_data":3,"rx_data_tx_ack":1,"tx_data":4,"tx_data_rx_ack":9}
asn=1148 	id=4   	TSCH	stats: {"idle_listen":47,"channel_scan":404,"rx_data":8,"rx_data_tx_ack":2,"tx_data":9,"tx_data_rx_ack":35}
asn=1148 	id=5   	TSCH	stats: {"idle_listen":84,"channel_scan":1,"rx_data":7,"rx_data_tx_ack":3,"tx_data":9,"tx_data_rx_ack":28}
asn=1148 	id=6   	TSCH	stats: {"idle_listen":25,"channel_scan":801,"rx_data":2,"rx_data_tx_ack":0,"tx_data":4,"tx_data_rx_ack":1}
asn=1148 	id=7   	TSCH	stats: {"idle_listen":43,"channel_scan":1,"rx_data":10,"rx_data_tx_ack":34,"tx_data":11,"tx_data_rx_ack":22}
asn=1148 	id=8   	TSCH	stats: {"idle_listen":78,"channel_scan":1,"rx_data":11,"rx_data_tx_ack":0,"tx_data":9,"tx_data_rx_ack":6}
asn=1149 	id=2   	RPL	DIS output to -1
asn=1154 	id=5   	App	generate a packet, seqnum=26 for=1
asn=1157 	id=5   	RPL	DIO output to 3
asn=1157 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1157 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=1157 	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=1161 	id=4   	App	generate a packet, seqnum=26 for=1
asn=1162 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1162 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1163 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1163 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1163 	id=7   	RPL	loop detected, ignoring the first time
asn=1163 	id=7   	App	dropping app packet seqnum=26 for=1: no route
asn=1163 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1166 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1166 	id=3   	RPL	DIO output to -1
asn=1171 	id=3   	App	generate a packet, seqnum=6 for=1
asn=1174 	id=5   	App	generate a packet, seqnum=27 for=1
asn=1176 	id=4   	App	generate a packet, seqnum=27 for=1
asn=1178 	id=8   	RPL	received a DIS from 2
asn=1178 	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=1178 	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=1178 	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=1180 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1180 	id=7   	RPL	loop detected, ignoring the first time
asn=1180 	id=7   	App	dropping app packet seqnum=27 for=1: no route
asn=1180 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1183 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1185 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1189 	id=3   	App	generate a packet, seqnum=7 for=1
asn=1191 	id=1   	App	rx app packet seqnum=5 from=3
asn=1191 	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=1194 	id=4   	App	generate a packet, seqnum=28 for=1
asn=1196 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1196 	id=6   	Node	add neighbor id=5
asn=1197 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1197 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1197 	id=7   	RPL	loop detected, ignoring the first time
asn=1197 	id=7   	App	dropping app packet seqnum=28 for=1: no route
asn=1197 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1201 	id=5   	App	generate a packet, seqnum=28 for=1
asn=1204 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1207 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1207 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1208 	id=5   	App	generate a packet, seqnum=29 for=1
asn=1208 	id=1   	App	rx app packet seqnum=6 from=3
asn=1208 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1209 	id=2   	Node	tx done to=5 numtx=5 acked=false
asn=1209 	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=1209 	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=1213 	id=3   	App	generate a packet, seqnum=8 for=1
asn=1218 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1220 	id=4   	App	generate a packet, seqnum=29 for=1
asn=1225 	id=1   	App	rx app packet seqnum=7 from=3
asn=1225 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1227 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1228 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1231 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1231 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1231 	id=7   	RPL	loop detected, ignoring the first time
asn=1231 	id=7   	App	dropping app packet seqnum=29 for=1: no route
asn=1231 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1232 	id=1   	RPL	DIO output to -1
asn=1234 	id=5   	App	generate a packet, seqnum=30 for=1
asn=1237 	id=5   	RPL	DIO output to -1
asn=1237 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1238 	id=3   	App	generate a packet, seqnum=9 for=1
asn=1240 	id=4   	App	generate a packet, seqnum=30 for=1
asn=1240 	id=2   	RPL	DIO input from 1
asn=1240 	id=3   	RPL	DIO input from 1
asn=1240 	id=7   	RPL	DIO input from 1
asn=1240 	id=8   	RPL	DIO input from 1
asn=1242 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1242 	id=1   	App	rx app packet seqnum=8 from=3
asn=1242 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1244 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1248 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1248 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1248 	id=7   	RPL	loop detected, ignoring the first time
asn=1248 	id=7   	App	dropping app packet seqnum=30 for=1: no route
asn=1248 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1249 	id=3   	App	generate a packet, seqnum=10 for=1
asn=1256 	id=4   	RPL	DIO output to -1
asn=1257 	id=8   	RPL	DIS output to -1
asn=1258 	id=4   	App	generate a packet, seqnum=31 for=1
asn=1259 	id=5   	App	generate a packet, seqnum=31 for=1
asn=1259 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1259 	id=1   	App	rx app packet seqnum=9 from=3
asn=1259 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1264 	id=3   	App	generate a packet, seqnum=11 for=1
asn=1265 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1265 	id=7   	RPL	loop detected, ignoring the first time
asn=1265 	id=7   	App	dropping app packet seqnum=31 for=1: no route
asn=1265 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1268 	id=2   	RPL	DIS output to -1
asn=1269 	id=6   	RPL	DIS output to -1
asn=1270 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1270 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1271 	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=1272 	id=5   	App	generate a packet, seqnum=32 for=1
asn=1276 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1276 	id=1   	App	rx app packet seqnum=10 from=3
asn=1276 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1277 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1280 	id=4   	App	generate a packet, seqnum=32 for=1
asn=1281 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1282 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1282 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1282 	id=7   	RPL	loop detected, ignoring the first time
asn=1282 	id=7   	App	dropping app packet seqnum=32 for=1: no route
asn=1282 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1283 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1285 	id=3   	RPL	DIO output to -1
asn=1289 	id=5   	App	generate a packet, seqnum=33 for=1
asn=1289 	id=5   	App	dropping app packet seqnum=33 for=1 to=1: queue full
asn=1290 	id=3   	App	generate a packet, seqnum=12 for=1
asn=1293 	id=1   	App	rx app packet seqnum=11 from=3
asn=1293 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1293 	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=1296 	id=4   	App	generate a packet, seqnum=33 for=1
asn=1297 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1299 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1299 	id=7   	RPL	loop detected, ignoring the first time
asn=1299 	id=7   	App	dropping app packet seqnum=33 for=1: no route
asn=1299 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1300 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1301 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1302 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1302 	id=2   	Node	tx done to=5 numtx=6 acked=false
asn=1302 	id=4   	Node	tx done to=5 numtx=4 acked=false
asn=1302 	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=1302 	id=6   	Node	tx done to=3 numtx=3 acked=false
asn=1302 	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=1305 	id=3   	App	generate a packet, seqnum=13 for=1
asn=1307 	id=5   	App	generate a packet, seqnum=34 for=1
asn=1307 	id=5   	App	dropping app packet seqnum=34 for=1 to=1: queue full
asn=1310 	id=7   	RPL	DIS output to -1
asn=1310 	id=4   	App	generate a packet, seqnum=34 for=1
asn=1310 	id=1   	App	rx app packet seqnum=12 from=3
asn=1310 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1316 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1316 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1316 	id=7   	RPL	loop detected, ignoring the first time
asn=1316 	id=7   	App	dropping app packet seqnum=34 for=1: no route
asn=1316 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1320 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1321 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1321 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1322 	id=3   	App	generate a packet, seqnum=14 for=1
asn=1327 	id=1   	App	rx app packet seqnum=13 from=3
asn=1327 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1333 	id=5   	App	generate a packet, seqnum=35 for=1
asn=1333 	id=5   	App	dropping app packet seqnum=35 for=1 to=1: queue full
asn=1333 	id=5   	RPL	DIO output to 3
asn=1333 	id=5   	RPL	parent switch: 1 -> 3
asn=1333 	id=5   	Node	remove the default route
asn=1333 	id=5   	Node	add the default route via 3
asn=1333 	id=5   	TSCH	Orchestra: new time source 3
asn=1333 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=1333 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=1333 	id=4   	RPL	received a DIS from 7
asn=1333 	id=6   	RPL	received a DIS from 7
asn=1333 	id=8   	Node	tx done to=5 numtx=7 acked=false
asn=1334 	id=4   	App	generate a packet, seqnum=35 for=1
asn=1336 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1344 	id=1   	App	rx app packet seqnum=14 from=3
asn=1344 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1345 	id=8   	RPL	DIO output to 5
asn=1345 	id=4   	App	generate a packet, seqnum=36 for=1
asn=1346 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1348 	id=3   	App	generate a packet, seqnum=15 for=1
asn=1350 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1350 	id=7   	RPL	loop detected, ignoring the first time
asn=1350 	id=7   	App	dropping app packet seqnum=35 for=1: no route
asn=1350 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1351 	id=5   	RPL	DAO output
asn=1354 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1356 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1358 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1359 	id=4   	RPL	DIO output to -1
asn=1361 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1361 	id=1   	App	rx app packet seqnum=15 from=3
asn=1361 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1363 	id=5   	App	generate a packet, seqnum=36 for=1
asn=1364 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1364 	id=5   	RPL	DIO input from 2
asn=1364 	id=2   	Node	tx done to=5 numtx=7 acked=true, remove packet
asn=1364 	id=2   	RPL	DIO output to 1
asn=1364 	id=2   	RPL	parent switch: null -> 5
asn=1364 	id=2   	Node	add the default route via 5
asn=1364 	id=2   	TSCH	Orchestra: new time source 5
asn=1364 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=1364 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=1364 	id=7   	Node	tx done to=5 numtx=8 acked=false, remove packet
asn=1365 	id=3   	App	generate a packet, seqnum=16 for=1
asn=1367 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1367 	id=7   	RPL	loop detected, ignoring the first time
asn=1367 	id=7   	App	dropping app packet seqnum=36 for=1: no route
asn=1367 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1368 	id=8   	RPL	DIS output to -1
asn=1370 	id=2   	App	generate a packet, seqnum=1 for=1
asn=1371 	id=5   	App	generate a packet, seqnum=37 for=1
asn=1373 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1373 	id=6   	RPL	DIS output to -1
asn=1374 	id=4   	App	generate a packet, seqnum=37 for=1
asn=1378 	id=2   	RPL	DAO output
asn=1378 	id=1   	App	rx app packet seqnum=16 from=3
asn=1378 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1382 	id=5   	RPL	DAO output
asn=1384 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1384 	id=7   	RPL	loop detected, ignoring the first time
asn=1384 	id=7   	App	dropping app packet seqnum=37 for=1: no route
asn=1384 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1385 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1395 	id=5   	App	generate a packet, seqnum=38 for=1
asn=1395 	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=1396 	id=2   	App	generate a packet, seqnum=2 for=1
asn=1396 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1396 	id=3   	App	generate a packet, seqnum=17 for=1
asn=1398 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1400 	id=4   	App	generate a packet, seqnum=38 for=1
asn=1401 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1401 	id=7   	RPL	loop detected, ignoring the first time
asn=1401 	id=7   	App	dropping app packet seqnum=38 for=1: no route
asn=1401 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1403 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1405 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1407 	id=2   	App	generate a packet, seqnum=3 for=1
asn=1409 	id=5   	RPL	DAO output
asn=1410 	id=2   	RPL	DAO output
asn=1412 	id=1   	App	rx app packet seqnum=17 from=3
asn=1412 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1415 	id=3   	App	generate a packet, seqnum=18 for=1
asn=1417 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1417 	id=5   	App	generate a packet, seqnum=39 for=1
asn=1418 	id=4   	RPL	DIO output to -1
asn=1421 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1421 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1422 	id=4   	App	generate a packet, seqnum=39 for=1
asn=1422 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1426 	id=2   	App	generate a packet, seqnum=4 for=1
asn=1426 	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=1427 	id=5   	RPL	DAO output
asn=1427 	id=3   	App	generate a packet, seqnum=19 for=1
asn=1429 	id=1   	App	rx app packet seqnum=18 from=3
asn=1429 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1430 	id=4   	App	generate a packet, seqnum=40 for=1
asn=1431 	id=2   	RPL	DAO output
asn=1435 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1435 	id=7   	RPL	loop detected, ignoring the first time
asn=1435 	id=7   	App	dropping app packet seqnum=39 for=1: no route
asn=1435 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1443 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1443 	id=5   	App	generate a packet, seqnum=40 for=1
asn=1446 	id=1   	App	rx app packet seqnum=19 from=3
asn=1446 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1450 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1450 	id=2   	App	generate a packet, seqnum=5 for=1
asn=1451 	id=4   	App	generate a packet, seqnum=41 for=1
asn=1451 	id=5   	App	generate a packet, seqnum=41 for=1
asn=1452 	id=4   	RPL	DIO output to 5
asn=1452 	id=5   	RPL	DAO output
asn=1452 	id=5   	RPL	warning: local repair
asn=1452 	id=5   	RPL	parent switch: 3 -> null
asn=1452 	id=5   	Node	remove the default route
asn=1452 	id=5   	TSCH	Orchestra: new time source null
asn=1452 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=1452 	id=5   	RPL	warning: no acceptable parent
asn=1452 	id=5   	RPL	warning: no acceptable parent
asn=1452 	id=7   	RPL	DIS output to -1
asn=1452 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1452 	id=7   	RPL	loop detected, ignoring the first time
asn=1452 	id=7   	App	dropping app packet seqnum=40 for=1: no route
asn=1452 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1453 	id=3   	App	generate a packet, seqnum=20 for=1
asn=1456 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1457 	id=1   	RPL	received a DIS from 7
asn=1457 	id=2   	RPL	received a DIS from 7
asn=1457 	id=3   	RPL	received a DIS from 7
asn=1457 	id=4   	RPL	received a DIS from 7
asn=1457 	id=5   	Node	add neighbor id=7
asn=1457 	id=5   	RPL	received a DIS from 7
asn=1457 	id=6   	RPL	received a DIS from 7
asn=1457 	id=8   	Node	add neighbor id=7
asn=1457 	id=8   	RPL	received a DIS from 7
asn=1458 	id=2   	RPL	DAO output
asn=1461 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1463 	id=1   	App	rx app packet seqnum=20 from=3
asn=1463 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1464 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1467 	id=8   	RPL	DIS output to -1
asn=1469 	id=7   	Node	warning: failed to find a nexthop for=1
asn=1469 	id=7   	RPL	loop detected, ignoring the first time
