asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-8/config.json
asn=6612 	id=4   	App	generate a packet, seqnum=88 for=1
asn=6612 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6614 	id=1   	App	rx app packet seqnum=85 from=4
asn=6614 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6618 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6618 	id=6   	RPL	DIS output to -1
asn=6622 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6624 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6626 	id=4   	App	generate a packet, seqnum=89 for=1
asn=6630 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6631 	id=1   	App	rx app packet seqnum=86 from=4
asn=6631 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6632 	id=7   	RPL	DIS output to -1
asn=6633 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6634 	id=3   	Node	tx done to=8 numtx=5 acked=false
asn=6634 	id=5   	Node	tx done to=4 numtx=5 acked=false
asn=6635 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6638 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6639 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6641 	id=2   	RPL	DIS output to -1
asn=6641 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6643 	id=1   	RPL	DIO output to -1
asn=6646 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6648 	id=1   	App	rx app packet seqnum=87 from=4
asn=6648 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6651 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6651 	id=4   	App	generate a packet, seqnum=90 for=1
asn=6655 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6659 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6660 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6662 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6663 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6665 	id=4   	App	generate a packet, seqnum=91 for=1
asn=6665 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=6670 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6672 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6674 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6675 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6676 	id=4   	RPL	DIO output to -1
asn=6684 	id=4   	App	generate a packet, seqnum=92 for=1
asn=6688 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6691 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6692 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6696 	id=1   	RPL	DIO input from 4
asn=6696 	id=2   	RPL	DIO input from 4
asn=6696 	id=3   	RPL	DIO input from 4
asn=6696 	id=3   	RPL	DIO output to 4
asn=6696 	id=5   	RPL	DIO input from 4
asn=6696 	id=5   	RPL	DIO output to 4
asn=6696 	id=6   	RPL	DIO input from 4
asn=6696 	id=7   	RPL	DIO input from 4
asn=6696 	id=7   	RPL	DIO output to 4
asn=6696 	id=8   	RPL	DIO input from 4
asn=6696 	id=8   	RPL	DIO output to 4
asn=6702 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6703 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6703 	id=3   	RPL	DIS output to -1
asn=6704 	id=4   	App	generate a packet, seqnum=93 for=1
asn=6706 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6706 	id=8   	RPL	DIS output to -1
asn=6707 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6711 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6713 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6715 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6716 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6716 	id=1   	App	rx app packet seqnum=88 from=4
asn=6716 	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=6718 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6724 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6727 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6727 	id=2   	RPL	received a DIS from 3
asn=6727 	id=5   	RPL	received a DIS from 3
asn=6727 	id=6   	RPL	received a DIS from 3
asn=6727 	id=7   	RPL	received a DIS from 3
asn=6729 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6730 	id=4   	App	generate a packet, seqnum=94 for=1
asn=6733 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6733 	id=1   	App	rx app packet seqnum=89 from=4
asn=6733 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6735 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6737 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6745 	id=2   	RPL	DIS output to -1
asn=6750 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6750 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=6751 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6752 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6752 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6754 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6756 	id=4   	App	generate a packet, seqnum=95 for=1
asn=6757 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6758 	id=1   	RPL	received a DIS from 2
asn=6758 	id=3   	RPL	received a DIS from 2
asn=6758 	id=4   	RPL	received a DIS from 2
asn=6758 	id=5   	RPL	received a DIS from 2
asn=6758 	id=6   	RPL	received a DIS from 2
asn=6758 	id=7   	RPL	received a DIS from 2
asn=6758 	id=8   	RPL	received a DIS from 2
asn=6761 	id=4   	App	generate a packet, seqnum=96 for=1
asn=6761 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6767 	id=7   	RPL	DIS output to -1
asn=6767 	id=1   	App	rx app packet seqnum=90 from=4
asn=6767 	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=6768 	id=5   	RPL	DIS output to -1
asn=6770 	id=6   	RPL	DIO output to 4
asn=6770 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6773 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6775 	id=4   	RPL	DIO output to -1
asn=6777 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6778 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6778 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6779 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6782 	id=1   	RPL	DIO output to -1
asn=6784 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6784 	id=1   	App	rx app packet seqnum=91 from=4
asn=6784 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6785 	id=6   	RPL	DIS output to -1
asn=6789 	id=4   	App	generate a packet, seqnum=97 for=1
asn=6795 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6796 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6799 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6801 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6801 	id=1   	App	rx app packet seqnum=92 from=4
asn=6801 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6805 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6807 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6808 	id=4   	App	generate a packet, seqnum=98 for=1
asn=6809 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6813 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6816 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6818 	id=1   	App	rx app packet seqnum=93 from=4
asn=6818 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6820 	id=8   	Node	add neighbor id=5
asn=6820 	id=8   	RPL	DIO input from 5
asn=6820 	id=5   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=6820 	id=6   	Node	tx done to=4 numtx=4 acked=false
asn=6821 	id=3   	RPL	DIS output to -1
asn=6824 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6828 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6829 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6833 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6834 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6835 	id=1   	App	rx app packet seqnum=94 from=4
asn=6835 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6836 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6836 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6836 	id=4   	App	generate a packet, seqnum=99 for=1
asn=6836 	id=1   	RPL	DIO output to -1
asn=6839 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6840 	id=8   	RPL	DIS output to -1
asn=6845 	id=4   	RPL	DIO output to -1
asn=6847 	id=4   	App	generate a packet, seqnum=100 for=1
asn=6848 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6848 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6851 	id=5   	Node	tx done to=8 numtx=1 acked=false
asn=6851 	id=6   	Node	tx done to=8 numtx=6 acked=false
asn=6852 	id=1   	App	rx app packet seqnum=95 from=4
asn=6852 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6853 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6857 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6857 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6858 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6863 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6866 	id=4   	App	generate a packet, seqnum=101 for=1
asn=6869 	id=2   	RPL	DIS output to -1
asn=6869 	id=1   	App	rx app packet seqnum=96 from=4
asn=6869 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6870 	id=5   	RPL	DIS output to -1
asn=6871 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6876 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6878 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6882 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6882 	id=4   	RPL	received a DIS from 2
asn=6882 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=6884 	id=-1  	Main	1080 seconds, progress 90.01%
asn=6884 	id=-1  	Main	periodic route processing for all nodes
asn=6884 	id=1   	TSCH	stats: {"idle_listen":301,"channel_scan":0,"rx_data":47,"rx_data_tx_ack":185,"tx_data":96,"tx_data_rx_ack":13}
asn=6884 	id=2   	TSCH	stats: {"idle_listen":383,"channel_scan":1196,"rx_data":48,"rx_data_tx_ack":0,"tx_data":43,"tx_data_rx_ack":38}
asn=6884 	id=3   	TSCH	stats: {"idle_listen":482,"channel_scan":1,"rx_data":65,"rx_data_tx_ack":1,"tx_data":52,"tx_data_rx_ack":29}
asn=6884 	id=4   	TSCH	stats: {"idle_listen":442,"channel_scan":795,"rx_data":47,"rx_data_tx_ack":9,"tx_data":55,"tx_data_rx_ack":120}
asn=6884 	id=5   	TSCH	stats: {"idle_listen":458,"channel_scan":400,"rx_data":53,"rx_data_tx_ack":1,"tx_data":50,"tx_data_rx_ack":35}
asn=6884 	id=6   	TSCH	stats: {"idle_listen":424,"channel_scan":797,"rx_data":49,"rx_data_tx_ack":0,"tx_data":40,"tx_data_rx_ack":36}
asn=6884 	id=7   	TSCH	stats: {"idle_listen":474,"channel_scan":398,"rx_data":50,"rx_data_tx_ack":0,"tx_data":44,"tx_data_rx_ack":22}
asn=6884 	id=8   	TSCH	stats: {"idle_listen":448,"channel_scan":398,"rx_data":51,"rx_data_tx_ack":9,"tx_data":55,"tx_data_rx_ack":97}
asn=6886 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6886 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6886 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6886 	id=1   	App	rx app packet seqnum=97 from=4
asn=6886 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6889 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6901 	id=4   	App	generate a packet, seqnum=102 for=1
asn=6903 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6903 	id=1   	App	rx app packet seqnum=98 from=4
asn=6903 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6904 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6905 	id=4   	RPL	DIO output to -1
asn=6908 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6910 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6911 	id=4   	App	generate a packet, seqnum=103 for=1
asn=6913 	id=2   	RPL	DIO input from 4
asn=6913 	id=3   	RPL	DIO input from 4
asn=6913 	id=8   	RPL	DIO input from 4
asn=6913 	id=5   	Node	tx done to=4 numtx=6 acked=false
asn=6914 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6916 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6920 	id=1   	App	rx app packet seqnum=99 from=4
asn=6920 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6924 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6925 	id=4   	App	generate a packet, seqnum=104 for=1
asn=6925 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6927 	id=3   	RPL	DIS output to -1
asn=6929 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6933 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6935 	id=2   	RPL	DIO output to 4
asn=6937 	id=1   	App	rx app packet seqnum=100 from=4
asn=6937 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6938 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6940 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6940 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6944 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6944 	id=1   	RPL	DIO input from 2
asn=6944 	id=2   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=6946 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6950 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6950 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6953 	id=4   	App	generate a packet, seqnum=105 for=1
asn=6953 	id=1   	RPL	DIO output to -1
asn=6953 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6954 	id=1   	App	rx app packet seqnum=101 from=4
asn=6954 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6955 	id=7   	RPL	DIS output to -1
asn=6961 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6961 	id=6   	RPL	DIS output to -1
asn=6963 	id=4   	RPL	DIO output to -1
asn=6963 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6964 	id=8   	RPL	DIS output to -1
asn=6965 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6967 	id=4   	App	generate a packet, seqnum=106 for=1
asn=6968 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6969 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6970 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6971 	id=1   	App	rx app packet seqnum=102 from=4
asn=6971 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6978 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6982 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6984 	id=4   	App	generate a packet, seqnum=107 for=1
asn=6986 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6986 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6988 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6988 	id=1   	App	rx app packet seqnum=103 from=4
asn=6988 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6991 	id=2   	RPL	DIS output to -1
asn=6992 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6996 	id=2   	RPL	warning: leaving DAG
asn=6996 	id=2   	RPL	DAO output
asn=6996 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=6996 	id=2   	RPL	warning: no acceptable parent
asn=7001 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7002 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7003 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7005 	id=1   	App	rx app packet seqnum=104 from=4
asn=7005 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7006 	id=4   	App	generate a packet, seqnum=108 for=1
asn=7006 	id=3   	RPL	received a DIS from 2
asn=7006 	id=6   	RPL	received a DIS from 2
asn=7006 	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=7010 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7013 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7017 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7020 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7021 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7022 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7022 	id=1   	App	rx app packet seqnum=105 from=4
asn=7022 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7023 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7025 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7035 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7037 	id=8   	RPL	DIO input from 5
asn=7037 	id=5   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=7038 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7039 	id=1   	App	rx app packet seqnum=106 from=4
asn=7039 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7041 	id=4   	App	generate a packet, seqnum=109 for=1
asn=7042 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7043 	id=5   	RPL	DIS output to -1
asn=7046 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7046 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7048 	id=4   	App	generate a packet, seqnum=110 for=1
asn=7051 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7051 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7056 	id=1   	App	rx app packet seqnum=107 from=4
asn=7056 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7059 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7059 	id=6   	RPL	DIO output to 4
asn=7062 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7064 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7068 	id=3   	Node	tx done to=8 numtx=6 acked=false
asn=7068 	id=8   	Node	tx done to=3 numtx=7 acked=false
asn=7070 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7071 	id=4   	App	generate a packet, seqnum=111 for=1
asn=7073 	id=1   	App	rx app packet seqnum=108 from=4
asn=7073 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7074 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7075 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7076 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7076 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7077 	id=3   	RPL	DIS output to -1
asn=7079 	id=4   	RPL	DIO output to -1
asn=7081 	id=7   	RPL	DIS output to -1
asn=7087 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7088 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7090 	id=1   	App	rx app packet seqnum=109 from=4
asn=7090 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7091 	id=4   	App	generate a packet, seqnum=112 for=1
asn=7092 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7093 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7097 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7098 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7099 	id=5   	Node	tx done to=4 numtx=7 acked=false
asn=7099 	id=6   	Node	tx done to=8 numtx=7 acked=false
asn=7100 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7105 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7107 	id=8   	RPL	DIS output to -1
asn=7107 	id=6   	RPL	DIS output to -1
asn=7107 	id=1   	App	rx app packet seqnum=110 from=4
asn=7107 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7113 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7114 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7115 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7118 	id=4   	App	generate a packet, seqnum=113 for=1
asn=7122 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7124 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7124 	id=1   	App	rx app packet seqnum=111 from=4
asn=7124 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7130 	id=7   	Node	tx done to=8 numtx=4 acked=false
asn=7133 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7134 	id=4   	App	generate a packet, seqnum=114 for=1
asn=7136 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7140 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7141 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7141 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7141 	id=5   	RPL	DIS output to -1
asn=7141 	id=1   	App	rx app packet seqnum=112 from=4
asn=7141 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7143 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7150 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7152 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7155 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7156 	id=2   	RPL	DIS output to -1
asn=7158 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7158 	id=4   	App	generate a packet, seqnum=115 for=1
asn=7158 	id=1   	App	rx app packet seqnum=113 from=4
asn=7158 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7161 	id=3   	RPL	received a DIS from 2
asn=7164 	id=7   	RPL	DIO output to 4
asn=7166 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7168 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7170 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7171 	id=4   	App	generate a packet, seqnum=116 for=1
asn=7172 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7173 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7175 	id=1   	App	rx app packet seqnum=114 from=4
asn=7175 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7177 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7177 	id=8   	RPL	DIO output to 4
asn=7179 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7179 	id=5   	RPL	DIO output to 4
asn=7182 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7184 	id=4   	App	generate a packet, seqnum=117 for=1
asn=7190 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7192 	id=1   	App	rx app packet seqnum=115 from=4
asn=7192 	id=2   	Node	tx done to=4 numtx=5 acked=false
asn=7192 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7192 	id=8   	Node	tx done to=2 numtx=2 acked=false
asn=7194 	id=3   	RPL	DIO output to 4
asn=7194 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7197 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7198 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7199 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7205 	id=4   	App	generate a packet, seqnum=118 for=1
asn=7208 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7209 	id=1   	App	rx app packet seqnum=116 from=4
asn=7209 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7211 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7213 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7214 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7220 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7226 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7226 	id=1   	App	rx app packet seqnum=117 from=4
asn=7226 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7227 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7228 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7232 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7237 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=7237 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7237 	id=1   	RPL	DIO output to -1
asn=7241 	id=4   	App	generate a packet, seqnum=119 for=1
asn=7243 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7243 	id=1   	App	rx app packet seqnum=118 from=4
asn=7243 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7247 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7247 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7251 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7254 	id=7   	RPL	DIS output to -1
asn=7254 	id=8   	RPL	DIO input from 1
asn=7254 	id=8   	RPL	parent switch: null -> 1
asn=7254 	id=8   	Node	add the default route via 1
asn=7254 	id=8   	TSCH	Orchestra: new time source 1
asn=7254 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=7254 	id=5   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=7254 	id=5   	RPL	parent switch: null -> 4
asn=7254 	id=5   	Node	add the default route via 4
asn=7254 	id=5   	TSCH	Orchestra: new time source 4
asn=7254 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=7255 	id=8   	App	generate a packet, seqnum=73 for=1
asn=7255 	id=8   	App	dropping app packet seqnum=73 for=1 to=1: queue full
asn=7258 	id=5   	App	generate a packet, seqnum=28 for=1
asn=7260 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
