asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-0/config.json
asn=2525 	id=4   	RPL	DIS output to -1
asn=2525 	id=4   	RPL	warning: no acceptable parent
asn=2528 	id=6   	App	generate a packet, seqnum=3 for=1
asn=2532 	id=7   	App	generate a packet, seqnum=40 for=1
asn=2532 	id=6   	RPL	DAO output
asn=2534 	id=1   	App	rx app packet seqnum=73 from=3
asn=2534 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2535 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2537 	id=3   	App	generate a packet, seqnum=74 for=1
asn=2537 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2537 	id=4   	RPL	loop detected, ignoring the first time
asn=2537 	id=4   	App	dropping app packet seqnum=36 for=1: no route
asn=2537 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2542 	id=3   	Node	tx done to=4 numtx=4 acked=false
asn=2542 	id=4   	RPL	warning: no acceptable parent
asn=2542 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=2544 	id=6   	App	generate a packet, seqnum=4 for=1
asn=2545 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2545 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2546 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2547 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2547 	id=7   	App	generate a packet, seqnum=41 for=1
asn=2551 	id=1   	App	rx app packet seqnum=74 from=3
asn=2551 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2554 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2554 	id=4   	RPL	loop detected, ignoring the first time
asn=2554 	id=4   	App	dropping app packet seqnum=37 for=1: no route
asn=2554 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2556 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2556 	id=2   	RPL	DIO output to 4
asn=2556 	id=3   	App	generate a packet, seqnum=75 for=1
asn=2557 	id=6   	RPL	DAO output
asn=2558 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2563 	id=5   	RPL	DIO output to 4
asn=2566 	id=6   	App	generate a packet, seqnum=5 for=1
asn=2568 	id=1   	App	rx app packet seqnum=75 from=3
asn=2568 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2571 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2571 	id=7   	App	generate a packet, seqnum=42 for=1
asn=2571 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2571 	id=4   	RPL	loop detected, ignoring the first time
asn=2571 	id=4   	App	dropping app packet seqnum=38 for=1: no route
asn=2571 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2573 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2573 	id=5   	RPL	DIO input from 8
asn=2573 	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=2574 	id=6   	RPL	DAO output
asn=2578 	id=3   	App	generate a packet, seqnum=76 for=1
asn=2583 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2585 	id=1   	App	rx app packet seqnum=76 from=3
asn=2585 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2586 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2587 	id=6   	App	generate a packet, seqnum=6 for=1
asn=2588 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2588 	id=4   	RPL	loop detected, ignoring the first time
asn=2588 	id=4   	App	dropping app packet seqnum=39 for=1: no route
asn=2588 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2590 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2591 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2591 	id=5   	RPL	DIS output to -1
asn=2596 	id=3   	App	generate a packet, seqnum=77 for=1
asn=2597 	id=7   	App	generate a packet, seqnum=43 for=1
asn=2601 	id=6   	RPL	DAO output
asn=2601 	id=6   	RPL	warning: local repair
asn=2601 	id=6   	RPL	parent switch: 3 -> null
asn=2601 	id=6   	Node	remove the default route
asn=2601 	id=6   	TSCH	Orchestra: new time source null
asn=2601 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=2601 	id=6   	RPL	warning: no acceptable parent
asn=2601 	id=6   	RPL	warning: no acceptable parent
asn=2602 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2602 	id=1   	App	rx app packet seqnum=77 from=3
asn=2602 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2604 	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=2604 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=2604 	id=7   	Node	tx done to=5 numtx=4 acked=false
asn=2604 	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=2605 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2605 	id=4   	RPL	loop detected, ignoring the first time
asn=2605 	id=4   	App	dropping app packet seqnum=40 for=1: no route
asn=2605 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2606 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2608 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2608 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2609 	id=6   	RPL	DIS output to -1
asn=2609 	id=6   	RPL	warning: no acceptable parent
asn=2611 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2612 	id=7   	App	generate a packet, seqnum=44 for=1
asn=2614 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2620 	id=3   	App	generate a packet, seqnum=78 for=1
asn=2621 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2622 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2622 	id=4   	RPL	loop detected, ignoring the first time
asn=2622 	id=4   	App	dropping app packet seqnum=41 for=1: no route
asn=2622 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2624 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2628 	id=7   	App	generate a packet, seqnum=45 for=1
asn=2631 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2632 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2635 	id=4   	Node	tx done to=3 numtx=5 acked=false
asn=2635 	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=2635 	id=6   	RPL	warning: no acceptable parent
asn=2636 	id=3   	App	generate a packet, seqnum=79 for=1
asn=2636 	id=1   	App	rx app packet seqnum=78 from=3
asn=2636 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2639 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2639 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2639 	id=4   	RPL	loop detected, ignoring the first time
asn=2639 	id=4   	App	dropping app packet seqnum=42 for=1: no route
asn=2639 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2649 	id=7   	RPL	DIO output to -1
asn=2650 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2652 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2653 	id=1   	App	rx app packet seqnum=79 from=3
asn=2653 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2654 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2654 	id=4   	RPL	DIS output to -1
asn=2654 	id=4   	RPL	warning: no acceptable parent
asn=2654 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2656 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2656 	id=4   	RPL	loop detected, ignoring the first time
asn=2656 	id=4   	App	dropping app packet seqnum=43 for=1: no route
asn=2656 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2660 	id=3   	App	generate a packet, seqnum=80 for=1
asn=2662 	id=1   	RPL	DIO output to -1
asn=2663 	id=7   	App	generate a packet, seqnum=46 for=1
asn=2666 	id=3   	Node	tx done to=4 numtx=5 acked=false
asn=2666 	id=4   	RPL	warning: no acceptable parent
asn=2666 	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=2667 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2668 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2668 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2669 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2669 	id=3   	App	generate a packet, seqnum=81 for=1
asn=2670 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2670 	id=1   	App	rx app packet seqnum=80 from=3
asn=2670 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2673 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2673 	id=4   	RPL	loop detected, ignoring the first time
asn=2673 	id=4   	App	dropping app packet seqnum=44 for=1: no route
asn=2673 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2676 	id=7   	App	generate a packet, seqnum=47 for=1
asn=2677 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2677 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2677 	id=-1  	Main	420 seconds, progress 35.00%
asn=2677 	id=-1  	Main	periodic route processing for all nodes
asn=2677 	id=1   	TSCH	stats: {"idle_listen":86,"channel_scan":0,"rx_data":21,"rx_data_tx_ack":109,"tx_data":29,"tx_data_rx_ack":6}
asn=2677 	id=2   	TSCH	stats: {"idle_listen":163,"channel_scan":398,"rx_data":9,"rx_data_tx_ack":1,"tx_data":16,"tx_data_rx_ack":17}
asn=2677 	id=3   	TSCH	stats: {"idle_listen":128,"channel_scan":801,"rx_data":16,"rx_data_tx_ack":1,"tx_data":19,"tx_data_rx_ack":92}
asn=2677 	id=4   	RPL	warning: no acceptable parent
asn=2677 	id=4   	TSCH	stats: {"idle_listen":128,"channel_scan":404,"rx_data":14,"rx_data_tx_ack":28,"tx_data":26,"tx_data_rx_ack":100}
asn=2677 	id=5   	TSCH	stats: {"idle_listen":194,"channel_scan":1,"rx_data":14,"rx_data_tx_ack":5,"tx_data":20,"tx_data_rx_ack":39}
asn=2677 	id=6   	RPL	warning: no acceptable parent
asn=2677 	id=6   	TSCH	stats: {"idle_listen":136,"channel_scan":801,"rx_data":11,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":11}
asn=2677 	id=7   	TSCH	stats: {"idle_listen":97,"channel_scan":1,"rx_data":17,"rx_data_tx_ack":86,"tx_data":22,"tx_data_rx_ack":64}
asn=2677 	id=8   	TSCH	stats: {"idle_listen":184,"channel_scan":1,"rx_data":26,"rx_data_tx_ack":0,"tx_data":20,"tx_data_rx_ack":12}
asn=2678 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2687 	id=1   	App	rx app packet seqnum=81 from=3
asn=2687 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2689 	id=7   	App	generate a packet, seqnum=48 for=1
asn=2690 	id=3   	App	generate a packet, seqnum=82 for=1
asn=2690 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2690 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2690 	id=4   	RPL	loop detected, ignoring the first time
asn=2690 	id=4   	App	dropping app packet seqnum=45 for=1: no route
asn=2690 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2693 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2697 	id=8   	RPL	DIS output to -1
asn=2697 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2697 	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=2698 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2698 	id=2   	RPL	DIS output to -1
asn=2704 	id=1   	App	rx app packet seqnum=82 from=3
asn=2704 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2707 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2707 	id=4   	RPL	loop detected, ignoring the first time
asn=2707 	id=4   	App	dropping app packet seqnum=46 for=1: no route
asn=2707 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2708 	id=3   	App	generate a packet, seqnum=83 for=1
asn=2708 	id=7   	App	generate a packet, seqnum=49 for=1
asn=2712 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2712 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2715 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2721 	id=1   	App	rx app packet seqnum=83 from=3
asn=2721 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2724 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2724 	id=4   	RPL	loop detected, ignoring the first time
asn=2724 	id=4   	App	dropping app packet seqnum=47 for=1: no route
asn=2724 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2725 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2726 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2727 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2728 	id=3   	RPL	received a DIS from 2
asn=2728 	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=2730 	id=3   	App	generate a packet, seqnum=84 for=1
asn=2731 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2732 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2737 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2738 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2738 	id=1   	App	rx app packet seqnum=84 from=3
asn=2738 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2741 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2741 	id=4   	RPL	loop detected, ignoring the first time
asn=2741 	id=4   	App	dropping app packet seqnum=48 for=1: no route
asn=2741 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2742 	id=7   	App	generate a packet, seqnum=50 for=1
asn=2748 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2751 	id=3   	RPL	DIO output to -1
asn=2754 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2757 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2758 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2758 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2758 	id=4   	RPL	loop detected, ignoring the first time
asn=2758 	id=4   	App	dropping app packet seqnum=49 for=1: no route
asn=2758 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2759 	id=7   	App	generate a packet, seqnum=51 for=1
asn=2759 	id=2   	Node	tx done to=5 numtx=6 acked=false
asn=2759 	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=2761 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2763 	id=3   	App	generate a packet, seqnum=85 for=1
asn=2767 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2772 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2772 	id=1   	App	rx app packet seqnum=85 from=3
asn=2772 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2773 	id=5   	RPL	DIS output to -1
asn=2774 	id=7   	App	generate a packet, seqnum=52 for=1
asn=2775 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2775 	id=4   	RPL	loop detected, ignoring the first time
asn=2775 	id=4   	App	dropping app packet seqnum=50 for=1: no route
asn=2775 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2776 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2777 	id=3   	RPL	DIO output to 4
asn=2780 	id=3   	App	generate a packet, seqnum=86 for=1
asn=2781 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2782 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2783 	id=6   	RPL	DIS output to -1
asn=2783 	id=6   	RPL	warning: no acceptable parent
asn=2785 	id=6   	RPL	warning: no acceptable parent
asn=2786 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2789 	id=1   	App	rx app packet seqnum=86 from=3
asn=2789 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2790 	id=6   	RPL	warning: no acceptable parent
asn=2791 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2792 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2792 	id=4   	RPL	loop detected, ignoring the first time
asn=2792 	id=4   	App	dropping app packet seqnum=51 for=1: no route
asn=2792 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2794 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2795 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2797 	id=3   	App	generate a packet, seqnum=87 for=1
asn=2798 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2799 	id=7   	App	generate a packet, seqnum=53 for=1
asn=2806 	id=1   	App	rx app packet seqnum=87 from=3
asn=2806 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2809 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2809 	id=4   	RPL	loop detected, ignoring the first time
asn=2809 	id=4   	App	dropping app packet seqnum=52 for=1: no route
asn=2809 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2811 	id=4   	RPL	DIS output to -1
asn=2811 	id=4   	RPL	warning: no acceptable parent
asn=2816 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2821 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2821 	id=7   	RPL	received a DIS from 4
asn=2821 	id=4   	RPL	warning: no acceptable parent
asn=2821 	id=8   	Node	tx done to=5 numtx=3 acked=false
asn=2822 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2822 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2823 	id=7   	App	generate a packet, seqnum=54 for=1
asn=2823 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2823 	id=3   	App	generate a packet, seqnum=88 for=1
asn=2823 	id=1   	App	rx app packet seqnum=88 from=3
asn=2823 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2824 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2824 	id=3   	RPL	DIO output to -1
asn=2826 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2826 	id=4   	RPL	loop detected, ignoring the first time
asn=2826 	id=4   	App	dropping app packet seqnum=53 for=1: no route
asn=2826 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2829 	id=3   	App	generate a packet, seqnum=89 for=1
asn=2835 	id=2   	RPL	DIS output to -1
asn=2835 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2839 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2840 	id=1   	App	rx app packet seqnum=89 from=3
asn=2840 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2841 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2843 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2843 	id=4   	RPL	loop detected, ignoring the first time
asn=2843 	id=4   	App	dropping app packet seqnum=54 for=1: no route
asn=2843 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2845 	id=7   	App	generate a packet, seqnum=55 for=1
asn=2846 	id=7   	RPL	DIO output to -1
asn=2851 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2852 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2852 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=2859 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2859 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2859 	id=3   	App	generate a packet, seqnum=90 for=1
asn=2860 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2860 	id=4   	RPL	loop detected, ignoring the first time
asn=2860 	id=4   	App	dropping app packet seqnum=55 for=1: no route
asn=2860 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2861 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2863 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2864 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2864 	id=8   	RPL	DIO output to 1
asn=2866 	id=7   	App	generate a packet, seqnum=56 for=1
asn=2869 	id=3   	App	generate a packet, seqnum=91 for=1
asn=2869 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2874 	id=1   	App	rx app packet seqnum=90 from=3
asn=2874 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2877 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2877 	id=4   	RPL	loop detected, ignoring the first time
asn=2877 	id=4   	App	dropping app packet seqnum=56 for=1: no route
asn=2877 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2882 	id=7   	App	generate a packet, seqnum=57 for=1
asn=2883 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2883 	id=4   	RPL	DIO input from 3
asn=2883 	id=4   	RPL	DIO output to 3
asn=2883 	id=3   	Node	tx done to=4 numtx=6 acked=true, remove packet
asn=2884 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2886 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2887 	id=8   	RPL	DIS output to -1
asn=2889 	id=2   	RPL	DIO output to 4
asn=2891 	id=1   	App	rx app packet seqnum=91 from=3
asn=2891 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2892 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2894 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2894 	id=4   	RPL	loop detected, ignoring the first time
asn=2894 	id=4   	App	dropping app packet seqnum=57 for=1: no route
asn=2894 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2899 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2900 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2901 	id=3   	App	generate a packet, seqnum=92 for=1
asn=2905 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2906 	id=7   	App	generate a packet, seqnum=58 for=1
asn=2908 	id=1   	App	rx app packet seqnum=92 from=3
asn=2908 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2909 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2910 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2911 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2911 	id=4   	RPL	loop detected, ignoring the first time
asn=2911 	id=4   	App	dropping app packet seqnum=58 for=1: no route
asn=2911 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2913 	id=5   	RPL	DIO output to 4
asn=2913 	id=7   	RPL	DIO output to -1
asn=2914 	id=3   	App	generate a packet, seqnum=93 for=1
asn=2914 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=2921 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2923 	id=6   	RPL	DIS output to -1
asn=2923 	id=6   	RPL	warning: no acceptable parent
asn=2925 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2925 	id=7   	App	generate a packet, seqnum=59 for=1
asn=2925 	id=1   	App	rx app packet seqnum=93 from=3
asn=2925 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2928 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2928 	id=4   	RPL	loop detected, ignoring the first time
asn=2928 	id=4   	App	dropping app packet seqnum=59 for=1: no route
asn=2928 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2929 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2933 	id=5   	RPL	DIS output to -1
asn=2938 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2939 	id=3   	App	generate a packet, seqnum=94 for=1
asn=2939 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2940 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2941 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2942 	id=1   	App	rx app packet seqnum=94 from=3
asn=2942 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2943 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2944 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2944 	id=7   	App	generate a packet, seqnum=60 for=1
asn=2945 	id=4   	Node	tx done to=3 numtx=6 acked=false
asn=2945 	id=6   	RPL	warning: no acceptable parent
asn=2945 	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=2953 	id=3   	App	generate a packet, seqnum=95 for=1
asn=2954 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2955 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2959 	id=1   	App	rx app packet seqnum=95 from=3
asn=2959 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2961 	id=4   	RPL	DIS output to -1
asn=2963 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2964 	id=3   	RPL	DIO output to -1
asn=2965 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2969 	id=7   	App	generate a packet, seqnum=61 for=1
asn=2972 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2972 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2976 	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=2976 	id=5   	Node	tx done to=3 numtx=7 acked=false
asn=2976 	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=2976 	id=7   	Node	tx done to=5 numtx=5 acked=false
asn=2977 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2978 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2983 	id=3   	App	generate a packet, seqnum=96 for=1
asn=2986 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2987 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2988 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2988 	id=7   	App	generate a packet, seqnum=62 for=1
asn=2992 	id=7   	App	generate a packet, seqnum=63 for=1
asn=2992 	id=3   	App	generate a packet, seqnum=97 for=1
asn=2993 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2993 	id=1   	App	rx app packet seqnum=96 from=3
asn=2993 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3002 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3005 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3005 	id=2   	RPL	DIS output to -1
asn=3007 	id=4   	RPL	received a DIS from 2
asn=3007 	id=5   	RPL	received a DIS from 2
asn=3007 	id=6   	RPL	received a DIS from 2
asn=3007 	id=7   	RPL	received a DIS from 2
asn=3007 	id=8   	RPL	received a DIS from 2
asn=3007 	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=3008 	id=8   	RPL	DIS output to -1
asn=3010 	id=1   	App	rx app packet seqnum=97 from=3
asn=3010 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3013 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3013 	id=4   	Node	warning: failed to find a nexthop for=1
asn=3013 	id=4   	RPL	loop detected, ignoring the first time
asn=3013 	id=4   	App	dropping app packet seqnum=60 for=1: no route
asn=3013 	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
