asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-5/config.json
asn=1036 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=1037 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1037 	id=7   	RPL	DIS output to -1
asn=1038 	id=1   	App	rx app packet seqnum=13 from=3
asn=1038 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1040 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1041 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1043 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1046 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1047 	id=6   	RPL	DIO output to -1
asn=1049 	id=3   	App	generate a packet, seqnum=21 for=1
asn=1049 	id=5   	RPL	DIS output to -1
asn=1051 	id=8   	RPL	DIS output to -1
asn=1053 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1054 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1054 	id=2   	Node	add neighbor id=5
asn=1054 	id=2   	RPL	warning: dis_input: not in an instance yet, discard
asn=1055 	id=1   	App	rx app packet seqnum=14 from=3
asn=1055 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1056 	id=6   	App	generate a packet, seqnum=5 for=1
asn=1057 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1059 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1064 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1066 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1067 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1068 	id=5   	RPL	DIO output to 4
asn=1069 	id=6   	App	generate a packet, seqnum=6 for=1
asn=1070 	id=3   	App	generate a packet, seqnum=22 for=1
asn=1071 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1072 	id=1   	App	rx app packet seqnum=15 from=3
asn=1072 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1074 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1076 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1083 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1085 	id=3   	Node	tx done to=4 numtx=6 acked=false
asn=1086 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1089 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1089 	id=1   	App	rx app packet seqnum=16 from=3
asn=1089 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1091 	id=6   	App	generate a packet, seqnum=7 for=1
asn=1091 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1092 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1093 	id=3   	App	generate a packet, seqnum=23 for=1
asn=1099 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1101 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1105 	id=6   	App	generate a packet, seqnum=8 for=1
asn=1105 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1106 	id=1   	App	rx app packet seqnum=17 from=3
asn=1106 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1108 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1110 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1112 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1114 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1115 	id=3   	App	generate a packet, seqnum=24 for=1
asn=1116 	id=3   	RPL	DIO input from 4
asn=1116 	id=4   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=1116 	id=4   	RPL	parent switch: null -> 3
asn=1116 	id=4   	Node	add the default route via 3
asn=1116 	id=4   	TSCH	Orchestra: new time source 3
asn=1116 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=1121 	id=4   	App	generate a packet, seqnum=21 for=1
asn=1123 	id=1   	RPL	DAO input from 3
asn=1123 	id=1   	Node	add route to 6 via 3
asn=1123 	id=1   	RPL	DAO ACK output 241 0
asn=1123 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1123 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=1124 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1125 	id=2   	RPL	DIS output to -1
asn=1125 	id=1   	Node	tx done to=3 numtx=1 acked=false
asn=1125 	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=1127 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1131 	id=6   	RPL	DIO output to -1
asn=1132 	id=6   	App	generate a packet, seqnum=9 for=1
asn=1133 	id=3   	RPL	DIO output to -1
asn=1136 	id=4   	RPL	DAO output
asn=1137 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1138 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1140 	id=3   	App	generate a packet, seqnum=25 for=1
asn=1140 	id=1   	App	rx app packet seqnum=1 from=6
asn=1140 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1141 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1142 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1142 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1145 	id=6   	App	generate a packet, seqnum=10 for=1
asn=1145 	id=3   	App	generate a packet, seqnum=26 for=1
asn=1147 	id=7   	RPL	DIS output to -1
asn=1147 	id=5   	Node	add neighbor id=2
asn=1147 	id=5   	RPL	received a DIS from 2
asn=1148 	id=-1  	Main	180 seconds, progress 30.02%
asn=1148 	id=-1  	Main	periodic route processing for all nodes
asn=1148 	id=1   	TSCH	stats: {"idle_listen":55,"channel_scan":0,"rx_data":7,"rx_data_tx_ack":30,"tx_data":13,"tx_data_rx_ack":7}
asn=1148 	id=2   	TSCH	stats: {"idle_listen":26,"channel_scan":795,"rx_data":3,"rx_data_tx_ack":0,"tx_data":4,"tx_data_rx_ack":0}
asn=1148 	id=3   	TSCH	stats: {"idle_listen":59,"channel_scan":1,"rx_data":8,"rx_data_tx_ack":20,"tx_data":12,"tx_data_rx_ack":41}
asn=1148 	id=4   	TSCH	stats: {"idle_listen":86,"channel_scan":1,"rx_data":6,"rx_data_tx_ack":1,"tx_data":9,"tx_data_rx_ack":18}
asn=1148 	id=5   	TSCH	stats: {"idle_listen":54,"channel_scan":400,"rx_data":5,"rx_data_tx_ack":0,"tx_data":6,"tx_data_rx_ack":4}
asn=1148 	id=6   	TSCH	stats: {"idle_listen":23,"channel_scan":797,"rx_data":2,"rx_data_tx_ack":1,"tx_data":5,"tx_data_rx_ack":14}
asn=1148 	id=7   	TSCH	stats: {"idle_listen":53,"channel_scan":400,"rx_data":5,"rx_data_tx_ack":0,"tx_data":7,"tx_data_rx_ack":4}
asn=1148 	id=8   	TSCH	stats: {"idle_listen":26,"channel_scan":797,"rx_data":3,"rx_data_tx_ack":0,"tx_data":3,"tx_data_rx_ack":0}
asn=1148 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1150 	id=4   	App	generate a packet, seqnum=22 for=1
asn=1153 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1157 	id=1   	App	rx app packet seqnum=18 from=3
asn=1157 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1159 	id=1   	Node	tx done to=3 numtx=2 acked=false
asn=1159 	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=1164 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1165 	id=3   	App	generate a packet, seqnum=27 for=1
asn=1166 	id=4   	RPL	DAO output
asn=1168 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1168 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1168 	id=6   	App	generate a packet, seqnum=11 for=1
asn=1170 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1174 	id=1   	App	rx app packet seqnum=2 from=6
asn=1174 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1176 	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=1177 	id=4   	App	generate a packet, seqnum=23 for=1
asn=1178 	id=4   	RPL	DIO input from 5
asn=1178 	id=5   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=1178 	id=5   	RPL	DIO output to 3
asn=1178 	id=5   	RPL	parent switch: null -> 4
asn=1178 	id=5   	Node	add the default route via 4
asn=1178 	id=5   	TSCH	Orchestra: new time source 4
asn=1178 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=1178 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=1184 	id=6   	App	generate a packet, seqnum=12 for=1
asn=1188 	id=8   	RPL	DIS output to -1
asn=1190 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1191 	id=4   	App	generate a packet, seqnum=24 for=1
asn=1191 	id=4   	RPL	DAO output
asn=1191 	id=1   	App	rx app packet seqnum=19 from=3
asn=1191 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1192 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1193 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1193 	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=1193 	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=1196 	id=5   	App	generate a packet, seqnum=1 for=1
asn=1196 	id=3   	App	generate a packet, seqnum=28 for=1
asn=1200 	id=6   	App	generate a packet, seqnum=13 for=1
asn=1201 	id=5   	RPL	DAO output
asn=1202 	id=5   	App	generate a packet, seqnum=2 for=1
asn=1206 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1208 	id=1   	App	rx app packet seqnum=3 from=6
asn=1208 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1209 	id=3   	Node	tx done to=4 numtx=7 acked=false
asn=1209 	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=1210 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1210 	id=1   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=1211 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1212 	id=4   	RPL	DAO output
asn=1212 	id=4   	App	generate a packet, seqnum=25 for=1
asn=1219 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1219 	id=4   	RPL	DIO output to 5
asn=1221 	id=3   	App	generate a packet, seqnum=29 for=1
asn=1223 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1225 	id=1   	App	rx app packet seqnum=20 from=3
asn=1225 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1227 	id=3   	RPL	DAO input from 4
asn=1227 	id=3   	Node	add route to 4 via 4
asn=1227 	id=3   	TSCH	Orchestra: child added 4
asn=1227 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=1227 	id=3   	RPL	DAO ACK output 242 0
asn=1227 	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=1227 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=1229 	id=3   	App	generate a packet, seqnum=30 for=1
asn=1229 	id=3   	App	dropping app packet seqnum=30 for=1 to=1: queue full
asn=1231 	id=6   	App	generate a packet, seqnum=14 for=1
asn=1231 	id=5   	RPL	DAO output
asn=1232 	id=4   	App	generate a packet, seqnum=26 for=1
asn=1233 	id=4   	RPL	DAO output
asn=1233 	id=4   	RPL	warning: local repair
asn=1233 	id=4   	RPL	parent switch: 3 -> null
asn=1233 	id=4   	Node	remove the default route
asn=1233 	id=4   	TSCH	Orchestra: new time source null
asn=1233 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=1233 	id=4   	RPL	warning: no acceptable parent
asn=1233 	id=4   	RPL	warning: no acceptable parent
asn=1234 	id=5   	App	generate a packet, seqnum=3 for=1
asn=1237 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1239 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1240 	id=5   	RPL	DIO input from 4
asn=1240 	id=5   	RPL	DIO output to 3
asn=1240 	id=5   	RPL	parent switch: 4 -> 3
asn=1240 	id=5   	Node	remove the default route
asn=1240 	id=5   	Node	add the default route via 3
asn=1240 	id=5   	TSCH	Orchestra: new time source 3
asn=1240 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=1240 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=1240 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1240 	id=4   	RPL	warning: no acceptable parent
asn=1240 	id=7   	Node	tx done to=4 numtx=5 acked=false
asn=1242 	id=1   	App	rx app packet seqnum=4 from=6
asn=1242 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1244 	id=3   	RPL	DIO input from 5
asn=1244 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1244 	id=5   	RPL	DIO output to 3
asn=1245 	id=6   	App	generate a packet, seqnum=15 for=1
asn=1248 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1249 	id=3   	App	generate a packet, seqnum=31 for=1
asn=1251 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1257 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1259 	id=1   	App	rx app packet seqnum=21 from=3
asn=1259 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1260 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1263 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1265 	id=5   	RPL	DAO output
asn=1267 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1268 	id=6   	App	generate a packet, seqnum=16 for=1
asn=1269 	id=7   	RPL	DIO output to 4
asn=1271 	id=3   	App	generate a packet, seqnum=32 for=1
asn=1271 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1271 	id=3   	RPL	DIO input from 5
asn=1271 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1271 	id=5   	RPL	DIO output to 3
asn=1273 	id=2   	RPL	DIS output to -1
asn=1273 	id=7   	RPL	DIS output to -1
asn=1276 	id=1   	App	rx app packet seqnum=5 from=6
asn=1276 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1277 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1278 	id=3   	RPL	DIO input from 5
asn=1278 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1278 	id=5   	RPL	DIO output to 3
asn=1285 	id=5   	RPL	DAO output
asn=1287 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1287 	id=3   	App	generate a packet, seqnum=33 for=1
asn=1292 	id=6   	App	generate a packet, seqnum=17 for=1
asn=1293 	id=1   	App	rx app packet seqnum=22 from=3
asn=1293 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1295 	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=1295 	id=6   	Node	tx done to=3 numtx=3 acked=false
asn=1296 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1301 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1302 	id=3   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=1302 	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=1304 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1305 	id=6   	App	generate a packet, seqnum=18 for=1
asn=1310 	id=1   	App	rx app packet seqnum=6 from=6
asn=1310 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1313 	id=5   	RPL	DAO output
asn=1318 	id=6   	RPL	DIO output to -1
asn=1319 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1319 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1321 	id=6   	App	generate a packet, seqnum=19 for=1
asn=1321 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1322 	id=3   	App	generate a packet, seqnum=34 for=1
asn=1327 	id=1   	App	rx app packet seqnum=7 from=6
asn=1327 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1329 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1329 	id=4   	RPL	DIS output to -1
asn=1329 	id=4   	RPL	warning: no acceptable parent
asn=1329 	id=3   	RPL	DAO input from 5
asn=1329 	id=3   	Node	add route to 5 via 5
asn=1329 	id=3   	TSCH	Orchestra: child added 5
asn=1329 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=1329 	id=3   	RPL	DAO ACK output 242 0
asn=1329 	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=1329 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=1331 	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=1331 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1333 	id=3   	App	generate a packet, seqnum=35 for=1
asn=1333 	id=7   	RPL	received a DIS from 4
asn=1333 	id=4   	RPL	warning: no acceptable parent
asn=1334 	id=8   	RPL	DIS output to -1
asn=1335 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1342 	id=1   	RPL	DIO output to -1
asn=1344 	id=1   	App	rx app packet seqnum=23 from=3
asn=1344 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1346 	id=5   	RPL	DIO output to -1
asn=1346 	id=3   	RPL	DIO output to 5
asn=1346 	id=5   	App	generate a packet, seqnum=4 for=1
asn=1346 	id=3   	RPL	DIO input from 5
asn=1346 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1348 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1348 	id=5   	RPL	DIO input from 3
asn=1348 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1349 	id=3   	App	generate a packet, seqnum=36 for=1
asn=1349 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1352 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1353 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1353 	id=6   	App	generate a packet, seqnum=20 for=1
asn=1361 	id=1   	App	rx app packet seqnum=8 from=6
asn=1361 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1363 	id=3   	RPL	DIO input from 5
asn=1363 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1364 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1365 	id=6   	App	generate a packet, seqnum=21 for=1
asn=1365 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1367 	id=5   	App	generate a packet, seqnum=5 for=1
asn=1367 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1375 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1377 	id=3   	App	generate a packet, seqnum=37 for=1
asn=1378 	id=1   	App	rx app packet seqnum=24 from=3
asn=1378 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1380 	id=3   	RPL	DAO input from 5
asn=1380 	id=3   	RPL	DAO ACK output 242 0
asn=1380 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1380 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=1382 	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=1382 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1383 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1385 	id=6   	App	generate a packet, seqnum=22 for=1
asn=1388 	id=5   	App	generate a packet, seqnum=6 for=1
asn=1393 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1393 	id=5   	RPL	DIO output to -1
asn=1394 	id=3   	App	generate a packet, seqnum=38 for=1
asn=1394 	id=3   	App	dropping app packet seqnum=38 for=1 to=1: queue full
asn=1395 	id=1   	App	rx app packet seqnum=25 from=3
asn=1395 	id=2   	RPL	DIO input from 5
asn=1395 	id=2   	RPL	DIO output to 5
asn=1395 	id=4   	RPL	DIO input from 5
asn=1395 	id=4   	RPL	DIO output to 5
asn=1395 	id=6   	Node	add neighbor id=5
asn=1395 	id=6   	RPL	DIO input from 5
asn=1395 	id=7   	RPL	DIO input from 5
asn=1395 	id=8   	Node	add neighbor id=5
asn=1395 	id=8   	RPL	DIO input from 5
asn=1395 	id=8   	RPL	DIO output to 5
asn=1395 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1397 	id=3   	RPL	DAO input from 5
asn=1397 	id=3   	RPL	DAO ACK output 242 0
asn=1397 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1397 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=1398 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1399 	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=1399 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1400 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1403 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1406 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1407 	id=6   	App	generate a packet, seqnum=23 for=1
asn=1407 	id=5   	App	generate a packet, seqnum=7 for=1
asn=1412 	id=1   	App	rx app packet seqnum=9 from=6
asn=1412 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1413 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1414 	id=3   	App	generate a packet, seqnum=39 for=1
asn=1414 	id=3   	App	dropping app packet seqnum=4 for=1 to=1: queue full
asn=1414 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1415 	id=2   	RPL	DIS output to -1
asn=1419 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1425 	id=7   	RPL	DIS output to -1
asn=1426 	id=5   	App	generate a packet, seqnum=8 for=1
asn=1426 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=1426 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=1426 	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=1426 	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=1427 	id=6   	App	generate a packet, seqnum=24 for=1
asn=1428 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1428 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1429 	id=1   	App	rx app packet seqnum=26 from=3
asn=1429 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1431 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1433 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1433 	id=3   	App	generate a packet, seqnum=40 for=1
asn=1433 	id=3   	App	dropping app packet seqnum=40 for=1 to=1: queue full
asn=1439 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1442 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1445 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1445 	id=5   	App	generate a packet, seqnum=9 for=1
asn=1446 	id=1   	App	rx app packet seqnum=27 from=3
asn=1446 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1448 	id=6   	App	generate a packet, seqnum=25 for=1
asn=1448 	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=1448 	id=6   	Node	tx done to=3 numtx=4 acked=false
asn=1451 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1453 	id=3   	App	generate a packet, seqnum=41 for=1
asn=1453 	id=4   	RPL	DIS output to -1
asn=1457 	id=6   	RPL	DIO output to 5
asn=1457 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1457 	id=5   	RPL	DIO input from 2
asn=1457 	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1457 	id=2   	RPL	DIO output to 5
asn=1457 	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=1457 	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=1457 	id=7   	Node	tx done to=4 numtx=6 acked=false
asn=1460 	id=5   	App	generate a packet, seqnum=10 for=1
asn=1463 	id=1   	App	rx app packet seqnum=21 from=4
asn=1463 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1465 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1466 	id=8   	RPL	DIS output to -1
asn=1468 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1468 	id=6   	App	generate a packet, seqnum=26 for=1
asn=1469 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1477 	id=5   	App	generate a packet, seqnum=11 for=1
asn=1479 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1480 	id=1   	App	rx app packet seqnum=28 from=3
asn=1480 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1482 	id=6   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=1483 	id=3   	App	generate a packet, seqnum=42 for=1
asn=1487 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1488 	id=5   	RPL	DIO input from 2
asn=1488 	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1488 	id=2   	RPL	DIO output to 5
asn=1488 	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=1492 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1494 	id=3   	App	generate a packet, seqnum=43 for=1
asn=1494 	id=3   	App	dropping app packet seqnum=43 for=1 to=1: queue full
asn=1494 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1495 	id=6   	App	generate a packet, seqnum=27 for=1
asn=1496 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1497 	id=1   	App	rx app packet seqnum=29 from=3
asn=1497 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1499 	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=1499 	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=1505 	id=5   	App	generate a packet, seqnum=12 for=1
asn=1505 	id=6   	App	generate a packet, seqnum=28 for=1
asn=1505 	id=6   	App	dropping app packet seqnum=28 for=1 to=3: queue full
asn=1505 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1510 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1514 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1514 	id=1   	RPL	DAO input from 3
asn=1514 	id=1   	Node	remove route to 4
asn=1514 	id=1   	TSCH	Orchestra: child removed 4
asn=1514 	id=1   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=1514 	id=1   	Node	add route to 4 via 3
asn=1514 	id=1   	RPL	DAO ACK output 242 0
asn=1514 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1514 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=1516 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1516 	id=3   	App	generate a packet, seqnum=44 for=1
asn=1516 	id=3   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=1516 	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1519 	id=5   	RPL	DIO input from 2
asn=1519 	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1519 	id=2   	RPL	DIO output to 5
