asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1200-0/config.json
asn=29734	id=1   	App	rx app packet seqnum=73 from=2
asn=29734	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=29746	id=4   	App	generate a packet, seqnum=73 for=1
asn=29749	id=6   	App	generate a packet, seqnum=73 for=1
asn=29752	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29753	id=3   	App	generate a packet, seqnum=73 for=1
asn=29758	id=5   	App	generate a packet, seqnum=73 for=1
asn=29758	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=29768	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=29768	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=29768	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=29785	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=29785	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=29802	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=29802	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=29836	id=1   	App	rx app packet seqnum=73 from=6
asn=29836	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=29870	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=29870	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=29904	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=29904	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=29932	id=3   	App	generate a packet, seqnum=74 for=1
asn=29938	id=1   	App	rx app packet seqnum=72 from=3
asn=29938	id=3   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=29947	id=5   	App	generate a packet, seqnum=74 for=1
asn=29955	id=1   	App	rx app packet seqnum=73 from=3
asn=29955	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29961	id=6   	App	generate a packet, seqnum=74 for=1
asn=29962	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=29972	id=1   	App	rx app packet seqnum=74 from=3
asn=29972	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29972	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=29973	id=4   	App	generate a packet, seqnum=74 for=1
asn=29973	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30006	id=1   	App	rx app packet seqnum=74 from=6
asn=30006	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=30021	id=2   	App	generate a packet, seqnum=74 for=1
asn=30023	id=1   	App	rx app packet seqnum=73 from=5
asn=30023	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=30036	id=7   	App	generate a packet, seqnum=74 for=1
asn=30040	id=1   	App	rx app packet seqnum=74 from=5
asn=30040	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30047	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30057	id=1   	App	rx app packet seqnum=74 from=7
asn=30057	id=2   	Node	tx done to=1 numtx=6 acked=false
asn=30057	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30087	id=8   	App	generate a packet, seqnum=74 for=1
asn=30091	id=1   	App	rx app packet seqnum=74 from=8
asn=30091	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30125	id=1   	App	rx app packet seqnum=73 from=4
asn=30125	id=2   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=30142	id=1   	App	rx app packet seqnum=74 from=4
asn=30142	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30159	id=1   	App	rx app packet seqnum=74 from=2
asn=30159	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30166	id=8   	App	generate a packet, seqnum=75 for=1
asn=30176	id=1   	App	rx app packet seqnum=75 from=8
asn=30176	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30206	id=7   	App	generate a packet, seqnum=75 for=1
asn=30207	id=3   	App	generate a packet, seqnum=75 for=1
asn=30210	id=1   	App	rx app packet seqnum=75 from=3
asn=30210	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30217	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30227	id=1   	App	rx app packet seqnum=75 from=7
asn=30227	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30278	id=7   	RPL	DIO output to -1
asn=30287	id=2   	RPL	DIO input from 7
asn=30287	id=3   	RPL	DIO input from 7
asn=30287	id=4   	RPL	DIO input from 7
asn=30287	id=5   	RPL	DIO input from 7
asn=30287	id=6   	RPL	DIO input from 7
asn=30287	id=8   	RPL	DIO input from 7
asn=30301	id=6   	App	generate a packet, seqnum=75 for=1
asn=30302	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30312	id=1   	App	rx app packet seqnum=75 from=6
asn=30312	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30318	id=5   	App	generate a packet, seqnum=75 for=1
asn=30329	id=2   	App	generate a packet, seqnum=75 for=1
asn=30329	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=30329	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=30346	id=1   	App	rx app packet seqnum=75 from=2
asn=30346	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=30363	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=30380	id=1   	App	rx app packet seqnum=75 from=5
asn=30380	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=30383	id=4   	App	generate a packet, seqnum=75 for=1
asn=30398	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30414	id=1   	App	rx app packet seqnum=75 from=4
asn=30414	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30426	id=7   	App	generate a packet, seqnum=76 for=1
asn=30433	id=8   	App	generate a packet, seqnum=76 for=1
asn=30438	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30448	id=1   	App	rx app packet seqnum=76 from=8
asn=30448	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30456	id=5   	RPL	DIO output to -1
asn=30465	id=1   	App	rx app packet seqnum=76 from=7
asn=30465	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30473	id=1   	RPL	DIO input from 5
asn=30473	id=2   	RPL	DIO input from 5
asn=30473	id=6   	RPL	DIO input from 5
asn=30473	id=7   	RPL	DIO input from 5
asn=30473	id=8   	RPL	DIO input from 5
asn=30517	id=2   	App	generate a packet, seqnum=76 for=1
asn=30519	id=4   	App	generate a packet, seqnum=76 for=1
asn=30533	id=1   	App	rx app packet seqnum=76 from=2
asn=30533	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30534	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30550	id=1   	App	rx app packet seqnum=76 from=4
asn=30550	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30642	id=6   	App	generate a packet, seqnum=76 for=1
asn=30642	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30652	id=1   	App	rx app packet seqnum=76 from=6
asn=30652	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30661	id=5   	App	generate a packet, seqnum=76 for=1
asn=30662	id=3   	App	generate a packet, seqnum=76 for=1
asn=30669	id=1   	App	rx app packet seqnum=76 from=3
asn=30669	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30669	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=30703	id=1   	App	rx app packet seqnum=76 from=5
asn=30703	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=30728	id=5   	RPL	DIO output to 3
asn=30752	id=3   	RPL	DIO input from 5
asn=30752	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=30856	id=6   	App	generate a packet, seqnum=77 for=1
asn=30863	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30873	id=1   	App	rx app packet seqnum=77 from=6
asn=30873	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30887	id=8   	App	generate a packet, seqnum=77 for=1
asn=30890	id=1   	App	rx app packet seqnum=77 from=8
asn=30890	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30898	id=7   	App	generate a packet, seqnum=77 for=1
asn=30914	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30919	id=5   	App	generate a packet, seqnum=77 for=1
asn=30924	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=30924	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=30931	id=4   	App	generate a packet, seqnum=77 for=1
asn=30941	id=1   	App	rx app packet seqnum=77 from=5
asn=30941	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=30942	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30950	id=3   	App	generate a packet, seqnum=77 for=1
asn=30958	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=30958	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=30958	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=30961	id=2   	App	generate a packet, seqnum=77 for=1
asn=30964	id=4   	App	generate a packet, seqnum=78 for=1
asn=30975	id=1   	App	rx app packet seqnum=77 from=4
asn=30975	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=30976	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30978	id=6   	App	generate a packet, seqnum=78 for=1
asn=30982	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30986	id=3   	App	generate a packet, seqnum=78 for=1
asn=30992	id=1   	App	rx app packet seqnum=77 from=2
asn=30992	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30992	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=31009	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=31009	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=31026	id=1   	App	rx app packet seqnum=78 from=4
asn=31026	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=31043	id=1   	App	rx app packet seqnum=77 from=3
asn=31043	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=31055	id=2   	App	generate a packet, seqnum=78 for=1
asn=31060	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=31060	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=31060	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=31094	id=1   	App	rx app packet seqnum=78 from=2
asn=31094	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=31111	id=1   	App	rx app packet seqnum=78 from=3
asn=31111	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=31145	id=1   	App	rx app packet seqnum=77 from=7
asn=31145	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=31153	id=5   	App	generate a packet, seqnum=78 for=1
asn=31161	id=7   	App	generate a packet, seqnum=78 for=1
asn=31162	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=31162	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=31165	id=8   	App	generate a packet, seqnum=78 for=1
asn=31169	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=31179	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=31179	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=31186	id=7   	Node	tx done to=8 numtx=2 acked=false
asn=31213	id=1   	App	rx app packet seqnum=78 from=6
asn=31213	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=31230	id=1   	App	rx app packet seqnum=78 from=8
asn=31230	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=31237	id=7   	Node	tx done to=8 numtx=3 acked=false
asn=31247	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=31247	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=31264	id=1   	App	rx app packet seqnum=78 from=7
asn=31264	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=31281	id=1   	App	rx app packet seqnum=78 from=5
asn=31281	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=31321	id=8   	App	generate a packet, seqnum=79 for=1
asn=31322	id=7   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=31332	id=1   	App	rx app packet seqnum=79 from=8
asn=31332	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=31414	id=7   	App	generate a packet, seqnum=79 for=1
asn=31424	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=31434	id=1   	App	rx app packet seqnum=79 from=7
asn=31434	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=31453	id=3   	App	generate a packet, seqnum=79 for=1
asn=31458	id=2   	App	generate a packet, seqnum=79 for=1
asn=31466	id=4   	App	generate a packet, seqnum=79 for=1
asn=31468	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=31468	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=31469	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=31501	id=6   	App	generate a packet, seqnum=79 for=1
asn=31502	id=1   	App	rx app packet seqnum=79 from=2
asn=31502	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=31509	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=31515	id=5   	App	generate a packet, seqnum=79 for=1
asn=31519	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=31519	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=31519	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=31536	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=31536	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=31536	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=31536	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=31555	id=7   	App	generate a packet, seqnum=80 for=1
asn=31560	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=31570	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=31570	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=31572	id=8   	App	generate a packet, seqnum=80 for=1
asn=31577	id=7   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=31579	id=3   	App	generate a packet, seqnum=80 for=1
asn=31604	id=1   	App	rx app packet seqnum=79 from=5
asn=31604	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=31615	id=5   	App	generate a packet, seqnum=80 for=1
asn=31621	id=1   	App	rx app packet seqnum=79 from=3
asn=31621	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=31621	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=31638	id=1   	App	rx app packet seqnum=80 from=3
asn=31638	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=31638	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=31655	id=1   	App	rx app packet seqnum=80 from=5
asn=31655	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=31672	id=1   	App	rx app packet seqnum=79 from=4
asn=31672	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=31690	id=4   	App	generate a packet, seqnum=80 for=1
asn=31690	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=31706	id=1   	App	rx app packet seqnum=80 from=4
asn=31706	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=31740	id=1   	App	rx app packet seqnum=79 from=6
asn=31740	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=31757	id=1   	App	rx app packet seqnum=80 from=8
asn=31757	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=31774	id=1   	App	rx app packet seqnum=80 from=7
asn=31774	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=31793	id=6   	App	generate a packet, seqnum=80 for=1
asn=31796	id=2   	App	generate a packet, seqnum=80 for=1
asn=31798	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=31808	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=31808	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=31825	id=1   	App	rx app packet seqnum=80 from=6
asn=31825	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=31836	id=5   	App	generate a packet, seqnum=81 for=1
asn=31842	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=31842	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=31850	id=3   	RPL	DIO output to 7
asn=31859	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=31861	id=8   	App	generate a packet, seqnum=81 for=1
asn=31868	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=31876	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=31876	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=31904	id=7   	App	generate a packet, seqnum=81 for=1
asn=31910	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=31910	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=31911	id=3   	App	generate a packet, seqnum=81 for=1
asn=31917	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=31927	id=1   	App	rx app packet seqnum=81 from=3
asn=31927	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=31930	id=3   	Node	tx done to=7 numtx=2 acked=false
asn=31944	id=1   	App	rx app packet seqnum=81 from=8
asn=31944	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=31961	id=7   	RPL	DIO input from 3
asn=31961	id=1   	App	rx app packet seqnum=81 from=7
asn=31961	id=3   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=31961	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=31976	id=4   	App	generate a packet, seqnum=81 for=1
asn=31978	id=1   	App	rx app packet seqnum=80 from=2
asn=31978	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=31979	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=31995	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=31995	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=32012	id=1   	App	rx app packet seqnum=81 from=4
asn=32012	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=32063	id=6   	App	generate a packet, seqnum=81 for=1
asn=32066	id=2   	App	generate a packet, seqnum=81 for=1
asn=32070	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=32080	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=32080	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=32091	id=6   	App	generate a packet, seqnum=82 for=1
asn=32097	id=1   	App	rx app packet seqnum=81 from=6
asn=32097	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=32104	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=32114	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=32114	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=32127	id=4   	App	generate a packet, seqnum=82 for=1
asn=32131	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=32131	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=32132	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=32148	id=1   	App	rx app packet seqnum=81 from=2
asn=32148	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=32148	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=32151	id=7   	App	generate a packet, seqnum=82 for=1
asn=32155	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=32164	id=8   	App	generate a packet, seqnum=82 for=1
asn=32165	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=32165	id=5   	Node	tx done to=1 numtx=6 acked=false
asn=32166	id=5   	App	generate a packet, seqnum=82 for=1
asn=32182	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=32182	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=32190	id=2   	App	generate a packet, seqnum=82 for=1
asn=32216	id=1   	App	rx app packet seqnum=82 from=4
asn=32216	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=32233	id=1   	App	rx app packet seqnum=82 from=6
asn=32233	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=32233	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=32246	id=7   	RPL	DIO output to 3
asn=32250	id=1   	App	rx app packet seqnum=82 from=7
asn=32250	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32267	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=32267	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=32271	id=3   	RPL	DIO input from 7
asn=32271	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=32297	id=3   	App	generate a packet, seqnum=82 for=1
asn=32301	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=32301	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=32301	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=32302	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=32318	id=1   	App	rx app packet seqnum=82 from=3
asn=32318	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=32335	id=1   	App	rx app packet seqnum=82 from=8
asn=32335	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=32352	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=32352	id=5   	Node	tx done to=1 numtx=7 acked=false
asn=32364	id=7   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=32382	id=2   	App	generate a packet, seqnum=83 for=1
asn=32386	id=4   	App	generate a packet, seqnum=83 for=1
asn=32387	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=32423	id=7   	App	generate a packet, seqnum=83 for=1
asn=32427	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=32444	id=7   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=32454	id=1   	App	rx app packet seqnum=83 from=7
asn=32454	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32462	id=3   	App	generate a packet, seqnum=83 for=1
asn=32471	id=1   	App	rx app packet seqnum=83 from=3
asn=32471	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32471	id=5   	App	dropping app packet seqnum=81 for=1 to=1: tx_limit=8 reached
asn=32471	id=5   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=32522	id=1   	App	rx app packet seqnum=82 from=5
asn=32522	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32550	id=8   	App	generate a packet, seqnum=83 for=1
asn=32556	id=1   	App	rx app packet seqnum=83 from=8
asn=32556	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32590	id=4   	RPL	DIO output to 1
asn=32590	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=32602	id=6   	App	generate a packet, seqnum=83 for=1
asn=32612	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=32614	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=32619	id=5   	App	generate a packet, seqnum=83 for=1
asn=32624	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=32624	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=32641	id=1   	App	rx app packet seqnum=83 from=5
asn=32641	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=32658	id=8   	App	generate a packet, seqnum=84 for=1
asn=32658	id=1   	App	rx app packet seqnum=83 from=6
asn=32658	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=32674	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=32675	id=1   	App	rx app packet seqnum=82 from=2
asn=32675	id=2   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=32675	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=32683	id=6   	RPL	DIO output to -1
asn=32692	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=32692	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=32705	id=1   	RPL	DIO input from 6
asn=32705	id=2   	RPL	DIO input from 6
asn=32705	id=4   	RPL	DIO input from 6
asn=32705	id=5   	RPL	DIO input from 6
asn=32705	id=7   	RPL	DIO input from 6
asn=32705	id=8   	RPL	DIO input from 6
asn=32726	id=1   	App	rx app packet seqnum=83 from=2
asn=32726	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=32743	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=32743	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=32755	id=2   	App	generate a packet, seqnum=84 for=1
asn=32759	id=6   	App	generate a packet, seqnum=84 for=1
asn=32760	id=1   	App	rx app packet seqnum=83 from=4
asn=32760	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=32767	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=32767	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=32777	id=1   	App	rx app packet seqnum=84 from=2
asn=32777	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32786	id=7   	App	generate a packet, seqnum=84 for=1
asn=32794	id=1   	App	rx app packet seqnum=84 from=8
asn=32794	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=32801	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=32806	id=5   	App	generate a packet, seqnum=84 for=1
asn=32811	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=32811	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=32828	id=1   	App	rx app packet seqnum=84 from=6
asn=32828	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=32843	id=3   	App	generate a packet, seqnum=84 for=1
asn=32845	id=1   	App	rx app packet seqnum=84 from=3
asn=32845	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32845	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=32845	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=32862	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=32862	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=32866	id=4   	App	generate a packet, seqnum=84 for=1
asn=32880	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=32891	id=1   	RPL	DIO input from 4
asn=32891	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=32896	id=1   	App	rx app packet seqnum=84 from=4
asn=32896	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=32896	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=32930	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=32930	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=32979	id=4   	App	generate a packet, seqnum=85 for=1
asn=32982	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=32998	id=1   	App	rx app packet seqnum=85 from=4
asn=32998	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33021	id=2   	App	generate a packet, seqnum=85 for=1
asn=33032	id=1   	App	rx app packet seqnum=85 from=2
asn=33032	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33049	id=1   	App	rx app packet seqnum=84 from=7
asn=33049	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=33092	id=8   	App	generate a packet, seqnum=85 for=1
asn=33094	id=5   	App	generate a packet, seqnum=85 for=1
asn=33100	id=1   	App	rx app packet seqnum=85 from=8
asn=33100	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33117	id=1   	App	rx app packet seqnum=84 from=5
asn=33117	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=33134	id=1   	App	rx app packet seqnum=85 from=5
asn=33134	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=33151	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
