asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-2/config.json
asn=2265 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2265 	id=7   	App	generate a packet, seqnum=79 for=1
asn=2266 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2272 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2273 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2274 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2275 	id=6   	RPL	DIS output to -1
asn=2276 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2279 	id=1   	App	rx app packet seqnum=79 from=7
asn=2279 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2281 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2283 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2287 	id=2   	RPL	DIS output to -1
asn=2289 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2290 	id=7   	App	generate a packet, seqnum=80 for=1
asn=2292 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2294 	id=3   	RPL	received a DIS from 2
asn=2295 	id=-1  	Main	360 seconds, progress 30.01%
asn=2295 	id=-1  	Main	periodic route processing for all nodes
asn=2295 	id=1   	TSCH	stats: {"idle_listen":81,"channel_scan":0,"rx_data":18,"rx_data_tx_ack":88,"tx_data":23,"tx_data_rx_ack":5}
asn=2295 	id=2   	TSCH	stats: {"idle_listen":98,"channel_scan":795,"rx_data":16,"rx_data_tx_ack":0,"tx_data":12,"tx_data_rx_ack":10}
asn=2295 	id=3   	RPL	warning: no acceptable parent
asn=2295 	id=3   	TSCH	stats: {"idle_listen":73,"channel_scan":1195,"rx_data":11,"rx_data_tx_ack":0,"tx_data":7,"tx_data_rx_ack":8}
asn=2295 	id=4   	TSCH	stats: {"idle_listen":159,"channel_scan":1,"rx_data":22,"rx_data_tx_ack":3,"tx_data":19,"tx_data_rx_ack":16}
asn=2295 	id=5   	RPL	warning: no acceptable parent
asn=2295 	id=5   	TSCH	stats: {"idle_listen":106,"channel_scan":798,"rx_data":11,"rx_data_tx_ack":0,"tx_data":12,"tx_data_rx_ack":8}
asn=2295 	id=6   	TSCH	stats: {"idle_listen":131,"channel_scan":398,"rx_data":15,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":12}
asn=2295 	id=7   	TSCH	stats: {"idle_listen":153,"channel_scan":1,"rx_data":12,"rx_data_tx_ack":7,"tx_data":20,"tx_data_rx_ack":111}
asn=2295 	id=8   	RPL	warning: no acceptable parent
asn=2295 	id=8   	TSCH	stats: {"idle_listen":79,"channel_scan":1192,"rx_data":5,"rx_data_tx_ack":0,"tx_data":8,"tx_data_rx_ack":8}
asn=2296 	id=1   	App	rx app packet seqnum=80 from=7
asn=2296 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2298 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2302 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2303 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2304 	id=7   	App	generate a packet, seqnum=81 for=1
asn=2306 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2308 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2311 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2313 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2313 	id=1   	App	rx app packet seqnum=81 from=7
asn=2313 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2314 	id=7   	RPL	DIO output to -1
asn=2316 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2319 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2325 	id=5   	Node	tx done to=7 numtx=4 acked=false
asn=2327 	id=1   	RPL	DIO output to -1
asn=2328 	id=7   	App	generate a packet, seqnum=82 for=1
asn=2329 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2330 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2330 	id=1   	App	rx app packet seqnum=82 from=7
asn=2330 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2332 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2344 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2344 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2347 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2348 	id=7   	App	generate a packet, seqnum=83 for=1
asn=2348 	id=8   	RPL	DIS output to -1
asn=2348 	id=8   	RPL	warning: no acceptable parent
asn=2349 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2353 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2356 	id=6   	RPL	DIO input from 1
asn=2356 	id=7   	RPL	DIO input from 1
asn=2356 	id=2   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=2356 	id=2   	RPL	parent switch: null -> 7
asn=2356 	id=2   	Node	add the default route via 7
asn=2356 	id=2   	TSCH	Orchestra: new time source 7
asn=2356 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2356 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=2356 	id=8   	RPL	warning: no acceptable parent
asn=2359 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2361 	id=7   	App	generate a packet, seqnum=84 for=1
asn=2362 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2363 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2364 	id=2   	App	generate a packet, seqnum=1 for=1
asn=2364 	id=1   	App	rx app packet seqnum=83 from=7
asn=2364 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2370 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2372 	id=2   	RPL	DAO output
asn=2375 	id=7   	App	generate a packet, seqnum=85 for=1
asn=2375 	id=4   	RPL	DIO output to 7
asn=2377 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2378 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2380 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2381 	id=1   	App	rx app packet seqnum=84 from=7
asn=2381 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2384 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2384 	id=2   	App	generate a packet, seqnum=2 for=1
asn=2385 	id=3   	RPL	warning: no acceptable parent
asn=2387 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2390 	id=8   	RPL	warning: no acceptable parent
asn=2391 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2395 	id=7   	App	generate a packet, seqnum=86 for=1
asn=2395 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2395 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2395 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2396 	id=2   	App	generate a packet, seqnum=3 for=1
asn=2398 	id=1   	App	rx app packet seqnum=85 from=7
asn=2398 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2401 	id=2   	RPL	DAO output
asn=2402 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2404 	id=4   	RPL	DIS output to -1
asn=2408 	id=2   	App	generate a packet, seqnum=4 for=1
asn=2413 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2413 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2415 	id=1   	App	rx app packet seqnum=86 from=7
asn=2415 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2418 	id=2   	Node	add neighbor id=4
asn=2418 	id=2   	RPL	received a DIS from 4
asn=2418 	id=3   	RPL	received a DIS from 4
asn=2418 	id=5   	RPL	received a DIS from 4
asn=2418 	id=8   	Node	add neighbor id=4
asn=2418 	id=8   	RPL	received a DIS from 4
asn=2418 	id=7   	Node	tx done to=4 numtx=5 acked=false
asn=2419 	id=3   	RPL	DIS output to -1
asn=2419 	id=3   	RPL	warning: no acceptable parent
asn=2420 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2421 	id=2   	RPL	DAO output
asn=2425 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2430 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2432 	id=7   	App	generate a packet, seqnum=87 for=1
asn=2432 	id=1   	App	rx app packet seqnum=87 from=7
asn=2432 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2433 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2435 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2436 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2437 	id=5   	RPL	DIS output to -1
asn=2437 	id=5   	RPL	warning: no acceptable parent
asn=2437 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2439 	id=2   	App	generate a packet, seqnum=5 for=1
asn=2439 	id=2   	RPL	DAO output
asn=2444 	id=7   	App	generate a packet, seqnum=88 for=1
asn=2447 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2449 	id=2   	RPL	received a DIS from 3
asn=2449 	id=1   	App	rx app packet seqnum=88 from=7
asn=2449 	id=3   	RPL	warning: no acceptable parent
asn=2449 	id=4   	Node	tx done to=7 numtx=7 acked=false
asn=2449 	id=5   	RPL	warning: no acceptable parent
asn=2449 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2454 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2455 	id=6   	RPL	DIS output to -1
asn=2455 	id=7   	App	generate a packet, seqnum=89 for=1
asn=2458 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2459 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2459 	id=2   	RPL	DAO output
asn=2459 	id=2   	RPL	warning: local repair
asn=2459 	id=2   	RPL	parent switch: 7 -> null
asn=2459 	id=2   	Node	remove the default route
asn=2459 	id=2   	TSCH	Orchestra: new time source null
asn=2459 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=2459 	id=2   	RPL	warning: no acceptable parent
asn=2459 	id=2   	RPL	warning: no acceptable parent
asn=2464 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2464 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2466 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2466 	id=1   	App	rx app packet seqnum=89 from=7
asn=2466 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2470 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2474 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2475 	id=7   	App	generate a packet, seqnum=90 for=1
asn=2478 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2480 	id=1   	RPL	received a DIS from 6
asn=2480 	id=2   	Node	add neighbor id=6
asn=2480 	id=2   	RPL	received a DIS from 6
asn=2480 	id=3   	Node	add neighbor id=6
asn=2480 	id=3   	RPL	received a DIS from 6
asn=2480 	id=4   	RPL	received a DIS from 6
asn=2480 	id=5   	Node	add neighbor id=6
asn=2480 	id=5   	RPL	received a DIS from 6
asn=2480 	id=7   	RPL	received a DIS from 6
asn=2480 	id=8   	Node	add neighbor id=6
asn=2480 	id=8   	RPL	received a DIS from 6
asn=2483 	id=1   	App	rx app packet seqnum=90 from=7
asn=2483 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2484 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2485 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2487 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2495 	id=7   	App	generate a packet, seqnum=91 for=1
asn=2496 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2496 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2498 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2500 	id=8   	RPL	DIS output to -1
asn=2500 	id=8   	RPL	warning: no acceptable parent
asn=2500 	id=1   	App	rx app packet seqnum=91 from=7
asn=2500 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2503 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2503 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2505 	id=1   	RPL	DIO output to -1
asn=2506 	id=7   	RPL	DIO output to -1
asn=2507 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2507 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2511 	id=6   	RPL	DIO input from 1
asn=2511 	id=8   	RPL	warning: no acceptable parent
asn=2513 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2514 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2515 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2517 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2517 	id=7   	App	generate a packet, seqnum=92 for=1
asn=2517 	id=1   	App	rx app packet seqnum=92 from=7
asn=2517 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2527 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2533 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2535 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2538 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2542 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2542 	id=7   	RPL	DIO input from 3
asn=2542 	id=3   	Node	tx done to=7 numtx=4 acked=true, remove packet
asn=2542 	id=3   	RPL	warning: no acceptable parent
asn=2544 	id=4   	RPL	DIS output to -1
asn=2544 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2547 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2547 	id=7   	App	generate a packet, seqnum=93 for=1
asn=2551 	id=1   	App	rx app packet seqnum=93 from=7
asn=2551 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2554 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2555 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2556 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2557 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2558 	id=1   	RPL	DIO output to -1
asn=2561 	id=7   	App	generate a packet, seqnum=94 for=1
asn=2562 	id=7   	RPL	DIO output to -1
asn=2562 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2565 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2568 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2568 	id=1   	App	rx app packet seqnum=94 from=7
asn=2568 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2569 	id=3   	RPL	DIS output to -1
asn=2569 	id=3   	RPL	warning: no acceptable parent
asn=2571 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2572 	id=7   	RPL	DIO output to 2
asn=2573 	id=3   	RPL	warning: no acceptable parent
asn=2574 	id=5   	RPL	DIS output to -1
asn=2574 	id=5   	RPL	warning: no acceptable parent
asn=2576 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2578 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2579 	id=2   	RPL	DIS output to -1
asn=2579 	id=2   	RPL	warning: no acceptable parent
asn=2579 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2587 	id=7   	App	generate a packet, seqnum=95 for=1
asn=2590 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2594 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2595 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2596 	id=7   	App	generate a packet, seqnum=96 for=1
asn=2597 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2598 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2599 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2602 	id=1   	App	rx app packet seqnum=95 from=7
asn=2602 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2604 	id=3   	RPL	received a DIS from 2
asn=2604 	id=2   	RPL	warning: no acceptable parent
asn=2604 	id=5   	RPL	warning: no acceptable parent
asn=2604 	id=7   	Node	tx done to=2 numtx=7 acked=false
asn=2609 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2611 	id=6   	RPL	DIO output to 1
asn=2618 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2618 	id=6   	RPL	DIS output to -1
asn=2619 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2619 	id=1   	App	rx app packet seqnum=96 from=7
asn=2619 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2620 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2623 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2624 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2630 	id=7   	App	generate a packet, seqnum=97 for=1
asn=2631 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2633 	id=8   	RPL	DIS output to -1
asn=2633 	id=8   	RPL	warning: no acceptable parent
asn=2635 	id=1   	RPL	received a DIS from 6
asn=2635 	id=7   	RPL	received a DIS from 6
asn=2635 	id=8   	RPL	warning: no acceptable parent
asn=2636 	id=1   	App	rx app packet seqnum=97 from=7
asn=2636 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2637 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2637 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2641 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2642 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2649 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2649 	id=7   	App	generate a packet, seqnum=98 for=1
asn=2649 	id=1   	RPL	DIO output to -1
asn=2650 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2651 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2651 	id=7   	RPL	DIO output to -1
asn=2653 	id=1   	App	rx app packet seqnum=98 from=7
asn=2653 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2654 	id=4   	RPL	DIS output to -1
asn=2654 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2655 	id=7   	App	generate a packet, seqnum=99 for=1
asn=2659 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2664 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2665 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2666 	id=2   	RPL	DIO input from 1
asn=2666 	id=2   	RPL	DIO output to 1
asn=2666 	id=6   	RPL	DIO input from 1
asn=2668 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2670 	id=1   	App	rx app packet seqnum=99 from=7
asn=2670 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2672 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2677 	id=-1  	Main	420 seconds, progress 35.00%
asn=2677 	id=-1  	Main	periodic route processing for all nodes
asn=2677 	id=1   	TSCH	stats: {"idle_listen":88,"channel_scan":0,"rx_data":21,"rx_data_tx_ack":108,"tx_data":28,"tx_data_rx_ack":5}
asn=2677 	id=2   	TSCH	stats: {"idle_listen":127,"channel_scan":795,"rx_data":21,"rx_data_tx_ack":0,"tx_data":13,"tx_data_rx_ack":11}
asn=2677 	id=3   	RPL	warning: no acceptable parent
asn=2677 	id=3   	TSCH	stats: {"idle_listen":101,"channel_scan":1195,"rx_data":14,"rx_data_tx_ack":0,"tx_data":10,"tx_data_rx_ack":9}
asn=2677 	id=4   	TSCH	stats: {"idle_listen":186,"channel_scan":1,"rx_data":25,"rx_data_tx_ack":3,"tx_data":22,"tx_data_rx_ack":17}
asn=2677 	id=5   	RPL	warning: no acceptable parent
asn=2677 	id=5   	TSCH	stats: {"idle_listen":135,"channel_scan":798,"rx_data":14,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":9}
asn=2677 	id=6   	TSCH	stats: {"idle_listen":159,"channel_scan":398,"rx_data":19,"rx_data_tx_ack":0,"tx_data":16,"tx_data_rx_ack":12}
asn=2677 	id=7   	TSCH	stats: {"idle_listen":177,"channel_scan":1,"rx_data":15,"rx_data_tx_ack":8,"tx_data":25,"tx_data_rx_ack":133}
asn=2677 	id=8   	RPL	warning: no acceptable parent
asn=2677 	id=8   	TSCH	stats: {"idle_listen":107,"channel_scan":1192,"rx_data":8,"rx_data_tx_ack":0,"tx_data":12,"tx_data_rx_ack":8}
asn=2680 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2680 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2681 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2688 	id=7   	App	generate a packet, seqnum=100 for=1
asn=2689 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2690 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2692 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2692 	id=1   	RPL	DIO output to -1
asn=2694 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2697 	id=5   	RPL	DIS output to -1
asn=2697 	id=5   	RPL	warning: no acceptable parent
asn=2697 	id=7   	RPL	DIO output to -1
asn=2697 	id=6   	RPL	DIO input from 1
asn=2697 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=2697 	id=5   	RPL	warning: no acceptable parent
asn=2699 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2699 	id=7   	App	generate a packet, seqnum=101 for=1
asn=2702 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2703 	id=3   	RPL	DIS output to -1
asn=2703 	id=3   	RPL	warning: no acceptable parent
asn=2704 	id=1   	App	rx app packet seqnum=100 from=7
asn=2704 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2708 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2709 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2712 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2713 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2717 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2721 	id=1   	App	rx app packet seqnum=101 from=7
asn=2721 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2724 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2724 	id=7   	App	generate a packet, seqnum=102 for=1
asn=2728 	id=2   	RPL	received a DIS from 3
asn=2728 	id=5   	Node	add neighbor id=3
asn=2728 	id=5   	RPL	received a DIS from 3
asn=2728 	id=3   	RPL	warning: no acceptable parent
asn=2728 	id=7   	Node	tx done to=4 numtx=6 acked=false
asn=2732 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2732 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2733 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2736 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2738 	id=1   	App	rx app packet seqnum=102 from=7
asn=2738 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2739 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2742 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2742 	id=7   	App	generate a packet, seqnum=103 for=1
asn=2744 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2745 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2755 	id=1   	App	rx app packet seqnum=103 from=7
asn=2755 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2756 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2757 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2759 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2759 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2764 	id=2   	RPL	DIS output to -1
asn=2764 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2768 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2771 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2772 	id=7   	App	generate a packet, seqnum=104 for=1
asn=2772 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2772 	id=1   	App	rx app packet seqnum=104 from=7
asn=2772 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2779 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2782 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2786 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2786 	id=7   	App	generate a packet, seqnum=105 for=1
asn=2788 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2789 	id=1   	App	rx app packet seqnum=105 from=7
asn=2789 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2790 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2790 	id=3   	RPL	received a DIS from 2
asn=2790 	id=4   	Node	add neighbor id=2
asn=2790 	id=4   	RPL	received a DIS from 2
asn=2790 	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=2793 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2798 	id=1   	RPL	DIO output to -1
asn=2802 	id=7   	App	generate a packet, seqnum=106 for=1
asn=2803 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2806 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2806 	id=1   	App	rx app packet seqnum=106 from=7
asn=2806 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2808 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2808 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2809 	id=6   	RPL	DIS output to -1
asn=2811 	id=8   	RPL	DIS output to -1
asn=2811 	id=8   	RPL	warning: no acceptable parent
asn=2815 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2818 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2818 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2818 	id=3   	RPL	DIS output to -1
asn=2818 	id=3   	RPL	warning: no acceptable parent
asn=2821 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2821 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=2821 	id=3   	RPL	warning: no acceptable parent
asn=2821 	id=8   	RPL	warning: no acceptable parent
asn=2824 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2826 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2826 	id=7   	RPL	DIO output to -1
asn=2830 	id=4   	RPL	DIS output to -1
asn=2831 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2831 	id=7   	App	generate a packet, seqnum=107 for=1
asn=2834 	id=5   	RPL	DIS output to -1
asn=2834 	id=5   	RPL	warning: no acceptable parent
asn=2837 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2837 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2837 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
