asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-5704s-1200-6/config.json
asn=82804	id=6   	RPL	DIO output to 8
asn=82808	id=1   	App	rx app packet seqnum=124 from=6
asn=82808	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=82824	id=5   	App	generate a packet, seqnum=116 for=1
asn=82832	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=82863	id=6   	Node	tx done to=8 numtx=2 acked=false
asn=82894	id=6   	Node	tx done to=8 numtx=3 acked=false
asn=83065	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=83080	id=6   	Node	tx done to=8 numtx=4 acked=false
asn=83148	id=3   	App	generate a packet, seqnum=125 for=1
asn=83148	id=1   	App	rx app packet seqnum=125 from=3
asn=83148	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=83150	id=5   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=83167	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=83169	id=4   	App	generate a packet, seqnum=125 for=1
asn=83182	id=1   	App	rx app packet seqnum=116 from=5
asn=83182	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=83184	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=83199	id=1   	App	rx app packet seqnum=125 from=4
asn=83199	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=83249	id=7   	App	generate a packet, seqnum=125 for=1
asn=83252	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=83267	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=83284	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=83301	id=1   	App	rx app packet seqnum=125 from=7
asn=83301	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=83315	id=6   	App	generate a packet, seqnum=125 for=1
asn=83318	id=1   	App	rx app packet seqnum=125 from=6
asn=83318	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=83344	id=8   	App	generate a packet, seqnum=125 for=1
asn=83352	id=1   	App	rx app packet seqnum=125 from=8
asn=83352	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=83362	id=8   	RPL	DIO output to 4
asn=83390	id=6   	Node	tx done to=8 numtx=5 acked=false
asn=83390	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=83419	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=83421	id=4   	RPL	DIO input from 8
asn=83421	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=83452	id=8   	Node	tx done to=4 numtx=3 acked=false
asn=83514	id=8   	Node	tx done to=4 numtx=4 acked=false
asn=83516	id=3   	App	generate a packet, seqnum=126 for=1
asn=83522	id=1   	App	rx app packet seqnum=126 from=3
asn=83522	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=83534	id=5   	App	generate a packet, seqnum=117 for=1
asn=83541	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=83556	id=1   	App	rx app packet seqnum=117 from=5
asn=83556	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=83576	id=8   	Node	tx done to=4 numtx=5 acked=false
asn=83607	id=6   	Node	tx done to=8 numtx=6 acked=false
asn=83638	id=8   	Node	tx done to=4 numtx=6 acked=false
asn=83643	id=6   	App	generate a packet, seqnum=126 for=1
asn=83643	id=8   	App	generate a packet, seqnum=126 for=1
asn=83658	id=1   	App	rx app packet seqnum=126 from=8
asn=83658	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=83658	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=83667	id=7   	App	generate a packet, seqnum=126 for=1
asn=83669	id=6   	Node	tx done to=8 numtx=7 acked=false
asn=83675	id=1   	App	rx app packet seqnum=126 from=6
asn=83675	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=83677	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=83692	id=1   	App	rx app packet seqnum=126 from=7
asn=83692	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=83749	id=2   	RPL	DIS output to -1
asn=83749	id=2   	RPL	warning: no acceptable parent
asn=83762	id=2   	RPL	warning: no acceptable parent
asn=83762	id=8   	Node	tx done to=4 numtx=7 acked=false
asn=83793	id=8   	Node	add neighbor id=6
asn=83793	id=8   	RPL	DIO input from 6
asn=83793	id=6   	Node	tx done to=8 numtx=8 acked=false, remove packet
asn=83813	id=4   	App	generate a packet, seqnum=126 for=1
asn=83813	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=83828	id=1   	App	rx app packet seqnum=126 from=4
asn=83828	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=83917	id=8   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=84152	id=-1  	Main	480 seconds, progress 40.00%
asn=84152	id=-1  	Main	periodic route processing for all nodes
asn=84152	id=1   	TSCH	stats: {"idle_listen":6436,"channel_scan":0,"rx_data":115,"rx_data_tx_ack":943,"tx_data":42,"tx_data_rx_ack":26}
asn=84152	id=2   	RPL	warning: no acceptable parent
asn=84152	id=2   	TSCH	stats: {"idle_listen":7524,"channel_scan":1,"rx_data":39,"rx_data_tx_ack":10,"tx_data":38,"tx_data_rx_ack":245}
asn=84152	id=3   	TSCH	stats: {"idle_listen":7142,"channel_scan":1,"rx_data":105,"rx_data_tx_ack":407,"tx_data":45,"tx_data_rx_ack":662}
asn=84152	id=4   	TSCH	stats: {"idle_listen":7231,"channel_scan":3574,"rx_data":93,"rx_data_tx_ack":9,"tx_data":39,"tx_data_rx_ack":194}
asn=84152	id=5   	TSCH	stats: {"idle_listen":7588,"channel_scan":1,"rx_data":71,"rx_data_tx_ack":7,"tx_data":42,"tx_data_rx_ack":225}
asn=84152	id=6   	TSCH	stats: {"idle_listen":7292,"channel_scan":3179,"rx_data":65,"rx_data_tx_ack":11,"tx_data":43,"tx_data_rx_ack":343}
asn=84152	id=7   	TSCH	stats: {"idle_listen":7246,"channel_scan":3179,"rx_data":112,"rx_data_tx_ack":15,"tx_data":51,"tx_data_rx_ack":179}
asn=84152	id=8   	TSCH	stats: {"idle_listen":7054,"channel_scan":4368,"rx_data":59,"rx_data_tx_ack":125,"tx_data":53,"tx_data_rx_ack":298}
asn=84172	id=4   	App	generate a packet, seqnum=127 for=1
asn=84187	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=84202	id=1   	App	rx app packet seqnum=127 from=4
asn=84202	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=84212	id=7   	App	generate a packet, seqnum=127 for=1
asn=84221	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=84236	id=1   	App	rx app packet seqnum=127 from=7
asn=84236	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=84288	id=5   	App	generate a packet, seqnum=118 for=1
asn=84289	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=84304	id=1   	App	rx app packet seqnum=118 from=5
asn=84304	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=84346	id=8   	App	generate a packet, seqnum=127 for=1
asn=84355	id=1   	App	rx app packet seqnum=127 from=8
asn=84355	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=84368	id=3   	App	generate a packet, seqnum=127 for=1
asn=84372	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=84389	id=1   	App	rx app packet seqnum=127 from=3
asn=84389	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=84392	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=84468	id=7   	App	generate a packet, seqnum=128 for=1
asn=84476	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=84491	id=1   	App	rx app packet seqnum=128 from=7
asn=84491	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=84503	id=7   	RPL	DIO output to -1
asn=84506	id=2   	RPL	DIO input from 7
asn=84506	id=2   	RPL	warning: no acceptable parent
asn=84506	id=3   	RPL	DIO input from 7
asn=84506	id=4   	RPL	DIO input from 7
asn=84506	id=6   	RPL	DIO input from 7
asn=84506	id=8   	RPL	DIO input from 7
asn=84508	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=84513	id=5   	App	generate a packet, seqnum=119 for=1
asn=84527	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=84535	id=6   	App	generate a packet, seqnum=127 for=1
asn=84542	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=84542	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=84576	id=1   	App	rx app packet seqnum=119 from=5
asn=84576	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=84576	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=84610	id=1   	App	rx app packet seqnum=127 from=6
asn=84610	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=84617	id=6   	App	generate a packet, seqnum=128 for=1
asn=84627	id=1   	App	rx app packet seqnum=128 from=6
asn=84627	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=84858	id=8   	App	generate a packet, seqnum=128 for=1
asn=84865	id=1   	App	rx app packet seqnum=128 from=8
asn=84865	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=84894	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=84903	id=3   	App	generate a packet, seqnum=128 for=1
asn=84916	id=1   	App	rx app packet seqnum=128 from=3
asn=84916	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=84960	id=5   	App	generate a packet, seqnum=120 for=1
asn=84969	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=84974	id=4   	App	generate a packet, seqnum=128 for=1
asn=84984	id=1   	App	rx app packet seqnum=120 from=5
asn=84984	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=84986	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=85001	id=1   	App	rx app packet seqnum=128 from=4
asn=85001	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=85003	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=85068	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=85071	id=4   	App	generate a packet, seqnum=129 for=1
asn=85071	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=85086	id=1   	App	rx app packet seqnum=129 from=4
asn=85086	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=85088	id=5   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=85227	id=8   	App	generate a packet, seqnum=129 for=1
asn=85239	id=1   	App	rx app packet seqnum=129 from=8
asn=85239	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=85282	id=6   	App	generate a packet, seqnum=129 for=1
asn=85290	id=1   	App	rx app packet seqnum=129 from=6
asn=85290	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=85306	id=7   	App	generate a packet, seqnum=129 for=1
asn=85309	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=85324	id=1   	App	rx app packet seqnum=129 from=7
asn=85324	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=85372	id=3   	App	generate a packet, seqnum=129 for=1
asn=85375	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=85409	id=1   	App	rx app packet seqnum=129 from=3
asn=85409	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=85562	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=85621	id=7   	App	generate a packet, seqnum=130 for=1
asn=85632	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=85643	id=3   	App	generate a packet, seqnum=130 for=1
asn=85647	id=1   	App	rx app packet seqnum=130 from=7
asn=85647	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=85664	id=1   	App	rx app packet seqnum=130 from=3
asn=85664	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=85682	id=5   	App	generate a packet, seqnum=121 for=1
asn=85683	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=85698	id=1   	App	rx app packet seqnum=121 from=5
asn=85698	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=85715	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=85749	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=85823	id=4   	App	generate a packet, seqnum=130 for=1
asn=85836	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=85851	id=1   	App	rx app packet seqnum=130 from=4
asn=85851	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=85918	id=8   	App	generate a packet, seqnum=130 for=1
asn=85919	id=1   	App	rx app packet seqnum=130 from=8
asn=85919	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86042	id=8   	RPL	DIO output to -1
asn=86056	id=1   	RPL	DIO input from 8
asn=86056	id=4   	RPL	DIO input from 8
asn=86056	id=7   	RPL	DIO input from 8
asn=86134	id=4   	App	generate a packet, seqnum=131 for=1
asn=86142	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=86151	id=6   	App	generate a packet, seqnum=130 for=1
asn=86157	id=1   	App	rx app packet seqnum=131 from=4
asn=86157	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86157	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=86176	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=86208	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=86259	id=5   	App	generate a packet, seqnum=122 for=1
asn=86261	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=86262	id=7   	App	generate a packet, seqnum=131 for=1
asn=86274	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=86276	id=1   	App	rx app packet seqnum=122 from=5
asn=86276	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86278	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=86293	id=1   	App	rx app packet seqnum=131 from=7
asn=86293	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86310	id=1   	App	rx app packet seqnum=130 from=6
asn=86310	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=86311	id=3   	App	generate a packet, seqnum=131 for=1
asn=86312	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=86327	id=1   	App	rx app packet seqnum=131 from=3
asn=86327	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86397	id=8   	App	generate a packet, seqnum=131 for=1
asn=86412	id=1   	App	rx app packet seqnum=131 from=8
asn=86412	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86554	id=5   	App	generate a packet, seqnum=123 for=1
asn=86558	id=6   	App	generate a packet, seqnum=131 for=1
asn=86565	id=1   	App	rx app packet seqnum=131 from=6
asn=86565	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86567	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=86584	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=86599	id=1   	App	rx app packet seqnum=123 from=5
asn=86599	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86617	id=4   	App	generate a packet, seqnum=132 for=1
asn=86618	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=86633	id=1   	App	rx app packet seqnum=132 from=4
asn=86633	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86720	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=86807	id=8   	App	generate a packet, seqnum=132 for=1
asn=86820	id=1   	App	rx app packet seqnum=132 from=8
asn=86820	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86902	id=7   	App	generate a packet, seqnum=132 for=1
asn=86907	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=86921	id=6   	App	generate a packet, seqnum=132 for=1
asn=86922	id=1   	App	rx app packet seqnum=132 from=7
asn=86922	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=86922	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=86956	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=86962	id=3   	App	generate a packet, seqnum=132 for=1
asn=86973	id=1   	App	rx app packet seqnum=132 from=3
asn=86973	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=87007	id=1   	App	rx app packet seqnum=132 from=6
asn=87007	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=87103	id=4   	App	generate a packet, seqnum=133 for=1
asn=87111	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=87123	id=5   	App	generate a packet, seqnum=124 for=1
asn=87126	id=1   	App	rx app packet seqnum=133 from=4
asn=87126	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=87128	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=87138	id=3   	RPL	DIO output to 4
asn=87143	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=87146	id=4   	RPL	DIO input from 3
asn=87146	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=87160	id=1   	App	rx app packet seqnum=124 from=5
asn=87160	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=87177	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=87186	id=8   	App	generate a packet, seqnum=133 for=1
asn=87194	id=1   	App	rx app packet seqnum=133 from=8
asn=87194	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=87369	id=7   	App	generate a packet, seqnum=133 for=1
asn=87377	id=3   	App	generate a packet, seqnum=133 for=1
asn=87381	id=1   	App	rx app packet seqnum=133 from=3
asn=87381	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=87383	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=87398	id=1   	App	rx app packet seqnum=133 from=7
asn=87398	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=87481	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=87514	id=6   	App	generate a packet, seqnum=133 for=1
asn=87517	id=1   	App	rx app packet seqnum=133 from=6
asn=87517	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=87568	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=87575	id=5   	RPL	DIO output to 7
asn=87575	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=87637	id=5   	Node	tx done to=7 numtx=2 acked=false
asn=87651	id=3   	App	generate a packet, seqnum=134 for=1
asn=87653	id=1   	App	rx app packet seqnum=134 from=3
asn=87653	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=87670	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=87698	id=7   	App	generate a packet, seqnum=134 for=1
asn=87699	id=5   	Node	tx done to=7 numtx=3 acked=false
asn=87706	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=87721	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=87730	id=5   	Node	tx done to=7 numtx=4 acked=false
asn=87738	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=87772	id=1   	App	rx app packet seqnum=134 from=7
asn=87772	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=87854	id=5   	Node	tx done to=7 numtx=5 acked=false
asn=87900	id=8   	App	generate a packet, seqnum=134 for=1
asn=87908	id=1   	App	rx app packet seqnum=134 from=8
asn=87908	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=87953	id=4   	App	generate a packet, seqnum=134 for=1
asn=87961	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=87976	id=1   	App	rx app packet seqnum=134 from=4
asn=87976	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=87993	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=88000	id=5   	App	generate a packet, seqnum=125 for=1
asn=88012	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=88027	id=1   	App	rx app packet seqnum=125 from=5
asn=88027	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88035	id=5   	App	generate a packet, seqnum=126 for=1
asn=88046	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=88071	id=5   	Node	tx done to=7 numtx=6 acked=false
asn=88091	id=6   	App	generate a packet, seqnum=134 for=1
asn=88095	id=1   	App	rx app packet seqnum=134 from=6
asn=88095	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=88114	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=88129	id=1   	App	rx app packet seqnum=126 from=5
asn=88129	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88133	id=5   	Node	tx done to=7 numtx=7 acked=false
asn=88146	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=88165	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=88257	id=7   	RPL	DIO input from 5
asn=88257	id=5   	Node	tx done to=7 numtx=8 acked=true, remove packet
asn=88301	id=5   	Node	tx done to=3 numtx=4 acked=false
asn=88360	id=6   	App	generate a packet, seqnum=135 for=1
asn=88360	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=88367	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=88399	id=7   	App	generate a packet, seqnum=135 for=1
asn=88403	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=88418	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=88418	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=88452	id=1   	App	rx app packet seqnum=135 from=7
asn=88452	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=88452	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=88462	id=4   	App	generate a packet, seqnum=135 for=1
asn=88470	id=8   	App	generate a packet, seqnum=135 for=1
asn=88471	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=88486	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=88503	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=88510	id=7   	RPL	DIO output to 8
asn=88510	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=88520	id=1   	App	rx app packet seqnum=135 from=8
asn=88520	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=88522	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=88537	id=1   	App	rx app packet seqnum=135 from=4
asn=88537	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88544	id=8   	RPL	DIO input from 7
asn=88544	id=7   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=88607	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=88641	id=5   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=88670	id=3   	App	generate a packet, seqnum=135 for=1
asn=88673	id=1   	App	rx app packet seqnum=135 from=3
asn=88673	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88700	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=88741	id=6   	Node	tx done to=1 numtx=5 acked=false
asn=88749	id=5   	App	generate a packet, seqnum=127 for=1
asn=88760	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=88775	id=1   	App	rx app packet seqnum=127 from=5
asn=88775	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88782	id=8   	App	generate a packet, seqnum=136 for=1
asn=88792	id=1   	App	rx app packet seqnum=136 from=8
asn=88792	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88815	id=4   	App	generate a packet, seqnum=136 for=1
asn=88828	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=88843	id=1   	App	rx app packet seqnum=136 from=4
asn=88843	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88948	id=2   	RPL	DIS output to -1
asn=88948	id=2   	RPL	warning: no acceptable parent
asn=88970	id=1   	RPL	received a DIS from 2
asn=88970	id=8   	RPL	received a DIS from 2
asn=88970	id=2   	RPL	warning: no acceptable parent
asn=89079	id=3   	App	generate a packet, seqnum=136 for=1
asn=89081	id=1   	App	rx app packet seqnum=136 from=3
asn=89081	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89098	id=6   	Node	tx done to=1 numtx=6 acked=false
asn=89117	id=6   	App	generate a packet, seqnum=136 for=1
asn=89125	id=7   	App	generate a packet, seqnum=136 for=1
asn=89132	id=6   	Node	tx done to=1 numtx=7 acked=false
asn=89134	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=89149	id=1   	App	rx app packet seqnum=136 from=7
asn=89149	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89310	id=5   	App	generate a packet, seqnum=128 for=1
asn=89321	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=89336	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=89353	id=1   	App	rx app packet seqnum=128 from=5
asn=89353	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=89406	id=4   	App	generate a packet, seqnum=137 for=1
asn=89406	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=89440	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=89441	id=3   	App	generate a packet, seqnum=137 for=1
asn=89455	id=1   	App	rx app packet seqnum=137 from=4
asn=89455	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89472	id=1   	App	rx app packet seqnum=137 from=3
asn=89472	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89472	id=6   	App	dropping app packet seqnum=135 for=1 to=1: tx_limit=8 reached
asn=89472	id=6   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=89537	id=1   	RPL	DIO output to -1
asn=89559	id=4   	RPL	DIO input from 1
asn=89559	id=5   	RPL	DIO input from 1
asn=89559	id=6   	RPL	DIO input from 1
asn=89559	id=7   	RPL	DIO input from 1
asn=89559	id=8   	RPL	DIO input from 1
asn=89571	id=8   	App	generate a packet, seqnum=137 for=1
asn=89574	id=1   	App	rx app packet seqnum=137 from=8
asn=89574	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89593	id=6   	App	generate a packet, seqnum=137 for=1
asn=89624	id=8   	RPL	DIO output to -1
asn=89652	id=1   	RPL	DIO input from 8
asn=89652	id=2   	RPL	DIO input from 8
asn=89652	id=2   	RPL	warning: no acceptable parent
asn=89652	id=4   	RPL	DIO input from 8
asn=89652	id=6   	RPL	DIO input from 8
asn=89652	id=7   	RPL	DIO input from 8
asn=89686	id=7   	App	generate a packet, seqnum=137 for=1
asn=89695	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=89697	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=89710	id=1   	App	rx app packet seqnum=137 from=7
asn=89710	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89733	id=3   	App	generate a packet, seqnum=138 for=1
asn=89744	id=1   	App	rx app packet seqnum=138 from=3
asn=89744	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89783	id=7   	App	generate a packet, seqnum=138 for=1
asn=89797	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=89812	id=1   	App	rx app packet seqnum=136 from=6
asn=89812	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=89812	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=89829	id=1   	App	rx app packet seqnum=138 from=7
asn=89829	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=89830	id=8   	App	generate a packet, seqnum=138 for=1
asn=89846	id=1   	App	rx app packet seqnum=138 from=8
asn=89846	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89856	id=7   	RPL	DIO output to -1
